timestamp,cpu_percent,ram_used_mb,gpu_percent,vram_used_mb,gpu_temp_c,gpu_power_w,inference_time
1779115927.382,50.00,2554.15,0.00,0.00,0.00,0.00,351.012
1779115927.483,50.00,2526.57,0.00,0.00,0.00,0.00,351.012
1779115927.583,51.20,2554.15,0.00,0.00,0.00,0.00,351.012
1779115927.683,50.00,2554.15,0.00,0.00,0.00,0.00,351.012
1779115927.784,48.70,2517.90,0.00,0.00,0.00,0.00,351.012
1779115927.884,51.20,2552.73,0.00,0.00,0.00,0.00,351.012
1779115927.985,50.00,2554.15,0.00,0.00,0.00,0.00,351.012
1779115928.085,47.50,2515.40,0.00,0.00,0.00,0.00,351.012
1779115928.185,51.20,2550.21,0.00,0.00,0.00,0.00,351.012
1779115928.286,50.00,2554.15,0.00,0.00,0.00,0.00,351.012
1779115928.386,48.70,2426.07,0.00,0.00,0.00,0.00,351.012
1779115928.486,42.50,2468.90,0.00,0.00,0.00,0.00,351.012
1779115928.587,50.00,2536.74,0.00,0.00,0.00,0.00,351.012
1779115928.687,48.80,2467.85,0.00,0.00,0.00,0.00,351.012
1779115928.787,50.00,2498.47,0.00,0.00,0.00,0.00,351.012
1779115928.888,47.50,2524.66,0.00,0.00,0.00,0.00,351.012
1779115928.988,50.00,2535.06,0.00,0.00,0.00,0.00,351.012
1779115929.089,51.20,2539.64,0.00,0.00,0.00,0.00,351.012
1779115929.189,48.70,2511.06,0.00,0.00,0.00,0.00,351.012
1779115929.289,47.50,2554.27,0.00,0.00,0.00,0.00,351.012
1779115929.390,51.20,2554.27,0.00,0.00,0.00,0.00,351.012
1779115929.490,48.70,2508.08,0.00,0.00,0.00,0.00,351.012
1779115929.590,51.20,2588.47,0.00,0.00,0.00,0.00,351.012
1779115929.691,48.70,2602.71,0.00,0.00,0.00,0.00,351.012
1779115929.791,50.00,2522.02,0.00,0.00,0.00,0.00,351.012
1779115929.891,48.80,2516.46,0.00,0.00,0.00,0.00,351.012
1779115929.992,50.00,2554.27,0.00,0.00,0.00,0.00,351.012
1779115930.092,50.00,2475.70,0.00,0.00,0.00,0.00,351.012
1779115930.192,50.00,2537.93,0.00,0.00,0.00,0.00,351.012
1779115930.293,50.00,2481.70,0.00,0.00,0.00,0.00,351.012
1779115930.393,48.80,2478.03,0.00,0.00,0.00,0.00,351.012
1779115930.493,50.00,2531.14,0.00,0.00,0.00,0.00,351.012
1779115930.594,48.70,2534.82,0.00,0.00,0.00,0.00,351.012
1779115930.694,51.20,2536.27,0.00,0.00,0.00,0.00,351.012
1779115930.794,50.00,2526.10,0.00,0.00,0.00,0.00,351.012
1779115930.895,50.00,2535.58,0.00,0.00,0.00,0.00,351.012
1779115930.995,48.70,2507.58,0.00,0.00,0.00,0.00,351.012
1779115931.096,51.20,2540.83,0.00,0.00,0.00,0.00,351.012
1779115931.196,47.50,2428.68,0.00,0.00,0.00,0.00,351.012
1779115931.296,40.00,2475.27,0.00,0.00,0.00,0.00,351.012
1779115931.397,47.50,2412.29,0.00,0.00,0.00,0.00,351.012
1779115931.497,40.00,2451.60,0.00,0.00,0.00,0.00,351.012
1779115931.597,39.00,2438.93,0.00,0.00,0.00,0.00,351.012
1779115931.698,38.50,2548.50,0.00,0.00,0.00,0.00,351.012
1779115931.798,39.00,2531.07,0.00,0.00,0.00,0.00,351.012
1779115931.898,50.00,2553.66,0.00,0.00,0.00,0.00,351.012
1779115931.999,40.00,2536.34,0.00,0.00,0.00,0.00,351.012
1779115932.099,40.00,2554.38,0.00,0.00,0.00,0.00,351.012
1779115932.199,38.50,2509.75,0.00,0.00,0.00,0.00,351.012
1779115932.300,31.70,2458.36,0.00,0.00,0.00,0.00,351.012
1779115932.400,50.00,2552.94,0.00,0.00,0.00,0.00,351.012
1779115932.500,40.00,2602.82,0.00,0.00,0.00,0.00,351.012
1779115932.601,41.50,2510.20,0.00,0.00,0.00,0.00,351.012
1779115932.701,48.70,2536.75,0.00,0.00,0.00,0.00,351.012
1779115932.801,34.10,2560.82,0.00,0.00,0.00,0.00,351.012
1779115932.902,47.50,2475.43,0.00,0.00,0.00,0.00,351.012
1779115933.002,48.70,2492.75,0.00,0.00,0.00,0.00,351.012
1779115933.102,51.20,2504.38,0.00,0.00,0.00,0.00,351.012
1779115933.203,48.70,2525.57,0.00,0.00,0.00,0.00,351.012
1779115933.303,48.80,2505.94,0.00,0.00,0.00,0.00,351.012
1779115933.404,51.20,2554.38,0.00,0.00,0.00,0.00,351.012
1779115933.504,50.00,2526.50,0.00,0.00,0.00,0.00,351.012
1779115933.604,47.40,2506.88,0.00,0.00,0.00,0.00,351.012
1779115933.705,51.20,2558.75,0.00,0.00,0.00,0.00,351.012
1779115933.805,46.30,2409.06,0.00,0.00,0.00,0.00,351.012
1779115933.905,23.10,2413.63,0.00,0.00,0.00,0.00,351.012
1779115934.006,26.80,2420.76,0.00,0.00,0.00,0.00,351.012
1779115934.106,35.00,2473.30,0.00,0.00,0.00,0.00,351.012
1779115934.206,45.00,2487.59,0.00,0.00,0.00,0.00,351.012
1779115934.306,41.50,2500.05,0.00,0.00,0.00,0.00,351.012
1779115934.407,43.60,2536.11,0.00,0.00,0.00,0.00,351.012
1779115934.507,40.00,2548.66,0.00,0.00,0.00,0.00,351.012
1779115934.607,43.90,2500.43,0.00,0.00,0.00,0.00,351.012
1779115934.708,41.00,2570.21,0.00,0.00,0.00,0.00,351.012
1779115934.808,45.00,2547.06,0.00,0.00,0.00,0.00,351.012
1779115934.908,40.00,2530.95,0.00,0.00,0.00,0.00,351.012
1779115935.009,37.50,2563.51,0.00,0.00,0.00,0.00,351.012
1779115935.109,50.00,2532.42,0.00,0.00,0.00,0.00,351.012
1779115935.209,36.60,2530.82,0.00,0.00,0.00,0.00,351.012
1779115935.310,50.00,2607.38,0.00,0.00,0.00,0.00,351.012
1779115935.410,35.90,2601.04,0.00,0.00,0.00,0.00,351.012
1779115935.511,48.80,2492.99,0.00,0.00,0.00,0.00,351.012
1779115935.611,50.00,2482.16,0.00,0.00,0.00,0.00,351.012
1779115935.711,50.00,2520.64,0.00,0.00,0.00,0.00,351.012
1779115935.812,50.00,2583.64,0.00,0.00,0.00,0.00,351.012
1779115935.912,48.80,2562.04,0.00,0.00,0.00,0.00,351.012
1779115936.012,50.00,2539.54,0.00,0.00,0.00,0.00,351.012
1779115936.113,48.70,2528.92,0.00,0.00,0.00,0.00,351.012
1779115936.213,48.80,2556.32,0.00,0.00,0.00,0.00,351.012
1779115936.313,43.60,2485.34,0.00,0.00,0.00,0.00,351.012
1779115936.414,87.80,2340.12,0.00,0.00,0.00,0.00,351.012
1779115936.514,82.10,2340.12,0.00,0.00,0.00,0.00,351.012
1779115936.614,51.20,2344.89,0.00,0.00,0.00,0.00,351.012
1779115936.715,47.50,2356.07,0.00,0.00,0.00,0.00,351.012
1779115936.815,50.00,2525.53,0.00,0.00,0.00,0.00,351.012
1779115936.916,47.50,2423.16,0.00,0.00,0.00,0.00,351.012
1779115937.016,50.00,2591.96,0.00,0.00,0.00,0.00,351.012
1779115937.117,51.20,2473.71,0.00,0.00,0.00,0.00,351.012
1779115937.217,48.70,2591.35,0.00,0.00,0.00,0.00,351.012
1779115937.317,48.80,2497.24,0.00,0.00,0.00,0.00,351.012
1779115937.418,50.00,2614.89,0.00,0.00,0.00,0.00,351.012
1779115937.518,50.00,2550.08,0.00,0.00,0.00,0.00,351.012
1779115937.618,50.00,2544.31,0.00,0.00,0.00,0.00,351.012
1779115937.719,47.50,2615.09,0.00,0.00,0.00,0.00,351.012
1779115937.819,50.00,2520.78,0.00,0.00,0.00,0.00,351.012
1779115937.920,50.00,2614.89,0.00,0.00,0.00,0.00,351.012
1779115938.021,48.80,2544.30,0.00,0.00,0.00,0.00,351.012
1779115938.121,50.00,2661.94,0.00,0.00,0.00,0.00,351.012
1779115938.221,50.00,2567.83,0.00,0.00,0.00,0.00,351.012
1779115938.322,48.70,2698.73,0.00,0.00,0.00,0.00,351.012
1779115938.422,48.80,2591.36,0.00,0.00,0.00,0.00,351.012
1779115938.522,50.00,2746.53,0.00,0.00,0.00,0.00,351.012
1779115938.623,48.80,2644.03,0.00,0.00,0.00,0.00,351.012
1779115938.723,48.70,2813.10,0.00,0.00,0.00,0.00,351.012
1779115938.823,50.00,2685.45,0.00,0.00,0.00,0.00,351.012
1779115938.924,50.00,2803.09,0.00,0.00,0.00,0.00,351.012
1779115939.024,48.80,2662.05,0.00,0.00,0.00,0.00,351.012
1779115939.124,50.00,2662.09,0.00,0.00,0.00,0.00,351.012
1779115939.225,50.00,2662.09,0.00,0.00,0.00,0.00,351.012
1779115939.325,50.00,2662.11,0.00,0.00,0.00,0.00,351.012
1779115939.425,50.00,2662.11,0.00,0.00,0.00,0.00,351.012
1779115939.526,50.00,2662.11,0.00,0.00,0.00,0.00,351.012
1779115939.626,50.00,2662.11,0.00,0.00,0.00,0.00,351.012
1779115939.726,50.00,2662.11,0.00,0.00,0.00,0.00,351.012
1779115939.827,50.00,2662.11,0.00,0.00,0.00,0.00,351.012
1779115939.927,50.00,2662.11,0.00,0.00,0.00,0.00,351.012
1779115940.027,51.20,2662.11,0.00,0.00,0.00,0.00,351.012
1779115940.128,50.00,2662.11,0.00,0.00,0.00,0.00,351.012
1779115940.228,50.00,2662.11,0.00,0.00,0.00,0.00,351.012
1779115940.328,50.00,2662.11,0.00,0.00,0.00,0.00,351.012
1779115940.429,42.50,2718.14,0.00,0.00,0.00,0.00,351.012
1779115940.529,50.00,2814.25,0.00,0.00,0.00,0.00,351.012
1779115940.630,51.20,2882.79,0.00,0.00,0.00,0.00,351.012
1779115940.730,48.70,2855.36,0.00,0.00,0.00,0.00,351.012
1779115940.830,48.80,2825.00,0.00,0.00,0.00,0.00,351.012
1779115940.931,50.00,2937.69,0.00,0.00,0.00,0.00,351.012
1779115941.031,50.00,2929.37,0.00,0.00,0.00,0.00,351.012
1779115941.132,50.00,2853.05,0.00,0.00,0.00,0.00,351.012
1779115941.232,50.00,2930.59,0.00,0.00,0.00,0.00,351.012
1779115941.332,50.00,2937.69,0.00,0.00,0.00,0.00,351.012
1779115941.433,48.80,2883.11,0.00,0.00,0.00,0.00,351.012
1779115941.533,50.00,2937.71,0.00,0.00,0.00,0.00,351.012
1779115941.633,48.70,2883.96,0.00,0.00,0.00,0.00,351.012
1779115941.734,51.20,2937.71,0.00,0.00,0.00,0.00,351.012
1779115941.834,48.70,2883.88,0.00,0.00,0.00,0.00,351.012
1779115941.934,48.80,2937.71,0.00,0.00,0.00,0.00,351.012
1779115942.035,50.00,2894.98,0.00,0.00,0.00,0.00,351.012
1779115942.135,50.00,2992.59,0.00,0.00,0.00,0.00,351.012
1779115942.235,50.00,2898.55,0.00,0.00,0.00,0.00,351.012
1779115942.336,50.00,2921.70,0.00,0.00,0.00,0.00,351.012
1779115942.436,50.00,2937.71,0.00,0.00,0.00,0.00,351.012
1779115942.536,50.00,2965.15,0.00,0.00,0.00,0.00,351.012
1779115942.637,50.00,2992.59,0.00,0.00,0.00,0.00,351.012
1779115942.737,47.50,2835.01,0.00,0.00,0.00,0.00,351.012
1779115942.838,51.20,2870.39,0.00,0.00,0.00,0.00,351.012
1779115942.938,48.70,2882.84,0.00,0.00,0.00,0.00,351.012
1779115943.038,51.20,2912.21,0.00,0.00,0.00,0.00,351.012
1779115943.139,48.70,2854.46,0.00,0.00,0.00,0.00,351.012
1779115943.239,51.20,2882.84,0.00,0.00,0.00,0.00,351.012
1779115943.339,50.00,2882.84,0.00,0.00,0.00,0.00,351.012
1779115943.440,48.80,2888.34,0.00,0.00,0.00,0.00,351.012
1779115943.540,48.70,2923.84,0.00,0.00,0.00,0.00,351.012
1779115943.640,51.20,2937.72,0.00,0.00,0.00,0.00,351.012
1779115943.741,50.00,2954.80,0.00,0.00,0.00,0.00,351.012
1779115943.841,48.70,2909.59,0.00,0.00,0.00,0.00,351.012
1779115943.941,51.20,2937.72,0.00,0.00,0.00,0.00,351.012
1779115944.042,50.00,2937.72,0.00,0.00,0.00,0.00,351.012
1779115944.142,48.80,2886.68,0.00,0.00,0.00,0.00,351.012
1779115944.242,50.00,2922.14,0.00,0.00,0.00,0.00,351.012
1779115944.343,50.00,2937.72,0.00,0.00,0.00,0.00,351.012
1779115944.443,50.00,2978.33,0.00,0.00,0.00,0.00,351.012
1779115944.543,48.70,2907.47,0.00,0.00,0.00,0.00,351.012
1779115944.644,51.20,2937.72,0.00,0.00,0.00,0.00,351.012
1779115944.744,50.00,2937.72,0.00,0.00,0.00,0.00,351.012
1779115944.845,48.80,2816.16,0.00,0.00,0.00,0.00,351.012
1779115944.945,40.00,2834.34,0.00,0.00,0.00,0.00,351.012
1779115945.045,48.70,2888.99,0.00,0.00,0.00,0.00,351.012
1779115945.146,47.50,2855.30,0.00,0.00,0.00,0.00,351.012
1779115945.246,50.00,2832.63,0.00,0.00,0.00,0.00,351.012
1779115945.346,50.00,2880.04,0.00,0.00,0.00,0.00,351.012
1779115945.447,48.80,2861.92,0.00,0.00,0.00,0.00,351.012
1779115945.547,48.70,2846.88,0.00,0.00,0.00,0.00,351.012
1779115945.647,50.00,2919.39,0.00,0.00,0.00,0.00,351.012
1779115945.748,50.00,2900.00,0.00,0.00,0.00,0.00,351.012
1779115945.848,48.80,2937.83,0.00,0.00,0.00,0.00,351.012
1779115945.948,48.70,2829.93,0.00,0.00,0.00,0.00,351.012
1779115946.049,51.20,2905.72,0.00,0.00,0.00,0.00,351.012
1779115946.149,47.50,2906.20,0.00,0.00,0.00,0.00,351.012
1779115946.249,50.00,2931.73,0.00,0.00,0.00,0.00,351.012
1779115946.350,48.70,2937.83,0.00,0.00,0.00,0.00,351.012
1779115946.450,48.80,2899.82,0.00,0.00,0.00,0.00,351.012
1779115946.550,50.00,2885.09,0.00,0.00,0.00,0.00,351.012
1779115946.651,51.20,2992.71,0.00,0.00,0.00,0.00,351.012
1779115946.751,47.50,2831.94,0.00,0.00,0.00,0.00,351.012
1779115946.851,48.70,2864.99,0.00,0.00,0.00,0.00,351.012
1779115946.952,50.00,2828.07,0.00,0.00,0.00,0.00,351.012
1779115947.052,50.00,2861.32,0.00,0.00,0.00,0.00,351.012
1779115947.152,50.00,2858.96,0.00,0.00,0.00,0.00,351.012
1779115947.253,48.70,2907.57,0.00,0.00,0.00,0.00,351.012
1779115947.353,51.20,2965.77,0.00,0.00,0.00,0.00,351.012
1779115947.453,48.70,2904.51,0.00,0.00,0.00,0.00,351.012
1779115947.554,51.20,2937.82,0.00,0.00,0.00,0.00,351.012
1779115947.654,47.50,2894.70,0.00,0.00,0.00,0.00,351.012
1779115947.755,50.00,2927.95,0.00,0.00,0.00,0.00,351.012
1779115947.855,48.70,2891.32,0.00,0.00,0.00,0.00,351.012
1779115947.955,51.20,2924.57,0.00,0.00,0.00,0.00,351.012
1779115948.056,47.50,2780.14,0.00,0.00,0.00,0.00,351.012
1779115948.156,38.50,2803.88,0.00,0.00,0.00,0.00,351.012
1779115948.256,51.20,2937.63,0.00,0.00,0.00,0.00,351.012
1779115948.357,35.00,2883.00,0.00,0.00,0.00,0.00,351.012
1779115948.457,42.50,2881.46,0.00,0.00,0.00,0.00,351.012
1779115948.557,42.50,2872.88,0.00,0.00,0.00,0.00,351.012
1779115948.658,36.60,2879.89,0.00,0.00,0.00,0.00,351.012
1779115948.758,35.90,2868.38,0.00,0.00,0.00,0.00,351.012
1779115948.858,50.00,2929.53,0.00,0.00,0.00,0.00,351.012
1779115948.959,39.00,2937.90,0.00,0.00,0.00,0.00,351.012
1779115949.059,45.00,2900.83,0.00,0.00,0.00,0.00,351.012
1779115949.159,32.50,2845.23,0.00,0.00,0.00,0.00,351.012
1779115949.260,33.30,2937.92,0.00,0.00,0.00,0.00,351.012
1779115949.360,43.90,2891.61,0.00,0.00,0.00,0.00,351.012
1779115949.460,48.70,2914.91,0.00,0.00,0.00,0.00,351.012
1779115949.561,34.10,2992.80,0.00,0.00,0.00,0.00,351.012
1779115949.661,45.00,2895.79,0.00,0.00,0.00,0.00,351.012
1779115949.761,50.00,2931.85,0.00,0.00,0.00,0.00,351.012
1779115949.862,31.70,2992.80,0.00,0.00,0.00,0.00,351.012
1779115949.962,46.20,2834.66,0.00,0.00,0.00,0.00,351.012
1779115950.062,50.00,2882.79,0.00,0.00,0.00,0.00,351.012
1779115950.163,48.80,2854.62,0.00,0.00,0.00,0.00,351.012
1779115950.263,50.00,2882.61,0.00,0.00,0.00,0.00,351.012
1779115950.363,50.00,2922.26,0.00,0.00,0.00,0.00,351.012
1779115950.464,48.80,2894.29,0.00,0.00,0.00,0.00,351.012
1779115950.564,48.70,2974.79,0.00,0.00,0.00,0.00,351.012
1779115950.664,51.20,2905.04,0.00,0.00,0.00,0.00,351.012
1779115950.765,50.00,2909.16,0.00,0.00,0.00,0.00,351.012
1779115950.865,48.70,2925.04,0.00,0.00,0.00,0.00,351.012
1779115950.965,48.80,2812.64,0.00,0.00,0.00,0.00,351.012
1779115951.066,32.50,2775.00,0.00,0.00,0.00,0.00,351.012
1779115951.166,23.10,2782.89,0.00,0.00,0.00,0.00,351.012
1779115951.266,26.80,2788.51,0.00,0.00,0.00,0.00,351.012
1779115951.366,40.00,2908.59,0.00,0.00,0.00,0.00,351.012
1779115951.467,45.00,2875.34,0.00,0.00,0.00,0.00,351.012
1779115951.567,41.50,2869.25,0.00,0.00,0.00,0.00,351.012
1779115951.667,42.50,2873.51,0.00,0.00,0.00,0.00,351.012
1779115951.768,40.00,2862.28,0.00,0.00,0.00,0.00,351.012
1779115951.868,38.50,2860.07,0.00,0.00,0.00,0.00,351.012
1779115951.968,50.00,2857.68,0.00,0.00,0.00,0.00,351.012
1779115952.069,41.50,2889.74,0.00,0.00,0.00,0.00,351.012
1779115952.169,35.00,2955.84,0.00,0.00,0.00,0.00,351.012
1779115952.269,42.50,2936.64,0.00,0.00,0.00,0.00,351.012
1779115952.370,41.50,2903.41,0.00,0.00,0.00,0.00,351.012
1779115952.470,48.70,2949.69,0.00,0.00,0.00,0.00,351.012
1779115952.570,36.60,3010.57,0.00,0.00,0.00,0.00,351.012
1779115952.670,48.70,2945.03,0.00,0.00,0.00,0.00,351.012
1779115952.771,43.90,2990.79,0.00,0.00,0.00,0.00,351.012
1779115952.871,40.00,2812.62,0.00,0.00,0.00,0.00,351.012
1779115952.971,50.00,2906.89,0.00,0.00,0.00,0.00,351.012
1779115953.072,48.70,2882.02,0.00,0.00,0.00,0.00,351.012
1779115953.172,48.80,2906.32,0.00,0.00,0.00,0.00,351.012
1779115953.272,51.20,2930.09,0.00,0.00,0.00,0.00,351.012
1779115953.373,48.70,2947.44,0.00,0.00,0.00,0.00,351.012
1779115953.473,48.80,2913.09,0.00,0.00,0.00,0.00,351.012
1779115953.573,48.70,2921.51,0.00,0.00,0.00,0.00,351.012
1779115953.674,50.00,2953.65,0.00,0.00,0.00,0.00,351.012
1779115953.774,47.50,2805.21,0.00,0.00,0.00,0.00,351.012
1779115953.874,62.50,2681.46,0.00,0.00,0.00,0.00,351.012
1779115953.975,100.00,2681.46,0.00,0.00,0.00,0.00,351.012
1779115954.075,52.50,2686.20,0.00,0.00,0.00,0.00,351.012
1779115954.175,50.00,2686.35,0.00,0.00,0.00,0.00,351.012
1779115954.276,48.80,2754.55,0.00,0.00,0.00,0.00,351.012
1779115954.376,48.70,2708.47,0.00,0.00,0.00,0.00,351.012
1779115954.476,50.00,2846.29,0.00,0.00,0.00,0.00,351.012
1779115954.577,47.50,2745.73,0.00,0.00,0.00,0.00,351.012
1779115954.677,50.00,2876.75,0.00,0.00,0.00,0.00,351.012
1779115954.777,50.00,2754.56,0.00,0.00,0.00,0.00,351.012
1779115954.878,50.00,2842.68,0.00,0.00,0.00,0.00,351.012
1779115954.978,48.80,2800.66,0.00,0.00,0.00,0.00,351.012
1779115955.078,48.70,2708.48,0.00,0.00,0.00,0.00,351.012
1779115955.179,51.20,2800.67,0.00,0.00,0.00,0.00,351.012
1779115955.279,47.50,2708.48,0.00,0.00,0.00,0.00,351.012
1779115955.380,50.00,2808.27,0.00,0.00,0.00,0.00,351.012
1779115955.480,48.80,2720.21,0.00,0.00,0.00,0.00,351.012
1779115955.580,50.00,2876.28,0.00,0.00,0.00,0.00,351.012
1779115955.681,48.70,2754.56,0.00,0.00,0.00,0.00,351.012
1779115955.781,51.20,2846.76,0.00,0.00,0.00,0.00,351.012
1779115955.881,47.50,2775.35,0.00,0.00,0.00,0.00,351.012
1779115955.982,50.00,2716.77,0.00,0.00,0.00,0.00,351.012
1779115956.082,50.00,2832.44,0.00,0.00,0.00,0.00,351.012
1779115956.182,47.50,2708.48,0.00,0.00,0.00,0.00,351.012
1779115956.283,50.00,2800.67,0.00,0.00,0.00,0.00,351.012
1779115956.383,47.50,2708.50,0.00,0.00,0.00,0.00,351.012
1779115956.483,50.00,2708.62,0.00,0.00,0.00,0.00,351.012
1779115956.584,50.00,2708.63,0.00,0.00,0.00,0.00,351.012
1779115956.684,50.00,2708.66,0.00,0.00,0.00,0.00,351.012
1779115956.785,51.20,2708.66,0.00,0.00,0.00,0.00,351.012
1779115956.885,50.00,2708.66,0.00,0.00,0.00,0.00,351.012
1779115956.985,50.00,2708.66,0.00,0.00,0.00,0.00,351.012
1779115957.086,50.00,2708.66,0.00,0.00,0.00,0.00,351.012
1779115957.186,50.00,2708.66,0.00,0.00,0.00,0.00,351.012
1779115957.286,50.00,2708.66,0.00,0.00,0.00,0.00,351.012
1779115957.387,50.00,2708.66,0.00,0.00,0.00,0.00,351.012
1779115957.487,50.00,2708.66,0.00,0.00,0.00,0.00,351.012
1779115957.587,51.20,2708.66,0.00,0.00,0.00,0.00,351.012
1779115957.688,50.00,2708.66,0.00,0.00,0.00,0.00,351.012
1779115957.788,42.50,2748.43,0.00,0.00,0.00,0.00,351.012
1779115957.888,50.00,2773.19,0.00,0.00,0.00,0.00,351.012
1779115957.989,50.00,2858.79,0.00,0.00,0.00,0.00,351.012
1779115958.089,51.20,2845.61,0.00,0.00,0.00,0.00,351.012
1779115958.190,50.00,2858.09,0.00,0.00,0.00,0.00,351.012
1779115958.290,48.70,2872.78,0.00,0.00,0.00,0.00,351.012
1779115958.390,50.00,2927.09,0.00,0.00,0.00,0.00,351.012
1779115958.491,51.20,2829.20,0.00,0.00,0.00,0.00,351.012
1779115958.591,48.70,2839.13,0.00,0.00,0.00,0.00,351.012
1779115958.691,51.20,2926.90,0.00,0.00,0.00,0.00,351.012
1779115958.792,48.80,2899.96,0.00,0.00,0.00,0.00,351.012
1779115958.892,48.70,2906.00,0.00,0.00,0.00,0.00,351.012
1779115958.992,50.00,2899.96,0.00,0.00,0.00,0.00,351.012
1779115959.093,50.00,2908.15,0.00,0.00,0.00,0.00,351.012
1779115959.193,48.80,2902.98,0.00,0.00,0.00,0.00,351.012
1779115959.293,50.00,2927.11,0.00,0.00,0.00,0.00,351.012
1779115959.394,48.70,2954.28,0.00,0.00,0.00,0.00,351.012
1779115959.494,50.00,2981.43,0.00,0.00,0.00,0.00,351.012
1779115959.594,51.20,2883.61,0.00,0.00,0.00,0.00,351.012
1779115959.695,50.00,2927.11,0.00,0.00,0.00,0.00,351.012
1779115959.795,48.70,2905.85,0.00,0.00,0.00,0.00,351.012
1779115959.895,51.20,2981.43,0.00,0.00,0.00,0.00,351.012
1779115959.996,48.70,2924.51,0.00,0.00,0.00,0.00,351.012
1779115960.096,48.80,2842.11,0.00,0.00,0.00,0.00,351.012
1779115960.197,51.20,2872.81,0.00,0.00,0.00,0.00,351.012
1779115960.297,50.00,2872.81,0.00,0.00,0.00,0.00,351.012
1779115960.397,50.00,2826.94,0.00,0.00,0.00,0.00,351.012
1779115960.498,48.70,2861.87,0.00,0.00,0.00,0.00,351.012
1779115960.598,50.00,2872.81,0.00,0.00,0.00,0.00,351.012
1779115960.698,48.80,2821.78,0.00,0.00,0.00,0.00,351.012
1779115960.799,51.20,2896.38,0.00,0.00,0.00,0.00,351.012
1779115960.899,50.00,2927.13,0.00,0.00,0.00,0.00,351.012
1779115960.999,50.00,2927.13,0.00,0.00,0.00,0.00,351.012
1779115961.100,48.70,2881.94,0.00,0.00,0.00,0.00,351.012
1779115961.200,50.00,2916.81,0.00,0.00,0.00,0.00,351.012
1779115961.300,51.20,2927.13,0.00,0.00,0.00,0.00,351.012
1779115961.401,48.70,2886.98,0.00,0.00,0.00,0.00,351.012
1779115961.501,50.00,2895.88,0.00,0.00,0.00,0.00,351.012
1779115961.601,51.20,2927.13,0.00,0.00,0.00,0.00,351.012
1779115961.702,50.00,2927.13,0.00,0.00,0.00,0.00,351.012
1779115961.802,46.20,2882.12,0.00,0.00,0.00,0.00,351.012
1779115961.902,51.20,2917.19,0.00,0.00,0.00,0.00,351.012
1779115962.003,50.00,2927.13,0.00,0.00,0.00,0.00,351.012
1779115962.103,48.70,2875.37,0.00,0.00,0.00,0.00,351.012
1779115962.203,43.90,2764.18,0.00,0.00,0.00,0.00,351.012
1779115962.304,46.20,2862.00,0.00,0.00,0.00,0.00,351.012
1779115962.404,48.80,2764.24,0.00,0.00,0.00,0.00,351.012
1779115962.505,50.00,2789.24,0.00,0.00,0.00,0.00,351.012
1779115962.605,51.20,2818.57,0.00,0.00,0.00,0.00,351.012
1779115962.705,48.70,2864.41,0.00,0.00,0.00,0.00,351.012
1779115962.805,48.80,2841.36,0.00,0.00,0.00,0.00,351.012
1779115962.906,48.70,2818.59,0.00,0.00,0.00,0.00,351.012
1779115963.006,50.00,2771.53,0.00,0.00,0.00,0.00,351.012
1779115963.106,51.20,2927.24,0.00,0.00,0.00,0.00,351.012
1779115963.207,47.50,2927.24,0.00,0.00,0.00,0.00,351.012
1779115963.307,48.70,2911.50,0.00,0.00,0.00,0.00,351.012
1779115963.408,51.20,2919.92,0.00,0.00,0.00,0.00,351.012
1779115963.508,48.70,2981.55,0.00,0.00,0.00,0.00,351.012
1779115963.608,48.80,2888.59,0.00,0.00,0.00,0.00,351.012
1779115963.709,51.20,2916.36,0.00,0.00,0.00,0.00,351.012
1779115963.809,48.70,2980.05,0.00,0.00,0.00,0.00,351.012
1779115963.909,48.70,2904.92,0.00,0.00,0.00,0.00,351.012
1779115964.010,50.00,2841.79,0.00,0.00,0.00,0.00,351.012
1779115964.110,50.00,2888.31,0.00,0.00,0.00,0.00,351.012
1779115964.210,48.70,2838.86,0.00,0.00,0.00,0.00,351.012
1779115964.311,51.20,2872.11,0.00,0.00,0.00,0.00,351.012
1779115964.411,48.80,2884.96,0.00,0.00,0.00,0.00,351.012
1779115964.511,48.70,2918.48,0.00,0.00,0.00,0.00,351.012
1779115964.612,50.00,2883.30,0.00,0.00,0.00,0.00,351.012
1779115964.712,50.00,2916.67,0.00,0.00,0.00,0.00,351.012
1779115964.812,50.00,2874.30,0.00,0.00,0.00,0.00,351.012
1779115964.913,50.00,2907.61,0.00,0.00,0.00,0.00,351.012
1779115965.013,48.80,2911.97,0.00,0.00,0.00,0.00,351.012
1779115965.113,50.00,2905.36,0.00,0.00,0.00,0.00,351.012
1779115965.214,50.00,2902.97,0.00,0.00,0.00,0.00,351.012
1779115965.314,40.00,2764.29,0.00,0.00,0.00,0.00,351.012
1779115965.414,47.50,2899.03,0.00,0.00,0.00,0.00,351.012
1779115965.515,37.50,2872.98,0.00,0.00,0.00,0.00,351.012
1779115965.615,40.00,2872.99,0.00,0.00,0.00,0.00,351.012
1779115965.715,42.50,2911.34,0.00,0.00,0.00,0.00,351.012
1779115965.816,41.50,2880.56,0.00,0.00,0.00,0.00,351.012
1779115965.916,35.90,2850.05,0.00,0.00,0.00,0.00,351.012
1779115966.016,48.80,2887.36,0.00,0.00,0.00,0.00,351.012
1779115966.117,37.50,2822.14,0.00,0.00,0.00,0.00,351.012
