timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778165370.686,12.50,1789.39,77.00,7266.56,372.84
1778165370.786,12.50,1789.39,77.00,7266.56,372.84
1778165370.886,12.50,1789.39,77.00,7266.56,372.84
1778165370.986,12.50,1789.39,77.00,7266.56,372.84
1778165371.087,12.50,1789.39,77.00,7266.56,372.84
1778165371.187,12.30,1789.39,77.00,7266.56,372.84
1778165371.287,12.50,1789.39,77.00,7266.56,372.84
1778165371.387,12.50,1789.39,77.00,7266.56,372.84
1778165371.488,12.50,1789.39,77.00,7266.56,372.84
1778165371.588,12.50,1789.39,77.00,7266.56,372.84
1778165371.688,12.50,1789.39,76.00,7266.56,372.84
1778165371.789,12.30,1789.39,76.00,7266.56,372.84
1778165371.889,12.50,1789.39,77.00,7266.56,372.84
1778165371.989,12.50,1789.39,77.00,7266.56,372.84
1778165372.090,12.50,1789.39,77.00,7266.56,372.84
1778165372.190,12.50,1789.39,77.00,7266.56,372.84
1778165372.290,13.40,1789.39,77.00,7266.56,372.84
1778165372.390,12.50,1789.39,77.00,7266.56,372.84
1778165372.491,12.50,1789.39,78.00,7306.56,372.84
1778165372.591,12.50,1789.39,78.00,7306.56,372.84
1778165372.691,12.50,1789.39,78.00,7306.56,372.84
1778165372.792,12.30,1789.39,78.00,7306.56,372.84
1778165372.892,12.50,1789.39,78.00,7306.56,372.84
1778165372.992,12.50,1789.39,78.00,7306.56,372.84
1778165373.092,12.50,1789.39,78.00,7306.56,372.84
1778165373.193,12.50,1789.39,78.00,7306.56,372.84
1778165373.293,12.50,1789.39,78.00,7306.56,372.84
1778165373.393,12.50,1789.39,78.00,7306.56,372.84
1778165373.493,12.30,1789.39,78.00,7306.56,372.84
1778165373.594,12.50,1789.39,78.00,7306.56,372.84
1778165373.694,12.50,1789.39,78.00,7306.56,372.84
1778165373.794,12.50,1789.39,78.00,7306.56,372.84
1778165373.894,12.50,1789.39,78.00,7306.56,372.84
1778165373.995,12.50,1789.39,78.00,7306.56,372.84
1778165374.095,12.50,1789.39,78.00,7306.56,372.84
1778165374.195,12.30,1789.39,78.00,7306.56,372.84
1778165374.295,12.50,1789.39,78.00,7306.56,372.84
1778165374.396,12.50,1789.39,78.00,7306.56,372.84
1778165374.496,12.50,1789.39,78.00,7306.56,372.84
1778165374.596,12.50,1789.39,78.00,7306.56,372.84
1778165374.696,13.60,1789.39,78.00,7306.56,372.84
1778165374.797,12.30,1789.39,78.00,7306.56,372.84
1778165374.897,12.50,1789.39,78.00,7306.56,372.84
1778165374.997,12.50,1789.39,78.00,7306.56,372.84
1778165375.097,12.50,1789.39,78.00,7306.56,372.84
1778165375.198,12.50,1789.39,78.00,7306.56,372.84
1778165375.298,12.50,1789.39,78.00,7306.56,372.84
1778165375.398,12.50,1789.39,78.00,7306.56,372.84
1778165375.499,12.30,1789.39,78.00,7306.56,372.84
1778165375.599,12.50,1789.39,78.00,7306.56,372.84
1778165375.699,12.50,1789.39,78.00,7306.56,372.84
1778165375.799,12.50,1789.39,78.00,7306.56,372.84
1778165375.900,12.50,1789.39,79.00,7306.56,372.84
1778165376.000,12.50,1789.39,79.00,7306.56,372.84
1778165376.100,12.30,1789.39,79.00,7306.56,372.84
1778165376.200,12.50,1789.39,79.00,7326.56,372.84
1778165376.301,12.50,1789.39,78.00,7326.56,372.84
1778165376.401,12.50,1789.39,78.00,7326.56,372.84
1778165376.501,12.50,1789.39,79.00,7326.56,372.84
1778165376.601,13.60,1789.39,79.00,7326.56,372.84
1778165376.701,12.50,1789.39,79.00,7326.56,372.84
1778165376.802,12.30,1789.39,79.00,7326.56,372.84
1778165376.902,12.50,1789.39,79.00,7326.56,372.84
1778165377.002,12.50,1789.39,79.00,7326.56,372.84
1778165377.102,12.50,1789.39,79.00,7326.56,372.84
1778165377.203,12.50,1789.39,79.00,7326.56,372.84
1778165377.303,12.50,1789.39,79.00,7326.56,372.84
1778165377.403,12.30,1789.39,79.00,7326.56,372.84
1778165377.504,12.50,1789.39,79.00,7326.56,372.84
1778165377.604,12.50,1789.39,79.00,7326.56,372.84
1778165377.704,12.50,1789.39,79.00,7326.56,372.84
1778165377.804,12.50,1789.39,79.00,7326.56,372.84
1778165377.905,12.50,1789.39,79.00,7326.56,372.84
1778165378.005,12.50,1789.39,79.00,7326.56,372.84
1778165378.105,12.30,1789.39,79.00,7326.56,372.84
1778165378.205,12.50,1789.39,79.00,7326.56,372.84
1778165378.306,12.50,1789.39,79.00,7326.56,372.84
1778165378.406,12.50,1789.39,79.00,7326.56,372.84
1778165378.506,12.50,1789.39,79.00,7326.56,372.84
1778165378.606,12.50,1789.39,79.00,7326.56,372.84
1778165378.706,12.50,1789.39,80.00,7326.56,372.84
1778165378.807,12.30,1789.39,80.00,7326.56,372.84
1778165378.907,12.50,1789.39,80.00,7326.56,372.84
1778165379.007,12.50,1789.39,80.00,7326.56,372.84
1778165379.108,12.50,1789.39,80.00,7326.56,372.84
1778165379.208,12.50,1789.39,80.00,7326.56,372.84
1778165379.308,12.50,1789.39,80.00,7326.56,372.84
1778165379.408,12.30,1789.39,80.00,7326.56,372.84
1778165379.509,12.50,1789.39,81.00,7326.56,372.84
1778165379.609,12.50,1789.39,81.00,7326.56,372.84
1778165379.709,12.50,1789.39,81.00,7326.56,372.84
1778165379.809,12.50,1789.39,81.00,7326.56,372.84
1778165379.910,12.50,1789.39,81.00,7326.56,372.84
1778165380.010,12.30,1789.39,81.00,7326.56,372.84
1778165380.110,13.60,1789.39,81.00,7326.56,372.84
1778165380.211,12.50,1789.39,81.00,7326.56,372.84
1778165380.311,12.50,1789.39,81.00,7326.56,372.84
1778165380.411,12.50,1789.39,81.00,7326.56,372.84
1778165380.511,12.50,1789.39,81.00,7326.56,372.84
1778165380.612,12.30,1789.39,81.00,7326.56,372.84
1778165380.712,12.50,1789.39,81.00,7326.56,372.84
1778165380.812,12.50,1789.39,81.00,7326.56,372.84
1778165380.913,12.50,1789.39,81.00,7326.56,372.84
1778165381.013,12.50,1789.39,81.00,7346.56,372.84
1778165381.113,12.50,1789.39,81.00,7346.56,372.84
1778165381.213,12.50,1789.39,81.00,7346.56,372.84
1778165381.314,12.30,1789.39,81.00,7346.56,372.84
1778165381.414,12.50,1789.39,81.00,7346.56,372.84
1778165381.514,12.50,1789.39,81.00,7346.56,372.84
1778165381.614,13.60,1789.39,81.00,7346.56,372.84
1778165381.715,12.50,1789.39,80.00,7346.56,372.84
1778165381.815,12.30,1789.39,80.00,7346.56,372.84
1778165381.915,12.50,1789.39,81.00,7346.56,372.84
1778165382.016,12.50,1789.39,81.00,7346.56,372.84
1778165382.116,12.50,1789.39,81.00,7346.56,372.84
1778165382.216,12.50,1789.39,81.00,7346.56,372.84
1778165382.316,12.50,1789.39,81.00,7346.56,372.84
1778165382.417,12.50,1789.39,81.00,7346.56,372.84
1778165382.517,12.30,1789.39,81.00,7346.56,372.84
1778165382.617,12.50,1789.39,81.00,7346.56,372.84
1778165382.717,12.50,1789.39,81.00,7346.56,372.84
1778165382.817,12.50,1789.39,81.00,7346.56,372.84
1778165382.918,12.50,1789.39,82.00,7346.56,372.84
1778165383.018,12.50,1789.39,82.00,7346.56,372.84
1778165383.118,12.50,1789.39,82.00,7346.56,372.84
1778165383.219,12.30,1789.39,82.00,7346.56,372.84
1778165383.319,12.50,1789.39,82.00,7346.56,372.84
1778165383.419,12.50,1789.39,82.00,7346.56,372.84
1778165383.519,12.50,1789.39,82.00,7346.56,372.84
1778165383.620,12.50,1789.39,82.00,7346.56,372.84
1778165383.720,12.50,1789.39,82.00,7346.56,372.84
1778165383.820,12.30,1789.39,82.00,7346.56,372.84
1778165383.920,12.50,1789.39,82.00,7346.56,372.84
1778165384.021,12.50,1789.39,82.00,7346.56,372.84
1778165384.121,12.50,1789.39,82.00,7346.56,372.84
1778165384.221,12.50,1789.39,82.00,7346.56,372.84
1778165384.321,12.50,1789.39,82.00,7346.56,372.84
1778165384.421,12.50,1789.39,82.00,7346.56,372.84
1778165384.522,12.30,1789.39,82.00,7346.56,372.84
1778165384.622,12.50,1789.39,82.00,7346.56,372.84
1778165384.722,12.50,1789.39,82.00,7346.56,372.84
1778165384.823,13.60,1789.39,82.00,7346.56,372.84
1778165384.923,12.50,1789.39,82.00,7346.56,372.84
1778165385.023,12.50,1789.39,82.00,7346.56,372.84
1778165385.123,12.30,1789.39,82.00,7346.56,372.84
1778165385.224,12.50,1789.39,82.00,7346.56,372.84
1778165385.324,12.50,1789.39,82.00,7406.56,372.84
1778165385.424,12.50,1789.39,82.00,7406.56,372.84
1778165385.524,12.50,1789.39,82.00,7406.56,372.84
1778165385.625,12.50,1789.39,82.00,7406.56,372.84
1778165385.725,12.50,1789.39,83.00,7406.56,372.84
1778165385.825,12.30,1789.39,83.00,7406.56,372.84
1778165385.925,12.50,1789.39,83.00,7406.56,372.84
1778165386.026,12.50,1789.39,83.00,7406.56,372.84
1778165386.126,12.50,1789.39,83.00,7406.56,372.84
1778165386.226,13.60,1789.39,83.00,7406.56,372.84
1778165386.327,12.30,1789.39,83.00,7406.56,372.84
1778165386.428,12.50,1789.39,83.00,7406.56,372.84
1778165386.528,12.50,1789.39,83.00,7406.56,372.84
1778165386.628,12.50,1789.39,83.00,7406.56,372.84
1778165386.728,12.30,1789.39,83.00,7406.56,372.84
1778165386.829,12.50,1789.39,83.00,7406.56,372.84
1778165386.929,12.50,1789.39,84.00,7406.56,372.84
1778165387.029,12.50,1789.39,84.00,7406.56,372.84
1778165387.130,12.50,1789.39,83.00,7406.56,372.84
1778165387.230,12.30,1789.39,83.00,7406.56,372.84
1778165387.330,12.50,1789.39,83.00,7406.56,372.84
1778165387.430,12.50,1789.39,83.00,7406.56,372.84
1778165387.531,12.50,1789.39,83.00,7406.56,372.84
1778165387.631,12.50,1789.39,83.00,7406.56,372.84
1778165387.731,12.50,1789.39,83.00,7406.56,372.84
1778165387.831,12.50,1789.39,83.00,7406.56,372.84
1778165387.931,12.30,1789.39,83.00,7406.56,372.84
1778165388.032,12.50,1789.39,83.00,7406.56,372.84
1778165388.132,12.50,1789.39,83.00,7426.56,372.84
1778165388.232,12.50,1789.39,83.00,7426.56,372.84
1778165388.332,12.50,1789.39,83.00,7426.56,372.84
1778165388.433,12.50,1789.39,83.00,7426.56,372.84
1778165388.533,12.50,1789.39,84.00,7426.56,372.84
1778165388.633,12.50,1789.39,84.00,7426.56,372.84
1778165388.733,12.30,1789.39,84.00,7426.56,372.84
1778165388.834,12.50,1789.39,84.00,7426.56,372.84
1778165388.934,12.50,1789.39,84.00,7426.56,372.84
1778165389.034,12.50,1789.39,84.00,7426.56,372.84
1778165389.134,12.50,1789.39,84.00,7426.56,372.84
1778165389.234,13.60,1789.39,84.00,7426.56,372.84
1778165389.335,12.50,1789.39,84.00,7426.56,372.84
1778165389.435,12.50,1789.39,84.00,7426.56,372.84
1778165389.535,12.50,1789.39,84.00,7426.56,372.84
1778165389.635,12.30,1789.39,84.00,7426.56,372.84
1778165389.735,12.50,1789.39,84.00,7426.56,372.84
1778165389.836,12.50,1789.39,84.00,7426.56,372.84
1778165389.936,12.50,1789.39,84.00,7426.56,372.84
1778165390.036,12.50,1789.39,84.00,7426.56,372.84
1778165390.137,12.30,1789.39,84.00,7426.56,372.84
1778165390.237,12.50,1789.39,84.00,7426.56,372.84
1778165390.337,12.50,1789.39,84.00,7426.56,372.84
1778165390.437,12.50,1789.39,84.00,7426.56,372.84
1778165390.538,12.50,1789.39,84.00,7426.56,372.84
1778165390.638,12.50,1789.39,84.00,7426.56,372.84
1778165390.738,12.30,1789.39,84.00,7426.56,372.84
1778165390.839,12.50,1789.39,84.00,7426.56,372.84
1778165390.939,12.50,1789.39,85.00,7426.56,372.84
1778165391.039,12.50,1789.39,85.00,7426.56,372.84
1778165391.139,12.50,1789.39,84.00,7426.56,372.84
1778165391.240,12.50,1789.39,84.00,7426.56,372.84
1778165391.340,12.50,1789.39,84.00,7426.56,372.84
1778165391.440,12.30,1789.39,84.00,7426.56,372.84
1778165391.540,12.50,1789.39,84.00,7426.56,372.84
1778165391.641,12.50,1789.39,84.00,7426.56,372.84
1778165391.741,12.50,1789.39,85.00,7446.56,372.84
1778165391.841,12.50,1789.39,85.00,7446.56,372.84
1778165391.941,12.50,1789.39,85.00,7446.56,372.84
1778165392.042,12.30,1789.39,85.00,7446.56,372.84
1778165392.142,12.50,1789.39,85.00,7446.56,372.84
1778165392.243,12.50,1789.39,85.00,7446.56,372.84
1778165392.343,12.50,1789.39,85.00,7446.56,372.84
1778165392.443,13.40,1789.39,85.00,7446.56,372.84
1778165392.544,12.50,1789.39,85.00,7446.56,372.84
1778165392.644,12.50,1789.39,85.00,7446.56,372.84
1778165392.744,12.50,1789.39,85.00,7446.56,372.84
1778165392.844,12.50,1789.39,85.00,7446.56,372.84
1778165392.944,12.50,1789.39,85.00,7446.56,372.84
1778165393.045,12.50,1789.39,85.00,7446.56,372.84
1778165393.145,12.50,1789.39,85.00,7446.56,372.84
1778165393.245,12.30,1789.39,85.00,7446.56,372.84
1778165393.345,11.20,1789.73,85.00,8280.56,372.84
1778165393.446,13.60,1766.27,85.00,7202.56,372.84
1778165393.546,12.50,1766.27,80.00,7204.56,372.84
1778165393.646,12.50,1766.27,80.00,7204.56,372.84
1778165393.747,12.50,1766.27,75.00,7204.56,372.84
1778165393.847,12.30,1766.27,75.00,7204.56,372.84
1778165393.947,12.50,1766.27,74.00,7204.56,372.84
1778165394.048,12.50,1766.27,74.00,7206.56,372.84
1778165394.148,12.50,1766.27,74.00,7208.56,372.84
1778165394.248,12.50,1766.27,74.00,7208.56,372.84
1778165394.348,12.50,1766.27,74.00,7208.56,372.84
1778165394.448,12.30,1766.27,74.00,7208.56,372.84
1778165394.549,12.50,1766.27,75.00,7208.56,372.84
1778165394.649,12.50,1766.27,75.00,7208.56,372.84
1778165394.749,12.50,1766.27,75.00,7210.56,372.84
1778165394.850,12.50,1766.27,75.00,7210.56,372.84
1778165394.950,12.50,1766.27,75.00,7210.56,372.84
1778165395.050,12.30,1766.27,75.00,7210.56,372.84
1778165395.150,12.50,1766.27,75.00,7210.56,372.84
1778165395.251,12.50,1766.27,75.00,7210.56,372.84
1778165395.351,12.50,1766.27,75.00,7210.56,372.84
1778165395.451,12.50,1766.27,75.00,7210.56,372.84
1778165395.551,12.50,1766.27,75.00,7214.56,372.84
1778165395.652,12.30,1766.27,75.00,7216.56,372.84
1778165395.752,12.50,1766.27,75.00,7216.56,372.84
1778165395.852,12.50,1766.27,75.00,7216.56,372.84
1778165395.953,13.60,1766.27,75.00,7216.56,372.84
1778165396.053,12.50,1766.27,75.00,7216.56,372.84
1778165396.153,12.50,1766.27,75.00,7216.56,372.84
1778165396.253,12.30,1766.27,75.00,7216.56,372.84
1778165396.353,12.50,1766.27,75.00,7216.56,372.84
1778165396.454,12.50,1766.27,75.00,7218.56,372.84
1778165396.554,12.50,1766.27,75.00,7218.56,372.84
1778165396.654,12.50,1766.27,75.00,7218.56,372.84
1778165396.755,12.50,1766.27,75.00,7218.56,372.84
1778165396.855,12.50,1766.27,75.00,7226.56,372.84
1778165396.955,12.30,1766.27,75.00,7226.56,372.84
1778165397.056,12.50,1766.27,75.00,7226.56,372.84
1778165397.156,12.50,1766.27,75.00,7228.56,372.84
1778165397.256,13.60,1766.27,75.00,7228.56,372.84
1778165397.356,12.50,1766.27,75.00,7228.56,372.84
1778165397.457,12.50,1766.27,75.00,7228.56,372.84
1778165397.557,12.30,1766.27,75.00,7228.56,372.84
1778165397.657,12.50,1766.27,75.00,7228.56,372.84
1778165397.757,12.50,1766.27,75.00,7228.56,372.84
1778165397.858,12.50,1766.27,75.00,7228.56,372.84
1778165397.958,12.50,1766.27,75.00,7228.56,372.84
1778165398.058,12.50,1766.27,75.00,7228.56,372.84
1778165398.158,12.30,1766.27,75.00,7228.56,372.84
1778165398.259,12.50,1766.27,75.00,7228.56,372.84
1778165398.359,12.50,1766.27,75.00,7228.56,372.84
1778165398.459,12.50,1766.27,75.00,7228.56,372.84
1778165398.559,12.50,1766.27,75.00,7228.56,372.84
1778165398.660,12.50,1766.27,75.00,7228.56,372.84
1778165398.760,12.30,1766.27,75.00,7228.56,372.84
1778165398.860,12.50,1766.27,75.00,7228.56,372.84
1778165398.960,12.50,1766.27,75.00,7264.56,372.84
1778165399.061,12.50,1766.27,75.00,7266.56,372.84
1778165399.161,12.50,1766.27,74.00,7266.56,372.84
1778165399.261,12.50,1766.27,74.00,7266.56,372.84
1778165399.361,13.60,1766.27,75.00,7266.56,372.84
1778165399.462,12.50,1766.27,75.00,7266.56,372.84
1778165399.562,12.50,1766.27,76.00,7266.56,372.84
1778165399.662,12.30,1766.27,76.00,7266.56,372.84
1778165399.763,12.50,1766.27,76.00,7266.56,372.84
1778165399.863,12.50,1766.27,76.00,7266.56,372.84
1778165399.963,12.50,1766.27,75.00,7266.56,372.84
1778165400.063,12.50,1766.27,75.00,7266.56,372.84
1778165400.164,12.50,1766.27,75.00,7266.56,372.84
1778165400.264,12.30,1766.27,75.00,7266.56,372.84
1778165400.364,12.50,1766.27,76.00,7266.56,372.84
1778165400.464,12.50,1766.27,76.00,7266.56,372.84
1778165400.565,12.50,1766.27,76.00,7266.56,372.84
1778165400.665,12.50,1766.27,76.00,7266.56,372.84
1778165400.765,12.50,1766.27,76.00,7266.56,372.84
1778165400.865,12.50,1766.27,76.00,7266.56,372.84
1778165400.966,12.30,1766.27,77.00,7266.56,372.84
1778165401.066,12.50,1766.27,77.00,7266.56,372.84
1778165401.166,12.50,1766.27,76.00,7266.56,372.84
1778165401.266,12.50,1766.27,76.00,7266.56,372.84
1778165401.367,12.50,1766.27,76.00,7266.56,372.84
1778165401.467,12.50,1766.27,76.00,7266.56,372.84
1778165401.567,12.30,1766.27,76.00,7266.56,372.84
1778165401.667,12.50,1766.27,77.00,7266.56,372.84
1778165401.768,12.50,1766.27,77.00,7266.56,372.84
1778165401.868,12.50,1766.27,77.00,7266.56,372.84
1778165401.968,12.50,1766.27,77.00,7266.56,372.84
1778165402.068,12.50,1766.27,76.00,7266.56,372.84
1778165402.169,12.50,1766.27,76.00,7266.56,372.84
1778165402.269,12.50,1766.27,77.00,7266.56,372.84
1778165402.369,12.30,1766.27,77.00,7266.56,372.84
1778165402.469,12.50,1766.27,77.00,7266.56,372.84
1778165402.570,12.50,1766.27,77.00,7266.56,372.84
1778165402.670,12.50,1766.27,77.00,7266.56,372.84
1778165402.770,12.50,1766.27,77.00,7266.56,372.84
1778165402.871,12.30,1766.27,77.00,7266.56,372.84
1778165402.971,12.50,1766.27,77.00,7266.56,372.84
1778165403.071,12.50,1766.27,77.00,7266.56,372.84
1778165403.171,13.60,1766.27,77.00,7266.56,372.84
1778165403.272,12.50,1766.27,78.00,7308.56,372.84
1778165403.372,12.50,1766.27,78.00,7308.56,372.84
1778165403.472,12.50,1766.27,78.00,7308.56,372.84
1778165403.572,12.30,1766.27,78.00,7308.56,372.84
1778165403.673,12.50,1766.27,78.00,7308.56,372.84
1778165403.773,12.50,1766.27,78.00,7308.56,372.84
1778165403.873,12.50,1766.27,78.00,7308.56,372.84
1778165403.974,12.50,1766.27,78.00,7308.56,372.84
1778165404.074,12.50,1766.27,78.00,7308.56,372.84
1778165404.174,12.30,1766.27,78.00,7308.56,372.84
1778165404.275,12.50,1766.27,78.00,7308.56,372.84
1778165404.375,12.50,1766.27,78.00,7308.56,372.84
1778165404.475,12.50,1766.27,78.00,7308.56,372.84
1778165404.575,13.60,1766.27,78.00,7308.56,372.84
1778165404.676,12.50,1766.27,78.00,7308.56,372.84
1778165404.776,12.30,1766.27,78.00,7308.56,372.84
1778165404.876,12.50,1766.27,78.00,7308.56,372.84
1778165404.976,12.50,1766.27,78.00,7308.56,372.84
1778165405.077,12.50,1766.27,78.00,7308.56,372.84
1778165405.177,12.50,1766.27,78.00,7308.56,372.84
1778165405.277,12.50,1766.27,79.00,7308.56,372.84
1778165405.378,12.30,1766.27,79.00,7308.56,372.84
1778165405.478,12.50,1766.27,78.00,7308.56,372.84
1778165405.578,12.50,1766.27,78.00,7308.56,372.84
1778165405.679,12.50,1766.27,78.00,7308.56,372.84
1778165405.779,12.50,1766.27,78.00,7308.56,372.84
1778165405.880,12.30,1766.27,78.00,7308.56,372.84
1778165405.980,12.50,1766.27,78.00,7308.56,372.84
1778165406.080,12.50,1766.27,78.00,7308.56,372.84
1778165406.180,12.50,1766.27,78.00,7308.56,372.84
1778165406.281,12.50,1766.27,79.00,7308.56,372.84
1778165406.381,12.30,1766.27,79.00,7308.56,372.84
1778165406.481,12.50,1766.27,79.00,7308.56,372.84
1778165406.581,12.50,1766.27,79.00,7308.56,372.84
1778165406.682,12.50,1766.27,79.00,7308.56,372.84
1778165406.782,12.50,1766.27,79.00,7308.56,372.84
1778165406.882,12.50,1766.27,79.00,7308.56,372.84
1778165406.982,13.40,1766.27,79.00,7328.56,372.84
1778165407.083,12.50,1766.27,79.00,7328.56,372.84
1778165407.183,12.50,1766.27,79.00,7328.56,372.84
1778165407.283,12.50,1766.27,79.00,7328.56,372.84
1778165407.383,12.50,1766.27,79.00,7328.56,372.84
1778165407.484,12.50,1766.27,79.00,7328.56,372.84
1778165407.584,12.50,1766.27,79.00,7328.56,372.84
1778165407.684,12.50,1766.27,79.00,7328.56,372.84
1778165407.784,12.30,1766.27,79.00,7328.56,372.84
1778165407.885,12.50,1766.27,79.00,7328.56,372.84
1778165407.985,12.50,1766.27,79.00,7328.56,372.84
1778165408.085,12.50,1766.27,79.00,7328.56,372.84
1778165408.185,12.50,1766.27,79.00,7328.56,372.84
1778165408.286,12.50,1766.27,79.00,7328.56,372.84
1778165408.386,12.30,1766.27,79.00,7328.56,372.84
1778165408.486,12.50,1766.27,79.00,7328.56,372.84
1778165408.586,12.50,1766.27,79.00,7328.56,372.84
1778165408.687,12.50,1766.27,79.00,7328.56,372.84
1778165408.787,12.50,1766.27,79.00,7328.56,372.84
1778165408.887,12.50,1766.27,79.00,7328.56,372.84
1778165408.987,12.30,1766.27,79.00,7328.56,372.84
1778165409.088,12.50,1766.27,80.00,7328.56,372.84
1778165409.188,12.50,1766.27,80.00,7328.56,372.84
1778165409.288,12.50,1766.27,80.00,7328.56,372.84
1778165409.388,12.50,1766.27,80.00,7328.56,372.84
1778165409.489,12.50,1766.27,80.00,7328.56,372.84
1778165409.589,12.50,1766.27,80.00,7328.56,372.84
1778165409.689,12.50,1766.27,80.00,7328.56,372.84
1778165409.789,12.30,1766.27,80.00,7328.56,372.84
1778165409.889,12.50,1766.27,80.00,7328.56,372.84
1778165409.990,12.50,1766.27,80.00,7328.56,372.84
1778165410.090,12.50,1766.27,80.00,7328.56,372.84
1778165410.191,13.60,1766.27,80.00,7328.56,372.84
1778165410.291,12.30,1766.27,80.00,7328.56,372.84
1778165410.391,12.50,1766.27,80.00,7328.56,372.84
1778165410.491,12.50,1766.27,80.00,7328.56,372.84
1778165410.592,12.50,1766.27,80.00,7328.56,372.84
1778165410.692,12.50,1766.27,80.00,7328.56,372.84
1778165410.792,12.50,1766.27,80.00,7328.56,372.84
1778165410.892,12.50,1766.27,80.00,7328.56,372.84
1778165410.993,12.30,1766.27,80.00,7328.56,372.84
1778165411.093,12.50,1766.27,81.00,7328.56,372.84
1778165411.193,12.50,1766.27,81.00,7328.56,372.84
1778165411.293,12.50,1766.27,81.00,7328.56,372.84
1778165411.394,12.50,1766.27,81.00,7328.56,372.84
1778165411.494,12.50,1766.27,81.00,7328.56,372.84
1778165411.594,12.50,1766.27,81.00,7328.56,372.84
1778165411.695,12.30,1766.27,81.00,7328.56,372.84
1778165411.795,12.50,1766.27,81.00,7348.56,372.84
1778165411.895,13.60,1766.27,81.00,7348.56,372.84
1778165411.996,12.50,1766.27,81.00,7348.56,372.84
1778165412.096,12.50,1766.27,81.00,7348.56,372.84
1778165412.196,12.30,1766.27,81.00,7348.56,372.84
1778165412.296,12.50,1766.27,81.00,7348.56,372.84
1778165412.397,12.50,1766.27,81.00,7348.56,372.84
1778165412.497,12.50,1766.27,81.00,7348.56,372.84
1778165412.597,12.50,1766.27,81.00,7348.56,372.84
1778165412.697,12.50,1766.27,82.00,7348.56,372.84
1778165412.797,12.50,1766.27,82.00,7348.56,372.84
1778165412.898,12.30,1766.29,82.00,7348.56,372.84
1778165412.998,12.50,1766.29,82.00,7348.56,372.84
1778165413.098,12.50,1766.29,82.00,7348.56,372.84
1778165413.198,12.50,1766.29,82.00,7348.56,372.84
1778165413.299,12.50,1766.29,82.00,7348.56,372.84
1778165413.399,12.50,1766.29,82.00,7348.56,372.84
1778165413.499,12.50,1766.29,82.00,7348.56,372.84
1778165413.600,12.30,1766.29,82.00,7348.56,372.84
1778165413.700,12.50,1766.29,82.00,7348.56,372.84
1778165413.800,12.50,1766.29,82.00,7348.56,372.84
1778165413.901,12.50,1766.29,82.00,7348.56,372.84
1778165414.001,12.50,1766.29,82.00,7348.56,372.84
1778165414.101,12.50,1766.29,82.00,7348.56,372.84
1778165414.201,12.30,1766.29,82.00,7348.56,372.84
1778165414.302,12.50,1766.29,82.00,7348.56,372.84
1778165414.402,12.50,1766.29,82.00,7348.56,372.84
1778165414.502,12.50,1766.29,82.00,7348.56,372.84
1778165414.602,12.50,1766.29,82.00,7348.56,372.84
1778165414.703,12.50,1766.29,82.00,7348.56,372.84
1778165414.803,12.30,1766.29,82.00,7348.56,372.84
1778165414.903,12.50,1766.29,82.00,7348.56,372.84
1778165415.004,12.50,1766.29,82.00,7348.56,372.84
1778165415.104,12.50,1766.29,82.00,7348.56,372.84
1778165415.204,12.50,1766.29,82.00,7348.56,372.84
1778165415.304,12.50,1766.29,82.00,7348.56,372.84
1778165415.405,12.30,1766.29,82.00,7348.56,372.84
1778165415.505,12.50,1766.29,82.00,7348.56,372.84
1778165415.605,12.50,1766.29,82.00,7348.56,372.84
1778165415.705,13.60,1766.29,83.00,7348.56,372.84
1778165415.806,12.50,1766.29,83.00,7348.56,372.84
1778165415.906,12.50,1766.29,82.00,7348.56,372.84
1778165416.006,12.30,1766.29,82.00,7348.56,372.84
1778165416.106,12.50,1766.29,82.00,7408.56,372.84
1778165416.207,12.50,1766.29,82.00,7408.56,372.84
1778165416.307,12.50,1766.29,83.00,7408.56,372.84
1778165416.407,12.50,1766.29,83.00,7408.56,372.84
1778165416.508,12.50,1766.29,83.00,7408.56,372.84
1778165416.608,12.50,1766.29,83.00,7408.56,372.84
1778165416.708,12.30,1766.29,83.00,7408.56,372.84
1778165416.808,12.50,1766.29,83.00,7408.56,372.84
1778165416.909,13.60,1766.29,83.00,7408.56,372.84
1778165417.009,12.50,1766.29,83.00,7408.56,372.84
1778165417.109,12.50,1766.29,83.00,7408.56,372.84
1778165417.209,12.50,1766.29,83.00,7408.56,372.84
1778165417.310,12.50,1766.29,83.00,7408.56,372.84
1778165417.410,12.30,1766.29,83.00,7408.56,372.84
1778165417.510,12.50,1766.29,83.00,7408.56,372.84
1778165417.610,12.50,1766.29,83.00,7408.56,372.84
1778165417.710,12.50,1766.29,83.00,7408.56,372.84
1778165417.811,12.50,1766.29,83.00,7408.56,372.84
1778165417.911,12.50,1766.29,83.00,7408.56,372.84
1778165418.011,12.30,1766.29,83.00,7408.56,372.84
1778165418.111,12.50,1766.29,83.00,7408.56,372.84
1778165418.212,7.50,1766.38,83.00,8076.56,372.84
1778165418.312,0.00,1766.38,21.00,8076.56,372.84
1778165418.412,0.00,1766.42,21.00,8076.56,372.84
1778165418.512,0.00,1766.47,0.00,8076.56,372.84
1778165418.612,0.00,1766.52,0.00,8076.56,372.84
1778165418.713,0.00,1766.56,0.00,8076.56,372.84
1778165418.813,0.00,1766.56,0.00,8076.56,372.84
