timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778530481.954,28.80,13419.16,0.00,0.00,771.56
1778530482.054,29.60,13419.16,0.00,0.00,771.56
1778530482.155,18.70,13419.16,0.00,0.00,771.56
1778530482.255,31.30,13419.16,0.00,0.00,771.56
1778530482.355,27.50,13419.16,0.00,0.00,771.56
1778530482.456,30.00,13419.16,0.00,0.00,771.56
1778530482.556,28.40,13419.16,0.00,0.00,771.56
1778530482.656,31.20,13419.16,0.00,0.00,771.56
1778530482.757,19.00,13419.16,0.00,0.00,771.56
1778530482.857,29.60,13419.16,0.00,0.00,771.56
1778530482.958,28.80,13419.16,0.00,0.00,771.56
1778530483.058,30.90,13419.16,0.00,0.00,771.56
1778530483.159,28.40,13419.16,0.00,0.00,771.56
1778530483.259,31.30,13419.16,0.00,0.00,771.56
1778530483.359,19.00,13419.16,0.00,0.00,771.56
1778530483.459,30.00,13419.16,0.00,0.00,771.56
1778530483.560,27.50,13419.16,0.00,0.00,771.56
1778530483.661,36.20,13419.16,0.00,0.00,771.56
1778530483.761,27.50,13419.16,0.00,0.00,771.56
1778530483.861,34.60,13419.16,0.00,0.00,771.56
1778530483.962,21.50,13419.16,0.00,0.00,771.56
1778530484.062,32.10,13419.16,0.00,0.00,771.56
1778530484.163,28.70,13419.16,0.00,0.00,771.56
1778530484.263,32.10,13419.16,0.00,0.00,771.56
1778530484.363,26.90,13419.16,0.00,0.00,771.56
1778530484.464,33.30,13419.16,0.00,0.00,771.56
1778530484.564,20.00,13419.16,0.00,0.00,771.56
1778530484.664,30.40,13419.16,0.00,0.00,771.56
1778530484.765,30.90,13419.16,0.00,0.00,771.56
1778530484.865,36.20,13419.16,0.00,0.00,771.56
1778530484.965,30.00,13420.87,0.00,0.00,771.56
1778530485.066,33.30,13420.87,0.00,0.00,771.56
1778530485.166,19.80,13420.89,0.00,0.00,771.56
1778530485.266,30.40,13420.89,0.00,0.00,771.56
1778530485.367,31.30,13420.89,0.00,0.00,771.56
1778530485.467,30.90,13420.89,0.00,0.00,771.56
1778530485.567,31.60,13420.89,0.00,0.00,771.56
1778530485.668,30.00,13420.89,0.00,0.00,771.56
1778530485.768,18.50,13420.89,0.00,0.00,771.56
1778530485.868,41.80,13420.89,0.00,0.00,771.56
1778530485.969,36.20,13420.89,0.00,0.00,771.56
1778530486.069,34.60,13420.89,0.00,0.00,771.56
1778530486.169,29.10,13420.89,0.00,0.00,771.56
1778530486.270,32.50,13420.89,0.00,0.00,771.56
1778530486.370,17.50,13420.89,0.00,0.00,771.56
1778530486.470,35.00,13420.89,0.00,0.00,771.56
1778530486.571,27.50,13420.89,0.00,0.00,771.56
1778530486.671,37.50,13420.89,0.00,0.00,771.56
1778530486.771,37.00,13420.89,0.00,0.00,771.56
1778530486.872,32.90,13421.56,0.00,0.00,771.56
1778530486.972,28.40,13421.56,0.00,0.00,771.56
1778530487.072,30.80,13421.58,0.00,0.00,771.56
1778530487.173,30.90,13421.58,0.00,0.00,771.56
1778530487.273,31.30,13421.58,0.00,0.00,771.56
1778530487.373,30.00,13421.58,0.00,0.00,771.56
1778530487.474,30.00,13427.96,0.00,0.00,771.56
1778530487.574,22.20,13427.96,0.00,0.00,771.56
1778530487.674,26.60,13427.99,0.00,0.00,771.56
1778530487.775,32.90,13427.99,0.00,0.00,771.56
1778530487.875,35.00,13427.99,0.00,0.00,771.56
1778530487.975,29.60,13427.99,0.00,0.00,771.56
1778530488.076,28.80,13427.99,0.00,0.00,771.56
1778530488.176,23.80,13427.99,0.00,0.00,771.56
1778530488.276,25.00,13427.99,0.00,0.00,771.56
1778530488.377,29.60,13427.99,0.00,0.00,771.56
1778530488.477,28.70,13427.99,0.00,0.00,771.56
1778530488.578,30.90,13427.99,0.00,0.00,771.56
1778530488.678,27.50,13427.99,0.00,0.00,771.56
1778530488.778,25.00,13427.99,0.00,0.00,771.56
1778530488.879,23.80,13427.99,0.00,0.00,771.56
1778530488.979,29.60,13427.99,0.00,0.00,771.56
1778530489.079,30.00,13427.99,0.00,0.00,771.56
1778530489.180,26.60,13427.99,0.00,0.00,771.56
1778530489.280,30.90,13427.99,0.00,0.00,771.56
1778530489.381,25.00,13427.99,0.00,0.00,771.56
1778530489.481,23.70,13427.99,0.00,0.00,771.56
1778530489.581,27.50,13427.99,0.00,0.00,771.56
1778530489.682,30.00,13427.99,0.00,0.00,771.56
1778530489.782,30.10,13427.99,0.00,0.00,771.56
1778530489.883,27.80,13429.04,0.00,0.00,771.56
1778530489.983,27.50,13429.04,0.00,0.00,771.56
1778530490.083,22.20,13429.06,0.00,0.00,771.56
1778530490.184,28.80,13429.06,0.00,0.00,771.56
1778530490.284,28.70,13429.06,0.00,0.00,771.56
1778530490.384,29.60,13429.06,0.00,0.00,771.56
1778530490.485,28.80,13429.06,0.00,0.00,771.56
1778530490.585,27.50,13429.06,0.00,0.00,771.56
1778530490.686,21.30,13429.06,0.00,0.00,771.56
1778530490.786,27.50,13429.06,0.00,0.00,771.56
1778530490.886,30.00,13429.06,0.00,0.00,771.56
1778530490.987,28.80,13429.06,0.00,0.00,771.56
1778530491.087,29.60,13429.41,0.00,0.00,771.56
1778530491.187,29.60,13429.41,0.00,0.00,771.56
1778530491.288,19.00,13429.43,0.00,0.00,771.56
1778530491.388,28.80,13429.43,0.00,0.00,771.56
1778530491.489,28.40,13429.43,0.00,0.00,771.56
1778530491.589,30.40,13429.43,0.00,0.00,771.56
1778530491.689,27.50,13429.43,0.00,0.00,771.56
1778530491.790,29.60,13429.75,0.00,0.00,771.56
1778530491.890,18.70,13429.75,0.00,0.00,771.56
1778530491.990,30.90,13429.78,0.00,0.00,771.56
1778530492.091,27.80,13429.78,0.00,0.00,771.56
1778530492.191,29.60,13429.78,0.00,0.00,771.56
1778530492.292,30.90,13433.00,0.00,0.00,771.56
1778530492.392,27.50,13433.00,0.00,0.00,771.56
1778530492.492,17.30,13436.22,0.00,0.00,771.56
1778530492.593,30.40,13436.25,0.00,0.00,771.56
1778530492.693,30.90,13436.25,0.00,0.00,771.56
1778530492.794,27.50,13436.25,0.00,0.00,771.56
1778530492.894,30.50,13436.25,0.00,0.00,771.56
1778530492.994,29.10,13436.25,0.00,0.00,771.56
1778530493.095,16.00,13436.25,0.00,0.00,771.56
1778530493.195,32.50,13436.25,0.00,0.00,771.56
1778530493.295,28.80,13436.25,0.00,0.00,771.56
1778530493.396,29.10,13436.25,0.00,0.00,771.56
1778530493.496,27.80,13436.25,0.00,0.00,771.56
1778530493.596,29.60,13436.25,0.00,0.00,771.56
1778530493.697,17.50,13436.25,0.00,0.00,771.56
1778530493.797,31.30,13436.25,0.00,0.00,771.56
1778530493.897,28.70,13436.25,0.00,0.00,771.56
1778530493.998,28.80,13436.25,0.00,0.00,771.56
1778530494.098,29.60,13436.25,0.00,0.00,771.56
1778530494.199,28.70,13436.25,0.00,0.00,771.56
1778530494.299,17.50,13436.25,0.00,0.00,771.56
1778530494.400,30.00,13436.25,0.00,0.00,771.56
1778530494.500,30.90,13436.25,0.00,0.00,771.56
1778530494.600,27.80,13436.25,0.00,0.00,771.56
1778530494.701,29.60,13436.25,0.00,0.00,771.56
1778530494.801,30.00,13437.34,0.00,0.00,771.56
1778530494.902,18.50,13437.34,0.00,0.00,771.56
1778530495.002,30.00,13437.36,0.00,0.00,771.56
1778530495.103,28.40,13437.36,0.00,0.00,771.56
1778530495.203,31.20,13437.36,0.00,0.00,771.56
1778530495.303,27.50,13437.36,0.00,0.00,771.56
1778530495.404,30.00,13437.36,0.00,0.00,771.56
1778530495.504,19.80,13437.36,0.00,0.00,771.56
1778530495.604,30.90,13437.36,0.00,0.00,771.56
1778530495.705,27.50,13437.36,0.00,0.00,771.56
1778530495.805,29.60,13437.36,0.00,0.00,771.56
1778530495.906,30.00,13437.36,0.00,0.00,771.56
1778530496.006,28.40,13437.36,0.00,0.00,771.56
1778530496.106,21.20,13437.36,0.00,0.00,771.56
1778530496.207,27.50,13437.36,0.00,0.00,771.56
1778530496.307,30.00,13437.36,0.00,0.00,771.56
1778530496.408,27.50,13437.36,0.00,0.00,771.56
1778530496.508,29.60,13437.36,0.00,0.00,771.56
1778530496.608,30.00,13437.36,0.00,0.00,771.56
1778530496.709,21.50,13437.36,0.00,0.00,771.56
1778530496.809,26.30,13437.36,0.00,0.00,771.56
1778530496.910,27.50,13437.36,0.00,0.00,771.56
1778530497.010,31.70,13437.36,0.00,0.00,771.56
1778530497.110,27.80,13437.36,0.00,0.00,771.56
1778530497.211,29.60,13437.36,0.00,0.00,771.56
1778530497.311,22.50,13437.36,0.00,0.00,771.56
1778530497.411,27.20,13437.36,0.00,0.00,771.56
1778530497.512,27.80,13437.36,0.00,0.00,771.56
1778530497.612,30.00,13437.36,0.00,0.00,771.56
1778530497.713,29.60,13437.36,0.00,0.00,771.56
1778530497.813,28.80,13437.36,0.00,0.00,771.56
1778530497.914,24.70,13437.36,0.00,0.00,771.56
1778530498.014,25.00,13437.36,0.00,0.00,771.56
1778530498.115,28.80,13437.36,0.00,0.00,771.56
1778530498.215,28.40,13437.36,0.00,0.00,771.56
1778530498.316,31.30,13437.36,0.00,0.00,771.56
1778530498.416,27.50,13437.36,0.00,0.00,771.56
1778530498.517,25.00,13437.36,0.00,0.00,771.56
1778530498.617,23.50,13437.36,0.00,0.00,771.56
1778530498.717,29.10,13437.36,0.00,0.00,771.56
1778530498.818,28.80,13437.36,0.00,0.00,771.56
1778530498.918,28.70,13437.36,0.00,0.00,771.56
1778530499.018,30.90,13437.36,0.00,0.00,771.56
1778530499.119,25.90,13437.36,0.00,0.00,771.56
1778530499.219,23.50,13437.36,0.00,0.00,771.56
1778530499.319,28.80,13437.36,0.00,0.00,771.56
1778530499.420,28.80,13437.36,0.00,0.00,771.56
1778530499.520,30.00,13437.36,0.00,0.00,771.56
1778530499.620,28.40,13437.36,0.00,0.00,771.56
1778530499.721,27.50,13437.36,0.00,0.00,771.56
1778530499.822,21.20,13437.36,0.00,0.00,771.56
1778530499.922,30.00,13437.36,0.00,0.00,771.56
1778530500.023,27.50,13437.36,0.00,0.00,771.56
1778530500.123,29.60,13437.36,0.00,0.00,771.56
1778530500.223,30.00,13437.36,0.00,0.00,771.56
1778530500.324,28.40,13437.36,0.00,0.00,771.56
1778530500.424,20.00,13437.36,0.00,0.00,771.56
1778530500.525,28.70,13437.36,0.00,0.00,771.56
1778530500.625,30.90,13437.36,0.00,0.00,771.56
1778530500.725,27.20,13437.36,0.00,0.00,771.56
1778530500.826,27.80,13437.36,0.00,0.00,771.56
1778530500.927,30.90,13437.36,0.00,0.00,771.56
1778530501.027,18.70,13437.36,0.00,0.00,771.56
1778530501.127,30.50,13437.36,0.00,0.00,771.56
1778530501.228,27.80,13437.36,0.00,0.00,771.56
1778530501.328,30.90,13437.36,0.00,0.00,771.56
1778530501.428,28.80,13437.36,0.00,0.00,771.56
1778530501.529,28.70,13437.36,0.00,0.00,771.56
1778530501.629,18.80,13437.36,0.00,0.00,771.56
1778530501.730,38.00,13437.36,0.00,0.00,771.56
1778530501.830,39.50,13437.36,0.00,0.00,771.56
1778530501.931,30.90,13437.36,0.00,0.00,771.56
1778530502.031,30.00,13437.36,0.00,0.00,771.56
1778530502.131,31.30,13437.36,0.00,0.00,771.56
1778530502.232,21.00,13437.36,0.00,0.00,771.56
1778530502.332,31.20,13437.36,0.00,0.00,771.56
1778530502.433,28.80,13437.36,0.00,0.00,771.56
1778530502.533,37.50,13437.36,0.00,0.00,771.56
1778530502.633,35.00,13437.36,0.00,0.00,771.56
1778530502.734,41.80,13437.36,0.00,0.00,771.56
1778530502.834,30.90,13437.36,0.00,0.00,771.56
1778530502.934,27.20,13437.36,0.00,0.00,771.56
1778530503.035,34.20,13437.36,0.00,0.00,771.56
1778530503.135,30.90,13437.36,0.00,0.00,771.56
1778530503.235,28.70,13437.36,0.00,0.00,771.56
1778530503.336,29.10,13437.36,0.00,0.00,771.56
1778530503.436,23.50,13437.36,0.00,0.00,771.56
1778530503.536,27.20,13437.36,0.00,0.00,771.56
1778530503.637,28.80,13441.80,0.00,0.00,771.56
1778530503.737,30.00,13441.80,0.00,0.00,771.56
1778530503.837,29.60,13441.80,0.00,0.00,771.56
1778530503.938,29.10,13441.80,0.00,0.00,771.56
1778530504.038,23.70,13441.80,0.00,0.00,771.56
1778530504.139,27.20,13441.83,0.00,0.00,771.56
1778530504.239,27.50,13441.83,0.00,0.00,771.56
1778530504.339,30.90,13441.83,0.00,0.00,771.56
1778530504.440,30.00,13441.83,0.00,0.00,771.56
1778530504.540,30.00,13441.83,0.00,0.00,771.56
1778530504.640,23.50,13441.83,0.00,0.00,771.56
1778530504.741,26.60,13441.83,0.00,0.00,771.56
1778530504.841,27.80,13441.83,0.00,0.00,771.56
1778530504.941,30.90,13441.83,0.00,0.00,771.56
1778530505.042,30.00,13441.83,0.00,0.00,771.56
1778530505.142,30.00,13441.83,0.00,0.00,771.56
1778530505.242,26.20,13441.83,0.00,0.00,771.56
1778530505.343,25.90,13441.83,0.00,0.00,771.56
1778530505.443,29.10,13441.83,0.00,0.00,771.56
1778530505.544,30.00,13442.54,0.00,0.00,771.56
1778530505.644,28.80,13442.54,0.00,0.00,771.56
1778530505.744,35.00,13442.54,0.00,0.00,771.56
1778530505.845,37.00,13442.54,0.00,0.00,771.56
1778530505.945,36.30,13442.56,0.00,0.00,771.56
1778530506.045,41.20,13442.56,0.00,0.00,771.56
1778530506.146,30.90,13442.56,0.00,0.00,771.56
1778530506.246,39.20,13442.56,0.00,0.00,771.56
1778530506.346,28.40,13442.56,0.00,0.00,771.56
1778530506.447,32.50,13442.56,0.00,0.00,771.56
1778530506.547,33.70,13442.56,0.00,0.00,771.56
1778530506.647,40.70,13442.56,0.00,0.00,771.56
1778530506.748,41.80,13442.56,0.00,0.00,771.56
1778530506.848,43.20,13442.56,0.00,0.00,771.56
1778530506.948,41.20,13442.56,0.00,0.00,771.56
1778530507.049,41.30,13442.56,0.00,0.00,771.56
1778530507.149,28.40,13442.56,0.00,0.00,771.56
1778530507.249,45.60,13442.56,0.00,0.00,771.56
1778530507.350,40.70,13442.56,0.00,0.00,771.56
1778530507.450,40.50,13442.56,0.00,0.00,771.56
1778530507.551,40.00,13442.56,0.00,0.00,771.56
1778530507.651,30.90,13442.56,0.00,0.00,771.56
1778530507.751,18.70,13442.56,0.00,0.00,771.56
1778530507.852,30.00,13442.56,0.00,0.00,771.56
1778530507.952,39.20,13442.56,0.00,0.00,771.56
1778530508.052,41.20,13442.56,0.00,0.00,771.56
1778530508.153,42.50,13442.56,0.00,0.00,771.56
1778530508.253,40.50,13442.56,0.00,0.00,771.56
1778530508.353,35.00,13442.56,0.00,0.00,771.56
1778530508.454,25.90,13442.56,0.00,0.00,771.56
1778530508.554,34.60,13442.56,0.00,0.00,771.56
1778530508.654,30.40,13442.56,0.00,0.00,771.56
1778530508.755,36.20,13442.56,0.00,0.00,771.56
1778530508.855,32.50,13442.56,0.00,0.00,771.56
1778530508.955,28.70,13442.56,0.00,0.00,771.56
1778530509.056,36.30,13442.56,0.00,0.00,771.56
1778530509.156,43.20,13442.56,0.00,0.00,771.56
1778530509.256,41.80,13442.56,0.00,0.00,771.56
1778530509.357,42.00,13442.56,0.00,0.00,771.56
1778530509.457,41.20,13442.56,0.00,0.00,771.56
1778530509.557,40.70,13442.56,0.00,0.00,771.56
1778530509.658,32.50,13442.56,0.00,0.00,771.56
1778530509.758,43.20,13442.56,0.00,0.00,771.56
1778530509.858,44.40,13442.56,0.00,0.00,771.56
1778530509.959,41.20,13442.56,0.00,0.00,771.56
1778530510.059,41.30,13442.56,0.00,0.00,771.56
1778530510.159,41.30,13442.56,0.00,0.00,771.56
1778530510.260,30.00,13442.56,0.00,0.00,771.56
1778530510.360,45.60,13442.56,0.00,0.00,771.56
1778530510.460,40.70,13442.56,0.00,0.00,771.56
1778530510.561,43.20,13442.56,0.00,0.00,771.56
1778530510.661,40.30,13442.56,0.00,0.00,771.56
1778530510.762,29.60,13442.56,0.00,0.00,771.56
1778530510.862,29.60,13442.56,0.00,0.00,771.56
1778530510.962,50.00,13442.56,0.00,0.00,771.56
1778530511.063,42.50,13442.56,0.00,0.00,771.56
1778530511.163,42.50,13442.56,0.00,0.00,771.56
1778530511.263,40.00,13442.56,0.00,0.00,771.56
1778530511.364,33.80,13442.56,0.00,0.00,771.56
1778530511.464,38.70,13442.56,0.00,0.00,771.56
1778530511.565,23.80,13442.56,0.00,0.00,771.56
1778530511.665,33.70,13442.56,0.00,0.00,771.56
1778530511.765,35.40,13442.56,0.00,0.00,771.56
1778530511.866,30.80,13442.56,0.00,0.00,771.56
1778530511.966,34.60,13445.15,0.00,0.00,771.56
1778530512.066,30.00,13445.15,0.00,0.00,771.56
1778530512.167,16.50,13445.15,0.00,0.00,771.56
1778530512.267,33.30,13445.18,0.00,0.00,771.56
1778530512.367,31.30,13445.18,0.00,0.00,771.56
1778530512.468,35.40,13445.18,0.00,0.00,771.56
1778530512.568,36.60,13445.18,0.00,0.00,771.56
1778530512.668,32.10,13445.18,0.00,0.00,771.56
1778530512.769,22.00,13445.18,0.00,0.00,771.56
1778530512.869,32.50,13445.18,0.00,0.00,771.56
1778530512.969,29.10,13445.18,0.00,0.00,771.56
1778530513.070,31.20,13445.18,0.00,0.00,771.56
1778530513.170,34.10,13445.18,0.00,0.00,771.56
1778530513.270,32.50,13445.18,0.00,0.00,771.56
1778530513.371,22.20,13445.18,0.00,0.00,771.56
1778530513.471,28.80,13445.18,0.00,0.00,771.56
1778530513.571,30.40,13445.18,0.00,0.00,771.56
1778530513.672,31.30,13445.18,0.00,0.00,771.56
1778530513.772,31.30,13445.18,0.00,0.00,771.56
1778530513.872,30.00,13445.18,0.00,0.00,771.56
1778530513.973,32.10,13445.18,0.00,0.00,771.56
1778530514.073,23.70,13445.18,0.00,0.00,771.56
1778530514.174,29.60,13445.18,0.00,0.00,771.56
1778530514.274,30.90,13445.18,0.00,0.00,771.56
1778530514.374,28.20,13445.18,0.00,0.00,771.56
1778530514.475,29.10,13445.18,0.00,0.00,771.56
1778530514.575,32.10,13446.29,0.00,0.00,771.56
1778530514.676,23.80,13446.31,0.00,0.00,771.56
1778530514.776,33.30,13446.31,0.00,0.00,771.56
1778530514.877,28.80,13446.31,0.00,0.00,771.56
1778530514.977,33.30,13446.31,0.00,0.00,771.56
1778530515.077,33.30,13446.31,0.00,0.00,771.56
1778530515.178,33.30,13446.31,0.00,0.00,771.56
1778530515.278,21.50,13446.31,0.00,0.00,771.56
1778530515.379,29.60,13446.31,0.00,0.00,771.56
1778530515.479,28.80,13446.31,0.00,0.00,771.56
1778530515.579,32.90,13446.31,0.00,0.00,771.56
1778530515.680,31.30,13446.31,0.00,0.00,771.56
1778530515.780,33.70,13446.81,0.00,0.00,771.56
1778530515.881,15.90,13446.81,0.00,0.00,771.56
1778530515.981,39.20,13446.83,0.00,0.00,771.56
1778530516.081,35.00,13446.83,0.00,0.00,771.56
1778530516.182,33.30,13446.83,0.00,0.00,771.56
1778530516.282,30.90,13446.83,0.00,0.00,771.56
1778530516.383,30.00,13446.83,0.00,0.00,771.56
1778530516.483,21.30,13446.83,0.00,0.00,771.56
1778530516.583,29.60,13447.21,0.00,0.00,771.56
1778530516.684,29.60,13447.21,0.00,0.00,771.56
1778530516.784,32.10,13447.21,0.00,0.00,771.56
1778530516.885,28.40,13447.21,0.00,0.00,771.56
1778530516.985,34.20,13447.21,0.00,0.00,771.56
1778530517.085,31.60,13447.21,0.00,0.00,771.56
1778530517.186,38.70,13447.21,0.00,0.00,771.56
1778530517.286,43.20,13447.21,0.00,0.00,771.56
1778530517.387,45.00,13447.21,0.00,0.00,771.56
1778530517.487,42.50,13447.21,0.00,0.00,771.56
1778530517.587,46.80,13447.21,0.00,0.00,771.56
1778530517.688,42.00,13447.21,0.00,0.00,771.56
1778530517.788,26.30,13447.63,0.00,0.00,771.56
1778530517.888,35.00,13451.02,0.00,0.00,771.56
1778530517.989,34.20,13451.02,0.00,0.00,771.56
1778530518.089,33.30,13451.02,0.00,0.00,771.56
1778530518.189,36.70,13451.02,0.00,0.00,771.56
1778530518.290,35.00,13451.02,0.00,0.00,771.56
1778530518.390,30.40,13451.02,0.00,0.00,771.56
1778530518.490,41.30,13451.04,0.00,0.00,771.56
1778530518.591,42.00,13451.04,0.00,0.00,771.56
1778530518.691,41.80,13451.04,0.00,0.00,771.56
1778530518.791,41.30,13451.04,0.00,0.00,771.56
1778530518.892,42.00,13451.04,0.00,0.00,771.56
1778530518.992,42.50,13451.04,0.00,0.00,771.56
1778530519.092,32.50,13451.04,0.00,0.00,771.56
1778530519.193,40.70,13451.44,0.00,0.00,771.56
1778530519.293,42.50,13451.44,0.00,0.00,771.56
1778530519.393,41.00,13454.83,0.00,0.00,771.56
1778530519.494,43.20,13454.83,0.00,0.00,771.56
1778530519.594,43.70,13454.83,0.00,0.00,771.56
1778530519.694,29.30,13454.83,0.00,0.00,771.56
1778530519.794,45.60,13454.86,0.00,0.00,771.56
1778530519.895,42.50,13454.86,0.00,0.00,771.56
1778530519.995,42.00,13454.86,0.00,0.00,771.56
1778530520.095,41.30,13454.86,0.00,0.00,771.56
1778530520.196,41.80,13454.86,0.00,0.00,771.56
1778530520.296,34.60,13454.86,0.00,0.00,771.56
1778530520.396,40.00,13454.86,0.00,0.00,771.56
1778530520.497,41.80,13454.86,0.00,0.00,771.56
1778530520.597,43.00,13454.86,0.00,0.00,771.56
1778530520.697,43.20,13458.66,0.00,0.00,771.56
1778530520.797,41.30,13458.66,0.00,0.00,771.56
1778530520.898,38.00,13458.66,0.00,0.00,771.56
1778530520.998,37.00,13458.68,0.00,0.00,771.56
1778530521.098,39.20,13458.68,0.00,0.00,771.56
1778530521.199,42.00,13458.68,0.00,0.00,771.56
1778530521.299,43.00,13458.68,0.00,0.00,771.56
1778530521.399,42.50,13458.68,0.00,0.00,771.56
1778530521.500,42.00,13458.68,0.00,0.00,771.56
1778530521.600,33.70,13458.68,0.00,0.00,771.56
1778530521.700,42.00,13458.68,0.00,0.00,771.56
1778530521.801,41.20,13458.68,0.00,0.00,771.56
1778530521.901,43.80,13459.14,0.00,0.00,771.56
1778530522.001,42.50,13462.55,0.00,0.00,771.56
1778530522.102,41.30,13462.55,0.00,0.00,771.56
1778530522.202,29.60,13462.55,0.00,0.00,771.56
1778530522.302,45.00,13462.57,0.00,0.00,771.56
1778530522.403,40.50,13462.57,0.00,0.00,771.56
1778530522.503,41.30,13462.57,0.00,0.00,771.56
1778530522.603,35.40,13462.57,0.00,0.00,771.56
1778530522.704,35.80,13462.57,0.00,0.00,771.56
1778530522.804,35.40,13462.57,0.00,0.00,771.56
1778530522.905,35.00,13462.98,0.00,0.00,771.56
1778530523.005,41.80,13462.98,0.00,0.00,771.56
1778530523.105,42.00,13462.98,0.00,0.00,771.56
1778530523.205,41.80,13462.98,0.00,0.00,771.56
1778530523.306,41.20,13462.98,0.00,0.00,771.56
1778530523.406,42.00,13466.40,0.00,0.00,771.56
1778530523.506,31.60,13466.40,0.00,0.00,771.56
1778530523.607,44.40,13466.43,0.00,0.00,771.56
1778530523.707,40.00,13466.43,0.00,0.00,771.56
1778530523.807,40.50,13466.43,0.00,0.00,771.56
1778530523.908,42.00,13466.43,0.00,0.00,771.56
1778530524.008,42.00,13466.43,0.00,0.00,771.56
1778530524.109,40.00,13466.43,0.00,0.00,771.56
1778530524.209,34.20,13466.43,0.00,0.00,771.56
1778530524.309,42.70,13466.43,0.00,0.00,771.56
1778530524.410,41.30,13466.43,0.00,0.00,771.56
1778530524.510,42.00,13466.43,0.00,0.00,771.56
1778530524.610,41.80,13466.43,0.00,0.00,771.56
1778530524.711,40.00,13466.43,0.00,0.00,771.56
1778530524.811,32.50,13466.43,0.00,0.00,771.56
1778530524.911,41.30,13466.43,0.00,0.00,771.56
1778530525.012,41.20,13466.43,0.00,0.00,771.56
1778530525.112,41.80,13466.43,0.00,0.00,771.56
1778530525.212,41.30,13466.43,0.00,0.00,771.56
1778530525.313,41.20,13466.43,0.00,0.00,771.56
1778530525.413,38.80,13466.43,0.00,0.00,771.56
1778530525.513,31.30,13466.43,0.00,0.00,771.56
1778530525.614,41.20,13466.43,0.00,0.00,771.56
1778530525.715,42.50,13466.43,0.00,0.00,771.56
1778530525.815,40.70,13466.43,0.00,0.00,771.56
1778530525.915,41.80,13466.43,0.00,0.00,771.56
1778530526.016,42.00,13467.70,0.00,0.00,771.56
1778530526.116,35.00,13467.70,0.00,0.00,771.56
1778530526.217,40.70,13467.72,0.00,0.00,771.56
1778530526.317,42.50,13467.72,0.00,0.00,771.56
1778530526.417,41.30,13467.72,0.00,0.00,771.56
1778530526.518,41.30,13467.72,0.00,0.00,771.56
1778530526.618,41.20,13467.72,0.00,0.00,771.56
1778530526.718,40.50,13467.72,0.00,0.00,771.56
1778530526.819,23.70,13467.72,0.00,0.00,771.56
1778530526.919,41.30,13467.72,0.00,0.00,771.56
1778530527.019,39.20,13467.72,0.00,0.00,771.56
1778530527.120,41.30,13467.72,0.00,0.00,771.56
1778530527.220,42.00,13467.72,0.00,0.00,771.56
1778530527.321,41.80,13467.72,0.00,0.00,771.56
1778530527.421,38.30,13467.72,0.00,0.00,771.56
1778530527.521,38.30,13467.72,0.00,0.00,771.56
1778530527.622,40.50,13467.72,0.00,0.00,771.56
1778530527.722,42.50,13467.72,0.00,0.00,771.56
1778530527.823,41.30,13467.72,0.00,0.00,771.56
1778530527.923,42.50,13467.72,0.00,0.00,771.56
1778530528.023,42.00,13467.72,0.00,0.00,771.56
1778530528.124,28.70,13467.72,0.00,0.00,771.56
1778530528.224,44.40,13467.72,0.00,0.00,771.56
1778530528.324,41.30,13467.72,0.00,0.00,771.56
1778530528.425,42.50,13467.72,0.00,0.00,771.56
1778530528.525,41.30,13467.72,0.00,0.00,771.56
1778530528.625,40.50,13467.72,0.00,0.00,771.56
1778530528.726,38.70,13467.72,0.00,0.00,771.56
1778530528.826,35.80,13467.72,0.00,0.00,771.56
1778530528.927,41.20,13467.72,0.00,0.00,771.56
1778530529.027,42.00,13467.72,0.00,0.00,771.56
1778530529.127,41.30,13467.72,0.00,0.00,771.56
1778530529.228,40.50,13467.72,0.00,0.00,771.56
1778530529.328,43.20,13467.72,0.00,0.00,771.56
1778530529.429,31.20,13467.72,0.00,0.00,771.56
1778530529.529,38.70,13467.72,0.00,0.00,771.56
1778530529.629,40.00,13467.72,0.00,0.00,771.56
1778530529.730,42.50,13467.72,0.00,0.00,771.56
1778530529.830,42.00,13467.72,0.00,0.00,771.56
1778530529.931,41.30,13467.72,0.00,0.00,771.56
1778530530.031,38.80,13467.72,0.00,0.00,771.56
1778530530.131,37.00,13467.72,0.00,0.00,771.56
1778530530.232,40.50,13467.72,0.00,0.00,771.56
1778530530.332,42.50,13467.72,0.00,0.00,771.56
1778530530.432,42.50,13467.72,0.00,0.00,771.56
1778530530.533,41.20,13467.72,0.00,0.00,771.56
1778530530.633,40.70,13467.72,0.00,0.00,771.56
1778530530.733,23.80,13467.72,0.00,0.00,771.56
1778530530.834,37.20,13467.72,0.00,0.00,771.56
1778530530.934,28.80,13467.72,0.00,0.00,771.56
1778530531.034,29.60,13467.72,0.00,0.00,771.56
1778530531.135,30.00,13467.72,0.00,0.00,771.56
1778530531.236,28.70,13467.72,0.00,0.00,771.56
1778530531.336,18.50,13467.72,0.00,0.00,771.56
1778530531.436,31.30,13467.72,0.00,0.00,771.56
1778530531.536,30.90,13467.72,0.00,0.00,771.56
1778530531.637,27.50,13467.72,0.00,0.00,771.56
1778530531.737,31.30,13467.72,0.00,0.00,771.56
1778530531.838,28.80,13467.72,0.00,0.00,771.56
