timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779327604.873,12.50,1938.98,97.00,20702.56,423.65
1779327604.973,12.30,1938.98,97.00,20702.56,423.65
1779327605.073,12.50,1938.98,97.00,20702.56,423.65
1779327605.174,12.50,1938.98,97.00,20702.56,423.65
1779327605.274,13.60,1938.98,97.00,20702.56,423.65
1779327605.374,12.50,1938.98,97.00,20702.56,423.65
1779327605.475,12.50,1938.98,97.00,20702.56,423.65
1779327605.575,12.30,1938.98,97.00,20702.56,423.65
1779327605.675,12.50,1938.98,97.00,20702.56,423.65
1779327605.775,12.50,1938.98,97.00,20702.56,423.65
1779327605.876,12.50,1938.98,97.00,20702.56,423.65
1779327605.976,12.50,1938.98,97.00,20702.56,423.65
1779327606.076,12.50,1938.98,97.00,20702.56,423.65
1779327606.177,12.50,1938.98,97.00,20702.56,423.65
1779327606.277,12.50,1938.98,97.00,20702.56,423.65
1779327606.377,12.50,1938.98,97.00,20702.56,423.65
1779327606.477,12.50,1938.98,97.00,20702.56,423.65
1779327606.578,12.30,1938.98,97.00,20702.56,423.65
1779327606.678,12.50,1938.98,97.00,20702.56,423.65
1779327606.778,12.50,1938.98,97.00,20702.56,423.65
1779327606.879,12.50,1938.98,97.00,20702.56,423.65
1779327606.979,12.50,1938.98,97.00,20702.56,423.65
1779327607.079,12.50,1938.98,97.00,20702.56,423.65
1779327607.179,12.50,1938.98,97.00,20702.56,423.65
1779327607.280,12.30,1938.98,97.00,20702.56,423.65
1779327607.380,12.50,1938.98,97.00,20702.56,423.65
1779327607.480,12.50,1938.98,97.00,20702.56,423.65
1779327607.580,12.50,1938.98,97.00,20702.56,423.65
1779327607.681,12.50,1938.98,97.00,20702.56,423.65
1779327607.781,14.60,1938.98,97.00,20702.56,423.65
1779327607.881,12.50,1938.98,97.00,20702.56,423.65
1779327607.981,12.30,1938.98,97.00,20702.56,423.65
1779327608.082,12.50,1938.98,97.00,20702.56,423.65
1779327608.182,12.50,1938.98,97.00,20702.56,423.65
1779327608.282,12.50,1938.98,97.00,20702.56,423.65
1779327608.383,12.50,1938.98,97.00,20702.56,423.65
1779327608.483,12.50,1938.98,97.00,20702.56,423.65
1779327608.583,12.50,1938.98,97.00,20702.56,423.65
1779327608.683,12.30,1938.98,97.00,20702.56,423.65
1779327608.784,12.50,1938.98,97.00,20702.56,423.65
1779327608.884,12.50,1938.98,97.00,20702.56,423.65
1779327608.984,12.50,1938.98,97.00,20702.56,423.65
1779327609.084,12.50,1938.98,97.00,20702.56,423.65
1779327609.185,12.50,1938.98,97.00,20702.56,423.65
1779327609.285,12.50,1938.98,98.00,20702.56,423.65
1779327609.386,12.50,1938.98,98.00,20702.56,423.65
1779327609.486,12.30,1938.98,98.00,20702.56,423.65
1779327609.586,12.50,1938.98,98.00,20702.56,423.65
1779327609.686,12.50,1938.98,98.00,20702.56,423.65
1779327609.787,12.50,1938.98,98.00,20702.56,423.65
1779327609.887,12.50,1938.98,98.00,20702.56,423.65
1779327609.987,12.50,1938.98,98.00,20702.56,423.65
1779327610.087,12.30,1938.98,98.00,20702.56,423.65
1779327610.188,13.60,1938.98,98.00,20702.56,423.65
1779327610.288,12.50,1938.98,98.00,20702.56,423.65
1779327610.388,12.50,1938.98,98.00,20702.56,423.65
1779327610.488,12.50,1938.98,98.00,20702.56,423.65
1779327610.588,12.50,1938.98,98.00,20702.56,423.65
1779327610.689,12.50,1938.98,98.00,20702.56,423.65
1779327610.789,12.50,1938.98,98.00,20702.56,423.65
1779327610.889,12.50,1938.98,98.00,20702.56,423.65
1779327610.989,12.50,1938.98,98.00,20702.56,423.65
1779327611.090,12.30,1938.98,97.00,20702.56,423.65
1779327611.190,12.50,1938.98,97.00,20702.56,423.65
1779327611.290,12.50,1938.98,97.00,20702.56,423.65
1779327611.391,12.50,1938.98,97.00,20702.56,423.65
1779327611.491,12.50,1938.98,97.00,20702.56,423.65
1779327611.591,12.30,1938.98,97.00,20702.56,423.65
1779327611.692,12.50,1938.98,97.00,20702.56,423.65
1779327611.792,12.50,1938.98,97.00,20702.56,423.65
1779327611.892,12.50,1938.98,97.00,20702.56,423.65
1779327611.992,12.50,1938.98,97.00,20702.56,423.65
1779327612.093,12.50,1938.98,97.00,20702.56,423.65
1779327612.193,12.50,1938.98,97.00,20702.56,423.65
1779327612.293,12.50,1938.98,97.00,20702.56,423.65
1779327612.393,12.30,1938.98,97.00,20702.56,423.65
1779327612.493,12.50,1938.98,97.00,20702.56,423.65
1779327612.594,12.50,1938.98,97.00,20702.56,423.65
1779327612.694,12.50,1938.98,97.00,20702.56,423.65
1779327612.794,13.60,1938.98,97.00,20702.56,423.65
1779327612.895,12.50,1938.98,98.00,20702.56,423.65
1779327612.995,12.50,1938.98,98.00,20702.56,423.65
1779327613.095,12.30,1938.98,98.00,20702.56,423.65
1779327613.195,12.50,1938.98,98.00,20702.56,423.65
1779327613.296,12.50,1938.98,98.00,20702.56,423.65
1779327613.396,13.60,1938.98,98.00,20702.56,423.65
1779327613.496,12.50,1938.98,98.00,20702.56,423.65
1779327613.596,12.50,1938.98,98.00,20702.56,423.65
1779327613.697,12.50,1938.98,98.00,20702.56,423.65
1779327613.797,12.50,1938.98,98.00,20702.56,423.65
1779327613.897,12.50,1938.98,97.00,20702.56,423.65
1779327613.997,12.30,1938.98,97.00,20702.56,423.65
1779327614.098,12.50,1938.98,97.00,20702.56,423.65
1779327614.198,12.50,1938.98,97.00,20702.56,423.65
1779327614.298,12.50,1938.98,97.00,20702.56,423.65
1779327614.399,12.50,1938.98,97.00,20702.56,423.65
1779327614.499,12.50,1938.98,97.00,20702.56,423.65
1779327614.599,12.30,1938.98,97.00,20702.56,423.65
1779327614.699,12.50,1938.98,97.00,20702.56,423.65
1779327614.800,12.50,1938.98,97.00,20702.56,423.65
1779327614.900,12.50,1938.98,97.00,20702.56,423.65
1779327615.000,12.50,1938.98,97.00,20702.56,423.65
1779327615.100,12.50,1938.98,98.00,20702.56,423.65
1779327615.200,12.50,1938.98,98.00,20702.56,423.65
1779327615.301,12.50,1938.98,98.00,20702.56,423.65
1779327615.401,12.50,1938.98,98.00,20702.56,423.65
1779327615.501,12.30,1938.98,98.00,20702.56,423.65
1779327615.602,12.50,1938.98,98.00,20702.56,423.65
1779327615.702,13.60,1938.98,98.00,20702.56,423.65
1779327615.802,12.50,1938.98,98.00,20702.56,423.65
1779327615.902,12.50,1938.98,97.00,20702.56,423.65
1779327616.003,12.50,1938.98,97.00,20702.56,423.65
1779327616.103,12.50,1938.98,97.00,20702.56,423.65
1779327616.203,12.30,1938.98,97.00,20702.56,423.65
1779327616.304,12.50,1938.98,97.00,20702.56,423.65
1779327616.404,12.50,1938.98,97.00,20702.56,423.65
1779327616.504,12.50,1938.98,97.00,20702.56,423.65
1779327616.604,13.60,1938.98,97.00,20702.56,423.65
1779327616.705,12.70,1938.98,98.00,20702.56,423.65
1779327616.805,12.50,1938.98,98.00,20702.56,423.65
1779327616.905,12.50,1938.98,98.00,20702.56,423.65
1779327617.006,12.30,1938.98,98.00,20702.56,423.65
1779327617.106,12.50,1938.98,98.00,20702.56,423.65
1779327617.206,13.60,1938.98,98.00,20702.56,423.65
1779327617.306,12.50,1938.98,98.00,20702.56,423.65
1779327617.407,13.60,1938.98,97.00,20702.56,423.65
1779327617.507,12.50,1938.98,97.00,20702.56,423.65
1779327617.607,12.50,1938.98,97.00,20702.56,423.65
1779327617.708,12.30,1938.98,97.00,20702.56,423.65
1779327617.808,12.50,1938.98,97.00,20702.56,423.65
1779327617.908,12.50,1938.99,97.00,20702.56,423.65
1779327618.009,12.50,1938.99,97.00,20702.56,423.65
1779327618.109,12.50,1938.99,97.00,20702.56,423.65
1779327618.209,12.50,1938.99,98.00,20702.56,423.65
1779327618.310,12.50,1938.99,98.00,20702.56,423.65
1779327618.410,12.30,1938.99,98.00,20702.56,423.65
1779327618.510,12.50,1938.99,98.00,20702.56,423.65
1779327618.610,12.50,1938.99,98.00,20702.56,423.65
1779327618.711,12.50,1938.99,98.00,20702.56,423.65
1779327618.811,12.50,1938.99,97.00,20702.56,423.65
1779327618.911,12.50,1938.99,97.00,20702.56,423.65
1779327619.011,12.30,1938.99,97.00,20702.56,423.65
1779327619.112,12.50,1938.99,97.00,20702.56,423.65
1779327619.212,12.50,1938.99,97.00,20702.56,423.65
1779327619.312,12.50,1938.99,97.00,20702.56,423.65
1779327619.412,12.50,1938.99,98.00,20702.56,423.65
1779327619.513,12.50,1938.99,98.00,20702.56,423.65
1779327619.613,12.50,1938.99,98.00,20702.56,423.65
1779327619.713,12.50,1938.99,98.00,20702.56,423.65
1779327619.813,12.30,1938.99,98.00,20702.56,423.65
1779327619.914,13.60,1938.99,98.00,20702.56,423.65
1779327620.014,12.50,1938.99,98.00,20702.56,423.65
1779327620.114,12.50,1938.99,98.00,20702.56,423.65
1779327620.215,13.70,1938.99,97.00,20702.56,423.65
1779327620.315,12.30,1938.99,97.00,20702.56,423.65
1779327620.415,12.50,1938.99,97.00,20702.56,423.65
1779327620.515,12.50,1938.99,97.00,20702.56,423.65
1779327620.616,12.50,1938.99,97.00,20702.56,423.65
1779327620.716,12.50,1938.99,97.00,20702.56,423.65
1779327620.816,12.50,1938.99,98.00,20702.56,423.65
1779327620.916,12.50,1938.99,98.00,20702.56,423.65
1779327621.017,12.50,1938.99,98.00,20702.56,423.65
1779327621.117,12.30,1938.99,98.00,20702.56,423.65
1779327621.217,12.50,1938.99,98.00,20702.56,423.65
1779327621.318,12.50,1938.99,98.00,20702.56,423.65
1779327621.418,12.50,1938.99,97.00,20702.56,423.65
1779327621.518,12.50,1938.99,97.00,20702.56,423.65
1779327621.618,12.50,1938.99,97.00,20702.56,423.65
1779327621.719,12.30,1938.99,97.00,20702.56,423.65
1779327621.819,12.50,1938.99,97.00,20702.56,423.65
1779327621.919,12.50,1938.99,97.00,20702.56,423.65
1779327622.019,12.50,1938.99,98.00,20702.56,423.65
1779327622.120,12.50,1938.99,98.00,20702.56,423.65
1779327622.220,12.50,1938.99,98.00,20702.56,423.65
1779327622.320,12.50,1938.99,98.00,20702.56,423.65
1779327622.420,12.50,1938.99,98.00,20702.56,423.65
1779327622.521,12.50,1938.99,98.00,20702.56,423.65
1779327622.621,12.30,1938.99,97.00,20702.56,423.65
1779327622.721,12.50,1938.99,97.00,20702.56,423.65
1779327622.822,12.50,1938.99,97.00,20702.56,423.65
1779327622.922,12.50,1939.00,97.00,20702.56,423.65
1779327623.022,12.50,1939.00,98.00,20702.56,423.65
1779327623.123,13.60,1939.00,98.00,20702.56,423.65
1779327623.223,12.50,1939.00,98.00,20702.56,423.65
1779327623.323,12.50,1939.00,98.00,20702.56,423.65
1779327623.423,12.30,1939.00,98.00,20702.56,423.65
1779327623.524,12.50,1939.00,98.00,20702.56,423.65
1779327623.624,13.60,1939.00,97.00,20702.56,423.65
1779327623.724,12.50,1939.00,97.00,20702.56,423.65
1779327623.824,12.50,1939.00,97.00,20702.56,423.65
1779327623.925,12.50,1939.00,97.00,20702.56,423.65
1779327624.025,12.50,1939.00,97.00,20702.56,423.65
1779327624.125,12.30,1939.00,97.00,20702.56,423.65
1779327624.226,13.60,1939.00,98.00,20702.56,423.65
1779327624.326,12.50,1939.00,98.00,20702.56,423.65
1779327624.426,12.50,1939.00,98.00,20702.56,423.65
1779327624.526,12.50,1939.00,98.00,20702.56,423.65
1779327624.627,12.50,1939.00,98.00,20702.56,423.65
1779327624.727,12.50,1939.00,98.00,20702.56,423.65
1779327624.827,12.30,1939.00,97.00,20702.56,423.65
1779327624.927,12.50,1939.00,97.00,20702.56,423.65
1779327625.028,12.50,1939.00,97.00,20702.56,423.65
1779327625.128,12.50,1939.00,97.00,20702.56,423.65
1779327625.228,12.50,1939.00,98.00,20702.56,423.65
1779327625.329,12.50,1939.00,98.00,20702.56,423.65
1779327625.429,12.50,1939.00,98.00,20702.56,423.65
1779327625.529,12.30,1939.00,98.00,20702.56,423.65
1779327625.629,12.50,1939.00,98.00,20702.56,423.65
1779327625.730,12.50,1939.00,98.00,20702.56,423.65
1779327625.830,12.50,1939.00,97.00,20702.56,423.65
1779327625.930,12.50,1939.00,97.00,20702.56,423.65
1779327626.031,12.50,1939.00,97.00,20702.56,423.65
1779327626.131,12.30,1939.00,97.00,20702.56,423.65
1779327626.231,12.50,1939.00,98.00,20702.56,423.65
1779327626.332,12.50,1939.00,98.00,20702.56,423.65
1779327626.432,12.50,1939.00,98.00,20702.56,423.65
1779327626.532,12.50,1939.00,98.00,20702.56,423.65
1779327626.632,12.50,1939.00,98.00,20702.56,423.65
1779327626.732,12.50,1939.00,98.00,20702.56,423.65
1779327626.833,12.50,1939.00,97.00,20702.56,423.65
1779327626.933,13.40,1939.00,97.00,20702.56,423.65
1779327627.033,12.50,1939.00,97.00,20702.56,423.65
1779327627.134,12.50,1939.00,97.00,20702.56,423.65
1779327627.234,12.50,1939.00,98.00,20702.56,423.65
1779327627.334,12.50,1939.00,98.00,20702.56,423.65
1779327627.435,12.50,1939.00,98.00,20702.56,423.65
1779327627.535,12.50,1939.00,98.00,20702.56,423.65
1779327627.635,12.30,1939.00,98.00,20702.56,423.65
1779327627.735,12.50,1939.00,98.00,20702.56,423.65
1779327627.836,12.50,1939.00,98.00,20702.56,423.65
1779327627.936,12.50,1939.01,98.00,20702.56,423.65
1779327628.036,12.50,1939.01,98.00,20702.56,423.65
1779327628.136,12.50,1939.01,98.00,20702.56,423.65
1779327628.237,12.50,1939.01,97.00,20702.56,423.65
1779327628.337,12.50,1939.01,97.00,20702.56,423.65
1779327628.437,12.30,1939.01,98.00,20702.56,423.65
1779327628.537,12.50,1939.01,98.00,20702.56,423.65
1779327628.638,12.50,1939.01,98.00,20702.56,423.65
1779327628.738,12.50,1939.01,98.00,20702.56,423.65
1779327628.838,12.50,1939.01,98.00,20702.56,423.65
1779327628.938,12.50,1939.01,98.00,20702.56,423.65
1779327629.039,12.50,1939.01,97.00,20702.56,423.65
1779327629.139,12.30,1939.01,97.00,20702.56,423.65
1779327629.239,12.50,1939.01,97.00,20702.56,423.65
1779327629.340,12.50,1939.01,97.00,20702.56,423.65
1779327629.440,12.50,1939.01,98.00,20702.56,423.65
1779327629.540,12.50,1939.01,98.00,20702.56,423.65
1779327629.640,12.50,1939.01,98.00,20702.56,423.65
1779327629.740,12.50,1939.01,98.00,20702.56,423.65
1779327629.841,13.60,1939.01,98.00,20702.56,423.65
1779327629.941,12.30,1939.01,98.00,20702.56,423.65
1779327630.041,12.50,1939.01,97.00,20702.56,423.65
1779327630.142,12.50,1939.01,97.00,20702.56,423.65
1779327630.242,12.50,1939.01,98.00,20702.56,423.65
1779327630.342,13.60,1939.01,98.00,20702.56,423.65
1779327630.443,12.50,1939.01,98.00,20702.56,423.65
1779327630.543,12.50,1939.01,98.00,20702.56,423.65
1779327630.643,12.30,1939.01,98.00,20702.56,423.65
1779327630.743,12.50,1939.01,98.00,20702.56,423.65
1779327630.844,12.50,1939.01,97.00,20702.56,423.65
1779327630.944,12.50,1939.01,97.00,20702.56,423.65
1779327631.044,12.50,1939.01,98.00,20702.56,423.65
1779327631.144,12.50,1939.01,98.00,20702.56,423.65
1779327631.245,12.50,1939.01,98.00,20702.56,423.65
1779327631.345,12.50,1939.01,98.00,20702.56,423.65
1779327631.445,12.50,1939.01,98.00,20702.56,423.65
1779327631.545,12.30,1939.01,98.00,20702.56,423.65
1779327631.646,12.50,1939.01,97.00,20702.56,423.65
1779327631.746,12.50,1939.01,97.00,20702.56,423.65
1779327631.846,12.50,1939.01,98.00,20702.56,423.65
1779327631.946,12.50,1939.01,98.00,20702.56,423.65
1779327632.047,12.50,1939.01,98.00,20702.56,423.65
1779327632.147,13.60,1939.01,98.00,20702.56,423.65
1779327632.247,12.50,1939.01,98.00,20702.56,423.65
1779327632.347,12.30,1939.01,98.00,20702.56,423.65
1779327632.448,12.50,1939.01,97.00,20702.56,423.65
1779327632.548,12.50,1939.01,97.00,20702.56,423.65
1779327632.648,12.50,1939.01,98.00,20702.56,423.65
1779327632.749,12.50,1939.01,98.00,20702.56,423.65
1779327632.849,12.50,1939.02,98.00,20702.56,423.65
1779327632.949,12.50,1939.02,98.00,20702.56,423.65
1779327633.049,12.30,1939.02,98.00,20702.56,423.65
1779327633.150,12.50,1939.02,98.00,20702.56,423.65
1779327633.250,12.50,1939.02,97.00,20702.56,423.65
1779327633.350,12.50,1939.02,97.00,20702.56,423.65
1779327633.451,12.50,1939.02,98.00,20702.56,423.65
1779327633.551,12.50,1939.02,98.00,20702.56,423.65
1779327633.651,12.50,1939.02,98.00,20702.56,423.65
1779327633.751,12.30,1939.02,98.00,20702.56,423.65
1779327633.852,12.50,1939.02,98.00,20702.56,423.65
1779327633.952,12.50,1939.02,98.00,20702.56,423.65
1779327634.052,12.50,1939.02,97.00,20702.56,423.65
1779327634.152,12.50,1939.02,97.00,20702.56,423.65
1779327634.253,12.50,1939.02,98.00,20702.56,423.65
1779327634.353,13.60,1939.02,98.00,20702.56,423.65
1779327634.453,12.50,1939.02,98.00,20702.56,423.65
1779327634.553,12.30,1939.02,98.00,20702.56,423.65
1779327634.654,12.50,1939.02,98.00,20702.56,423.65
1779327634.754,12.50,1939.02,98.00,20702.56,423.65
1779327634.854,12.50,1939.02,97.00,20702.56,423.65
1779327634.955,12.50,1939.02,97.00,20702.56,423.65
1779327635.055,12.50,1939.02,98.00,20702.56,423.65
1779327635.155,12.30,1939.02,98.00,20702.56,423.65
1779327635.256,12.50,1939.02,98.00,20702.56,423.65
1779327635.356,13.60,1939.02,98.00,20702.56,423.65
1779327635.456,12.50,1939.02,97.00,20702.56,423.65
1779327635.556,12.50,1939.02,97.00,20702.56,423.65
1779327635.657,12.50,1939.02,98.00,20702.56,423.65
1779327635.757,12.50,1939.02,98.00,20702.56,423.65
1779327635.857,12.50,1939.02,98.00,20702.56,423.65
1779327635.957,12.30,1939.02,98.00,20702.56,423.65
1779327636.058,12.50,1939.02,98.00,20702.56,423.65
1779327636.158,12.50,1939.02,98.00,20702.56,423.65
1779327636.258,12.50,1939.02,97.00,20702.56,423.65
1779327636.358,12.50,1939.02,97.00,20702.56,423.65
1779327636.459,12.50,1939.02,98.00,20702.56,423.65
1779327636.559,12.50,1939.02,98.00,20702.56,423.65
1779327636.659,12.50,1939.02,98.00,20702.56,423.65
1779327636.759,12.30,1939.02,98.00,20702.56,423.65
1779327636.860,12.50,1939.02,97.00,20702.56,423.65
1779327636.960,12.50,1939.02,97.00,20702.56,423.65
1779327637.060,12.50,1939.02,98.00,20702.56,423.65
1779327637.160,12.50,1939.02,98.00,20702.56,423.65
1779327637.261,12.50,1939.02,98.00,20702.56,423.65
1779327637.361,13.60,1939.02,98.00,20702.56,423.65
1779327637.461,12.50,1939.02,98.00,20702.56,423.65
1779327637.562,13.40,1939.02,98.00,20702.56,423.65
1779327637.662,12.50,1939.02,97.00,20702.56,423.65
1779327637.762,12.50,1939.02,97.00,20702.56,423.65
1779327637.863,12.50,1939.02,98.00,20702.56,423.65
1779327637.963,12.50,1939.02,98.00,20702.56,423.65
1779327638.063,12.30,1939.02,98.00,20702.56,423.65
1779327638.163,12.50,1939.02,98.00,20702.56,423.65
1779327638.264,12.50,1939.02,97.00,20702.56,423.65
1779327638.364,12.50,1939.03,97.00,20702.56,423.65
1779327638.464,12.50,1939.03,98.00,20702.56,423.65
1779327638.564,12.50,1939.03,98.00,20702.56,423.65
1779327638.665,12.50,1939.03,98.00,20702.56,423.65
1779327638.765,12.50,1939.03,98.00,20702.56,423.65
1779327638.865,12.50,1939.03,97.00,20702.56,423.65
1779327638.965,12.30,1939.03,97.00,20702.56,423.65
1779327639.066,12.50,1939.03,98.00,20702.56,423.65
1779327639.166,13.60,1939.03,98.00,20702.56,423.65
1779327639.266,12.50,1939.03,98.00,20702.56,423.65
1779327639.366,12.50,1939.03,98.00,20702.56,423.65
1779327639.467,12.50,1939.03,98.00,20702.56,423.65
1779327639.567,12.50,1939.03,98.00,20702.56,423.65
1779327639.667,12.30,1939.03,98.00,20702.56,423.65
1779327639.767,12.50,1939.03,98.00,20702.56,423.65
1779327639.868,12.50,1939.03,98.00,20702.56,423.65
1779327639.968,12.50,1939.03,98.00,20702.56,423.65
1779327640.068,12.50,1939.03,98.00,20702.56,423.65
1779327640.168,12.50,1939.03,98.00,20702.56,423.65
1779327640.269,12.50,1939.03,97.00,20702.56,423.65
1779327640.369,12.50,1939.03,97.00,20702.56,423.65
1779327640.469,12.30,1939.03,98.00,20702.56,423.65
1779327640.569,12.50,1939.03,98.00,20702.56,423.65
1779327640.670,12.50,1939.03,98.00,20702.56,423.65
1779327640.770,12.50,1939.03,98.00,20702.56,423.65
1779327640.870,12.50,1939.03,97.00,20702.56,423.65
1779327640.970,12.50,1939.03,97.00,20702.56,423.65
1779327641.071,12.50,1939.03,98.00,20702.56,423.65
1779327641.171,12.50,1939.03,98.00,20702.56,423.65
1779327641.271,12.30,1939.03,98.00,20702.56,423.65
1779327641.371,12.50,1939.03,98.00,20702.56,423.65
1779327641.472,12.50,1939.03,97.00,20702.56,423.65
1779327641.572,12.50,1939.03,97.00,20702.56,423.65
1779327641.672,12.50,1939.03,98.00,20702.56,423.65
1779327641.772,12.50,1939.03,98.00,20702.56,423.65
1779327641.873,12.50,1939.03,98.00,20702.56,423.65
1779327641.973,12.50,1939.03,98.00,20702.56,423.65
1779327642.073,12.30,1939.03,97.00,20702.56,423.65
1779327642.173,13.60,1939.03,97.00,20702.56,423.65
1779327642.274,12.50,1939.03,98.00,20702.56,423.65
1779327642.374,12.50,1939.03,98.00,20702.56,423.65
1779327642.474,12.50,1939.04,98.00,20702.56,423.65
1779327642.574,12.50,1939.04,98.00,20702.56,423.65
1779327642.675,12.50,1939.04,97.00,20702.56,423.65
1779327642.775,12.30,1939.04,97.00,20702.56,423.65
1779327642.876,13.60,1939.04,98.00,20702.56,423.65
1779327642.976,12.50,1939.04,98.00,20702.56,423.65
1779327643.076,12.50,1939.04,98.00,20702.56,423.65
1779327643.177,12.50,1939.04,98.00,20702.56,423.65
1779327643.277,12.50,1939.04,97.00,20702.56,423.65
1779327643.377,12.50,1939.04,97.00,20702.56,423.65
1779327643.477,12.30,1939.04,98.00,20702.56,423.65
1779327643.578,12.50,1939.04,98.00,20702.56,423.65
1779327643.678,12.50,1939.04,98.00,20702.56,423.65
1779327643.778,12.50,1939.04,98.00,20702.56,423.65
1779327643.879,12.50,1939.04,97.00,20702.56,423.65
1779327643.979,12.30,1939.04,97.00,20702.56,423.65
1779327644.079,12.50,1939.04,98.00,20702.56,423.65
1779327644.180,12.50,1939.04,98.00,20702.56,423.65
1779327644.280,12.50,1939.04,98.00,20702.56,423.65
1779327644.380,12.50,1939.04,98.00,20702.56,423.65
1779327644.480,12.50,1939.04,98.00,20702.56,423.65
1779327644.580,12.50,1939.04,98.00,20702.56,423.65
1779327644.681,12.50,1939.04,98.00,20702.56,423.65
1779327644.781,12.30,1939.04,98.00,20702.56,423.65
1779327644.881,12.50,1939.04,98.00,20702.56,423.65
1779327644.981,12.50,1939.04,98.00,20702.56,423.65
1779327645.082,12.50,1939.04,98.00,20702.56,423.65
1779327645.182,13.60,1939.04,98.00,20702.56,423.65
1779327645.282,12.50,1939.04,98.00,20702.56,423.65
1779327645.383,12.50,1939.04,98.00,20702.56,423.65
1779327645.483,12.30,1939.04,97.00,20702.56,423.65
1779327645.583,12.50,1939.04,97.00,20702.56,423.65
1779327645.683,12.50,1939.04,98.00,20702.56,423.65
1779327645.784,12.50,1939.04,98.00,20702.56,423.65
1779327645.884,12.50,1939.04,98.00,20702.56,423.65
1779327645.984,12.50,1939.04,98.00,20702.56,423.65
1779327646.084,12.50,1939.04,97.00,20702.56,423.65
1779327646.185,12.50,1939.04,97.00,20702.56,423.65
1779327646.285,12.30,1939.04,98.00,20702.56,423.65
1779327646.385,12.50,1939.04,98.00,20702.56,423.65
1779327646.485,12.50,1939.04,98.00,20702.56,423.65
1779327646.586,12.50,1939.04,98.00,20702.56,423.65
1779327646.686,12.50,1939.04,97.00,20702.56,423.65
1779327646.786,12.50,1939.04,97.00,20702.56,423.65
1779327646.886,12.50,1939.04,98.00,20702.56,423.65
1779327646.987,12.50,1939.04,98.00,20702.56,423.65
1779327647.087,12.30,1939.04,98.00,20702.56,423.65
1779327647.187,13.60,1939.04,98.00,20702.56,423.65
1779327647.288,12.50,1939.04,98.00,20702.56,423.65
1779327647.388,12.50,1939.04,98.00,20702.56,423.65
1779327647.488,12.50,1939.04,98.00,20702.56,423.65
1779327647.588,12.50,1939.04,98.00,20702.56,423.65
1779327647.689,12.50,1939.04,98.00,20702.56,423.65
1779327647.789,12.50,1939.04,98.00,20702.56,423.65
1779327647.889,12.30,1939.04,98.00,20702.56,423.65
1779327647.989,12.50,1939.04,98.00,20702.56,423.65
1779327648.089,12.50,1939.04,98.00,20702.56,423.65
1779327648.190,13.60,1939.04,98.00,20702.56,423.65
1779327648.290,12.50,1939.04,97.00,20702.56,423.65
1779327648.390,12.50,1939.04,97.00,20702.56,423.65
1779327648.490,12.50,1939.05,98.00,20702.56,423.65
1779327648.591,12.50,1939.05,98.00,20702.56,423.65
1779327648.691,12.30,1939.05,98.00,20702.56,423.65
1779327648.791,12.50,1939.05,98.00,20702.56,423.65
1779327648.891,12.50,1939.05,97.00,20702.56,423.65
1779327648.992,12.50,1939.05,97.00,20702.56,423.65
1779327649.092,12.50,1939.05,98.00,20702.56,423.65
1779327649.192,12.50,1939.05,98.00,20702.56,423.65
1779327649.293,12.50,1939.05,98.00,20702.56,423.65
1779327649.393,12.50,1939.05,98.00,20702.56,423.65
1779327649.493,13.40,1939.05,98.00,20702.56,423.65
1779327649.593,12.50,1939.05,98.00,20702.56,423.65
1779327649.694,12.50,1939.05,98.00,20702.56,423.65
1779327649.794,12.50,1939.05,98.00,20702.56,423.65
1779327649.894,12.50,1939.05,97.00,20702.56,423.65
1779327649.994,12.50,1939.05,97.00,20702.56,423.65
1779327650.094,12.50,1939.05,98.00,20702.56,423.65
1779327650.195,12.50,1939.05,98.00,20702.56,423.65
1779327650.295,12.50,1939.05,98.00,20702.56,423.65
1779327650.395,12.30,1939.05,98.00,20702.56,423.65
1779327650.495,12.50,1939.05,98.00,20702.56,423.65
1779327650.596,12.50,1939.05,98.00,20702.56,423.65
1779327650.696,12.50,1939.05,98.00,20702.56,423.65
1779327650.796,12.50,1939.05,98.00,20702.56,423.65
1779327650.897,12.50,1939.05,97.00,20702.56,423.65
1779327650.997,12.50,1939.05,97.00,20702.56,423.65
1779327651.097,12.50,1939.05,98.00,20702.56,423.65
1779327651.197,12.50,1939.05,98.00,20702.56,423.65
1779327651.298,12.30,1939.05,98.00,20702.56,423.65
1779327651.398,12.50,1939.05,98.00,20702.56,423.65
1779327651.498,12.50,1939.05,98.00,20702.56,423.65
1779327651.599,12.50,1939.05,98.00,20702.56,423.65
1779327651.699,12.50,1939.05,98.00,20702.56,423.65
1779327651.799,12.30,1939.05,98.00,20702.56,423.65
1779327651.899,12.50,1939.05,97.00,20702.56,423.65
1779327652.000,12.50,1939.05,97.00,20702.56,423.65
1779327652.100,12.50,1939.05,98.00,20702.56,423.65
1779327652.200,12.50,1939.05,98.00,20702.56,423.65
1779327652.300,12.50,1939.05,98.00,20702.56,423.65
1779327652.401,12.50,1939.05,98.00,20702.56,423.65
1779327652.501,13.60,1939.05,98.00,20702.56,423.65
1779327652.601,12.30,1939.05,98.00,20702.56,423.65
1779327652.702,12.50,1939.05,98.00,20702.56,423.65
1779327652.802,12.50,1939.05,98.00,20702.56,423.65
1779327652.902,12.50,1939.05,97.00,20702.56,423.65
1779327653.003,12.50,1939.05,97.00,20702.56,423.65
