timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778370065.451,50.30,13510.66,0.00,0.00,2318.00
1778370065.551,50.00,13510.66,0.00,0.00,2318.00
1778370065.651,50.00,13510.66,0.00,0.00,2318.00
1778370065.751,50.00,13510.66,0.00,0.00,2318.00
1778370065.852,50.00,13510.66,0.00,0.00,2318.00
1778370065.952,50.00,13510.66,0.00,0.00,2318.00
1778370066.052,50.30,13510.66,0.00,0.00,2318.00
1778370066.153,50.00,13510.66,0.00,0.00,2318.00
1778370066.253,50.00,13510.66,0.00,0.00,2318.00
1778370066.353,50.30,13510.66,0.00,0.00,2318.00
1778370066.454,50.00,13510.66,0.00,0.00,2318.00
1778370066.554,49.70,13510.66,0.00,0.00,2318.00
1778370066.654,50.00,13510.66,0.00,0.00,2318.00
1778370066.755,50.00,13510.66,0.00,0.00,2318.00
1778370066.855,50.00,13510.66,0.00,0.00,2318.00
1778370066.955,50.30,13510.66,0.00,0.00,2318.00
1778370067.056,50.00,13510.66,0.00,0.00,2318.00
1778370067.156,50.00,13510.66,0.00,0.00,2318.00
1778370067.256,50.60,13510.66,0.00,0.00,2318.00
1778370067.357,49.70,13510.66,0.00,0.00,2318.00
1778370067.457,50.00,13510.66,0.00,0.00,2318.00
1778370067.557,50.30,13510.66,0.00,0.00,2318.00
1778370067.658,50.00,13510.66,0.00,0.00,2318.00
1778370067.758,50.00,13510.66,0.00,0.00,2318.00
1778370067.858,50.00,13510.66,0.00,0.00,2318.00
1778370067.959,50.00,13510.66,0.00,0.00,2318.00
1778370068.059,49.70,13517.96,0.00,0.00,2318.00
1778370068.159,50.30,13517.98,0.00,0.00,2318.00
1778370068.260,50.00,13517.98,0.00,0.00,2318.00
1778370068.360,50.00,13521.93,0.00,0.00,2318.00
1778370068.460,50.30,13521.95,0.00,0.00,2318.00
1778370068.561,50.00,13521.95,0.00,0.00,2318.00
1778370068.661,49.70,13521.95,0.00,0.00,2318.00
1778370068.761,50.30,13521.95,0.00,0.00,2318.00
1778370068.862,50.00,13526.20,0.00,0.00,2318.00
1778370068.962,50.00,13526.20,0.00,0.00,2318.00
1778370069.062,50.30,13526.20,0.00,0.00,2318.00
1778370069.163,50.00,13526.20,0.00,0.00,2318.00
1778370069.263,50.00,13530.46,0.00,0.00,2318.00
1778370069.363,50.00,13530.48,0.00,0.00,2318.00
1778370069.464,49.70,13530.48,0.00,0.00,2318.00
1778370069.564,50.00,13530.48,0.00,0.00,2318.00
1778370069.664,50.30,13530.48,0.00,0.00,2318.00
1778370069.765,50.00,13534.79,0.00,0.00,2318.00
1778370069.865,50.00,13534.79,0.00,0.00,2318.00
1778370069.965,50.30,13535.09,0.00,0.00,2318.00
1778370070.066,49.70,13535.11,0.00,0.00,2318.00
1778370070.166,50.00,13535.39,0.00,0.00,2318.00
1778370070.266,50.30,13539.14,0.00,0.00,2318.00
1778370070.367,50.00,13539.45,0.00,0.00,2318.00
1778370070.467,50.00,13539.45,0.00,0.00,2318.00
1778370070.567,50.30,13539.47,0.00,0.00,2318.00
1778370070.668,50.00,13539.47,0.00,0.00,2318.00
1778370070.768,49.70,13539.47,0.00,0.00,2318.00
1778370070.868,50.30,13539.47,0.00,0.00,2318.00
1778370070.969,50.00,13539.47,0.00,0.00,2318.00
1778370071.069,50.00,13539.47,0.00,0.00,2318.00
1778370071.169,50.30,13539.47,0.00,0.00,2318.00
1778370071.270,50.00,13539.47,0.00,0.00,2318.00
1778370071.370,49.70,13539.47,0.00,0.00,2318.00
1778370071.470,50.30,13539.47,0.00,0.00,2318.00
1778370071.571,50.00,13539.47,0.00,0.00,2318.00
1778370071.671,50.00,13539.47,0.00,0.00,2318.00
1778370071.771,50.00,13539.47,0.00,0.00,2318.00
1778370071.871,50.00,13539.47,0.00,0.00,2318.00
1778370071.972,49.70,13539.47,0.00,0.00,2318.00
1778370072.072,50.00,13539.47,0.00,0.00,2318.00
1778370072.172,50.30,13539.47,0.00,0.00,2318.00
1778370072.273,50.00,13539.47,0.00,0.00,2318.00
1778370072.373,50.00,13539.47,0.00,0.00,2318.00
1778370072.473,50.30,13539.47,0.00,0.00,2318.00
1778370072.574,50.00,13539.67,0.00,0.00,2318.00
1778370072.674,50.00,13539.97,0.00,0.00,2318.00
1778370072.774,50.30,13539.99,0.00,0.00,2318.00
1778370072.874,49.70,13540.27,0.00,0.00,2318.00
1778370072.975,50.00,13540.57,0.00,0.00,2318.00
1778370073.075,50.00,13540.59,0.00,0.00,2318.00
1778370073.176,50.30,13540.86,0.00,0.00,2318.00
1778370073.276,50.00,13541.17,0.00,0.00,2318.00
1778370073.376,50.30,13541.19,0.00,0.00,2318.00
1778370073.477,50.00,13541.47,0.00,0.00,2318.00
1778370073.577,49.70,13541.77,0.00,0.00,2318.00
1778370073.677,50.30,13541.79,0.00,0.00,2318.00
1778370073.777,50.00,13542.06,0.00,0.00,2318.00
1778370073.878,50.00,13542.36,0.00,0.00,2318.00
1778370073.978,50.00,13542.39,0.00,0.00,2318.00
1778370074.078,50.30,13542.66,0.00,0.00,2318.00
1778370074.179,50.00,13542.69,0.00,0.00,2318.00
1778370074.279,49.70,13542.99,0.00,0.00,2318.00
1778370074.379,50.30,13543.27,0.00,0.00,2318.00
1778370074.480,50.00,13543.29,0.00,0.00,2318.00
1778370074.580,50.00,13543.60,0.00,0.00,2318.00
1778370074.680,50.30,13543.89,0.00,0.00,2318.00
1778370074.781,50.00,13543.91,0.00,0.00,2318.00
1778370074.881,50.00,13544.21,0.00,0.00,2318.00
1778370074.981,50.00,13544.21,0.00,0.00,2318.00
1778370075.082,49.70,13544.52,0.00,0.00,2318.00
1778370075.182,50.00,13544.55,0.00,0.00,2318.00
1778370075.282,50.30,13544.55,0.00,0.00,2318.00
1778370075.383,50.00,13544.55,0.00,0.00,2318.00
1778370075.483,50.00,13544.55,0.00,0.00,2318.00
1778370075.583,50.30,13544.55,0.00,0.00,2318.00
1778370075.684,50.00,13544.55,0.00,0.00,2318.00
1778370075.784,49.70,13544.55,0.00,0.00,2318.00
1778370075.884,50.00,13544.55,0.00,0.00,2318.00
1778370075.984,50.30,13544.55,0.00,0.00,2318.00
1778370076.085,50.00,13544.55,0.00,0.00,2318.00
1778370076.185,50.00,13544.55,0.00,0.00,2318.00
1778370076.285,50.30,13544.55,0.00,0.00,2318.00
1778370076.386,50.00,13544.55,0.00,0.00,2318.00
1778370076.486,49.70,13544.55,0.00,0.00,2318.00
1778370076.587,50.00,13544.55,0.00,0.00,2318.00
1778370076.687,50.00,13544.55,0.00,0.00,2318.00
1778370076.787,50.60,13544.55,0.00,0.00,2318.00
1778370076.888,50.00,13544.55,0.00,0.00,2318.00
1778370076.988,50.00,13544.55,0.00,0.00,2318.00
1778370077.088,50.30,13544.55,0.00,0.00,2318.00
1778370077.188,49.70,13544.55,0.00,0.00,2318.00
1778370077.289,50.00,13544.55,0.00,0.00,2318.00
1778370077.389,50.00,13544.55,0.00,0.00,2318.00
1778370077.489,50.00,13544.55,0.00,0.00,2318.00
1778370077.590,50.00,13544.55,0.00,0.00,2318.00
1778370077.690,50.00,13544.55,0.00,0.00,2318.00
1778370077.790,50.30,13544.55,0.00,0.00,2318.00
1778370077.891,49.70,13544.55,0.00,0.00,2318.00
1778370077.991,50.00,13544.55,0.00,0.00,2318.00
1778370078.091,50.30,13544.55,0.00,0.00,2318.00
1778370078.192,50.00,13544.55,0.00,0.00,2318.00
1778370078.292,50.00,13544.55,0.00,0.00,2318.00
1778370078.392,50.30,13544.55,0.00,0.00,2318.00
1778370078.493,50.00,13544.55,0.00,0.00,2318.00
1778370078.593,49.70,13544.55,0.00,0.00,2318.00
1778370078.693,50.30,13544.55,0.00,0.00,2318.00
1778370078.794,50.00,13544.55,0.00,0.00,2318.00
1778370078.894,50.00,13544.55,0.00,0.00,2318.00
1778370078.994,50.00,13544.55,0.00,0.00,2318.00
1778370079.095,50.00,13544.55,0.00,0.00,2318.00
1778370079.195,49.70,13544.55,0.00,0.00,2318.00
1778370079.295,50.30,13544.55,0.00,0.00,2318.00
1778370079.396,50.00,13544.55,0.00,0.00,2318.00
1778370079.496,50.00,13544.55,0.00,0.00,2318.00
1778370079.596,50.30,13544.55,0.00,0.00,2318.00
1778370079.697,50.00,13544.55,0.00,0.00,2318.00
1778370079.797,50.00,13544.55,0.00,0.00,2318.00
1778370079.897,50.00,13544.55,0.00,0.00,2318.00
1778370079.998,50.00,13544.55,0.00,0.00,2318.00
1778370080.098,50.00,13544.55,0.00,0.00,2318.00
1778370080.198,50.30,13544.55,0.00,0.00,2318.00
1778370080.299,50.00,13544.55,0.00,0.00,2318.00
1778370080.399,50.00,13544.55,0.00,0.00,2318.00
1778370080.499,50.30,13544.55,0.00,0.00,2318.00
1778370080.600,49.70,13544.55,0.00,0.00,2318.00
1778370080.700,50.00,13544.55,0.00,0.00,2318.00
1778370080.800,50.30,13544.55,0.00,0.00,2318.00
1778370080.901,50.00,13544.55,0.00,0.00,2318.00
1778370081.001,50.00,13544.55,0.00,0.00,2318.00
1778370081.101,50.30,13544.55,0.00,0.00,2318.00
1778370081.202,49.40,13544.55,0.00,0.00,2318.00
1778370081.302,50.00,13544.55,0.00,0.00,2318.00
1778370081.402,50.30,13544.55,0.00,0.00,2318.00
1778370081.503,50.00,13544.55,0.00,0.00,2318.00
1778370081.603,50.00,13544.55,0.00,0.00,2318.00
1778370081.703,50.30,13544.55,0.00,0.00,2318.00
1778370081.804,49.70,13544.55,0.00,0.00,2318.00
1778370081.904,50.00,13544.55,0.00,0.00,2318.00
1778370082.004,50.30,13544.55,0.00,0.00,2318.00
1778370082.105,50.00,13544.55,0.00,0.00,2318.00
1778370082.205,50.30,13544.55,0.00,0.00,2318.00
1778370082.305,50.00,13544.55,0.00,0.00,2318.00
1778370082.406,50.00,13544.55,0.00,0.00,2318.00
1778370082.506,49.70,13544.55,0.00,0.00,2318.00
1778370082.606,50.30,13544.55,0.00,0.00,2318.00
1778370082.707,50.00,13544.55,0.00,0.00,2318.00
1778370082.807,50.00,13544.55,0.00,0.00,2318.00
1778370082.907,50.30,13544.55,0.00,0.00,2318.00
1778370083.008,50.00,13544.55,0.00,0.00,2318.00
1778370083.108,50.00,13544.55,0.00,0.00,2318.00
1778370083.208,49.70,13544.55,0.00,0.00,2318.00
1778370083.308,50.00,13544.55,0.00,0.00,2318.00
1778370083.409,50.00,13544.55,0.00,0.00,2318.00
1778370083.509,50.00,13544.55,0.00,0.00,2318.00
1778370083.609,50.30,13544.55,0.00,0.00,2318.00
1778370083.710,50.00,13544.55,0.00,0.00,2318.00
1778370083.810,50.00,13544.55,0.00,0.00,2318.00
1778370083.910,50.30,13544.55,0.00,0.00,2318.00
1778370084.011,49.70,13544.55,0.00,0.00,2318.00
1778370084.111,50.30,13544.55,0.00,0.00,2318.00
1778370084.211,50.30,13544.55,0.00,0.00,2318.00
1778370084.312,50.00,13544.55,0.00,0.00,2318.00
1778370084.412,50.00,13544.55,0.00,0.00,2318.00
1778370084.512,50.00,13544.55,0.00,0.00,2318.00
1778370084.613,50.00,13544.55,0.00,0.00,2318.00
1778370084.713,49.70,13544.55,0.00,0.00,2318.00
1778370084.813,50.30,13544.55,0.00,0.00,2318.00
1778370084.914,50.00,13544.55,0.00,0.00,2318.00
1778370085.014,50.00,13544.55,0.00,0.00,2318.00
1778370085.114,50.30,13544.55,0.00,0.00,2318.00
1778370085.215,50.00,13544.55,0.00,0.00,2318.00
1778370085.315,49.70,13544.55,0.00,0.00,2318.00
1778370085.415,50.30,13544.55,0.00,0.00,2318.00
1778370085.516,50.00,13544.55,0.00,0.00,2318.00
1778370085.616,50.00,13544.55,0.00,0.00,2318.00
1778370085.716,50.00,13544.55,0.00,0.00,2318.00
1778370085.817,50.00,13544.55,0.00,0.00,2318.00
1778370085.917,50.00,13544.55,0.00,0.00,2318.00
1778370086.017,50.00,13544.55,0.00,0.00,2318.00
1778370086.118,50.00,13544.55,0.00,0.00,2318.00
1778370086.218,50.00,13544.55,0.00,0.00,2318.00
1778370086.318,50.30,13544.55,0.00,0.00,2318.00
1778370086.419,50.00,13544.55,0.00,0.00,2318.00
1778370086.519,50.00,13544.55,0.00,0.00,2318.00
1778370086.619,50.00,13544.55,0.00,0.00,2318.00
1778370086.720,50.00,13544.55,0.00,0.00,2318.00
1778370086.820,50.00,13544.55,0.00,0.00,2318.00
1778370086.920,50.30,13544.55,0.00,0.00,2318.00
1778370087.021,50.00,13544.55,0.00,0.00,2318.00
1778370087.121,50.00,13544.55,0.00,0.00,2318.00
1778370087.221,50.00,13544.55,0.00,0.00,2318.00
1778370087.322,49.70,13544.55,0.00,0.00,2318.00
1778370087.422,50.00,13544.55,0.00,0.00,2318.00
1778370087.522,50.30,13544.55,0.00,0.00,2318.00
1778370087.623,50.00,13544.55,0.00,0.00,2318.00
1778370087.723,50.00,13544.55,0.00,0.00,2318.00
1778370087.823,50.30,13544.55,0.00,0.00,2318.00
1778370087.924,49.70,13544.55,0.00,0.00,2318.00
1778370088.024,50.00,13544.55,0.00,0.00,2318.00
1778370088.124,50.60,13544.55,0.00,0.00,2318.00
1778370088.225,50.00,13544.55,0.00,0.00,2318.00
1778370088.325,50.00,13544.55,0.00,0.00,2318.00
1778370088.425,50.30,13544.55,0.00,0.00,2318.00
1778370088.526,50.00,13544.55,0.00,0.00,2318.00
1778370088.626,49.70,13544.55,0.00,0.00,2318.00
1778370088.726,50.00,13544.55,0.00,0.00,2318.00
1778370088.827,50.00,13544.55,0.00,0.00,2318.00
1778370088.927,50.00,13544.55,0.00,0.00,2318.00
1778370089.028,50.30,13544.55,0.00,0.00,2318.00
1778370089.128,49.70,13544.55,0.00,0.00,2318.00
1778370089.228,50.30,13544.55,0.00,0.00,2318.00
1778370089.329,50.00,13544.55,0.00,0.00,2318.00
1778370089.429,50.00,13544.55,0.00,0.00,2318.00
1778370089.530,50.30,13544.55,0.00,0.00,2318.00
1778370089.630,49.70,13544.55,0.00,0.00,2318.00
1778370089.730,50.30,13544.55,0.00,0.00,2318.00
1778370089.831,50.00,13544.55,0.00,0.00,2318.00
1778370089.931,50.00,13544.55,0.00,0.00,2318.00
1778370090.031,50.30,13544.55,0.00,0.00,2318.00
1778370090.132,49.40,13544.55,0.00,0.00,2318.00
1778370090.232,50.00,13544.55,0.00,0.00,2318.00
1778370090.333,50.30,13544.55,0.00,0.00,2318.00
1778370090.433,50.00,13544.55,0.00,0.00,2318.00
1778370090.533,50.30,13544.55,0.00,0.00,2318.00
1778370090.634,50.00,13544.55,0.00,0.00,2318.00
1778370090.734,50.00,13544.55,0.00,0.00,2318.00
1778370090.834,50.00,13544.55,0.00,0.00,2318.00
1778370090.935,50.00,13544.55,0.00,0.00,2318.00
1778370091.035,50.30,13544.55,0.00,0.00,2318.00
1778370091.136,50.30,13544.55,0.00,0.00,2318.00
1778370091.236,49.70,13544.55,0.00,0.00,2318.00
1778370091.336,50.30,13544.55,0.00,0.00,2318.00
1778370091.437,49.70,13544.55,0.00,0.00,2318.00
1778370091.537,50.00,13544.55,0.00,0.00,2318.00
1778370091.637,50.30,13544.55,0.00,0.00,2318.00
1778370091.738,50.00,13544.55,0.00,0.00,2318.00
1778370091.838,50.00,13544.55,0.00,0.00,2318.00
1778370091.938,50.30,13544.55,0.00,0.00,2318.00
1778370092.039,49.70,13544.78,0.00,0.00,2318.00
1778370092.139,50.30,13544.78,0.00,0.00,2318.00
1778370092.240,50.00,13545.02,0.00,0.00,2318.00
1778370092.340,50.00,13545.27,0.00,0.00,2318.00
1778370092.440,50.30,13545.27,0.00,0.00,2318.00
1778370092.541,49.70,13545.51,0.00,0.00,2318.00
1778370092.641,50.00,13545.75,0.00,0.00,2318.00
1778370092.742,50.00,13545.75,0.00,0.00,2318.00
1778370092.842,50.00,13545.99,0.00,0.00,2318.00
1778370092.942,50.30,13546.23,0.00,0.00,2318.00
1778370093.043,49.70,13546.23,0.00,0.00,2318.00
1778370093.143,50.30,13546.48,0.00,0.00,2318.00
1778370093.244,50.00,13546.50,0.00,0.00,2318.00
1778370093.344,50.00,13546.72,0.00,0.00,2318.00
1778370093.444,50.30,13546.96,0.00,0.00,2318.00
1778370093.545,49.70,13546.98,0.00,0.00,2318.00
1778370093.645,50.30,13547.20,0.00,0.00,2318.00
1778370093.746,50.00,13547.45,0.00,0.00,2318.00
1778370093.846,50.00,13547.47,0.00,0.00,2318.00
1778370093.947,50.30,13547.69,0.00,0.00,2318.00
1778370094.047,49.70,13547.93,0.00,0.00,2318.00
1778370094.147,50.30,13547.95,0.00,0.00,2318.00
1778370094.248,50.00,13548.17,0.00,0.00,2318.00
1778370094.348,50.00,13548.41,0.00,0.00,2318.00
1778370094.449,50.30,13548.44,0.00,0.00,2318.00
1778370094.549,49.70,13548.66,0.00,0.00,2318.00
1778370094.649,50.30,13548.68,0.00,0.00,2318.00
1778370094.750,50.00,13548.92,0.00,0.00,2318.00
1778370094.850,50.00,13549.14,0.00,0.00,2318.00
1778370094.951,50.30,13549.16,0.00,0.00,2318.00
1778370095.051,49.40,13549.41,0.00,0.00,2318.00
1778370095.151,50.30,13549.62,0.00,0.00,2318.00
1778370095.252,50.00,13549.65,0.00,0.00,2318.00
1778370095.352,50.00,13549.89,0.00,0.00,2318.00
1778370095.453,50.30,13550.11,0.00,0.00,2318.00
1778370095.553,49.70,13550.13,0.00,0.00,2318.00
1778370095.653,50.30,13550.38,0.00,0.00,2318.00
1778370095.754,50.00,13550.38,0.00,0.00,2318.00
1778370095.854,49.70,13550.62,0.00,0.00,2318.00
1778370095.955,50.30,13550.86,0.00,0.00,2318.00
1778370096.055,49.70,13550.86,0.00,0.00,2318.00
1778370096.155,50.30,13551.10,0.00,0.00,2318.00
1778370096.256,50.00,13551.34,0.00,0.00,2318.00
1778370096.356,50.00,13551.34,0.00,0.00,2318.00
1778370096.457,50.30,13551.58,0.00,0.00,2318.00
1778370096.557,49.70,13551.58,0.00,0.00,2318.00
1778370096.657,50.30,13551.82,0.00,0.00,2318.00
1778370096.758,50.00,13552.07,0.00,0.00,2318.00
1778370096.858,50.00,13552.07,0.00,0.00,2318.00
1778370096.958,50.30,13552.31,0.00,0.00,2318.00
1778370097.059,50.00,13556.97,0.00,0.00,2318.00
1778370097.159,49.70,13556.97,0.00,0.00,2318.00
1778370097.260,50.30,13557.22,0.00,0.00,2318.00
1778370097.360,50.00,13557.24,0.00,0.00,2318.00
1778370097.460,50.30,13557.46,0.00,0.00,2318.00
1778370097.561,50.00,13557.71,0.00,0.00,2318.00
1778370097.661,50.00,13557.73,0.00,0.00,2318.00
1778370097.762,50.00,13557.96,0.00,0.00,2318.00
1778370097.862,50.00,13558.20,0.00,0.00,2318.00
1778370097.962,50.00,13558.23,0.00,0.00,2318.00
1778370098.063,50.00,13558.45,0.00,0.00,2318.00
1778370098.163,50.00,13558.70,0.00,0.00,2318.00
1778370098.264,50.00,13558.72,0.00,0.00,2318.00
1778370098.364,50.00,13558.94,0.00,0.00,2318.00
1778370098.464,50.30,13559.18,0.00,0.00,2318.00
1778370098.565,50.00,13559.21,0.00,0.00,2318.00
1778370098.665,50.00,13559.43,0.00,0.00,2318.00
1778370098.766,50.00,13559.45,0.00,0.00,2318.00
1778370098.866,50.00,13559.70,0.00,0.00,2318.00
1778370098.967,50.30,13559.70,0.00,0.00,2318.00
1778370099.067,50.00,13559.95,0.00,0.00,2318.00
1778370099.167,50.30,13560.20,0.00,0.00,2318.00
1778370099.268,49.70,13560.20,0.00,0.00,2318.00
1778370099.368,50.00,13560.45,0.00,0.00,2318.00
1778370099.469,50.30,13564.95,0.00,0.00,2318.00
1778370099.569,50.00,13565.18,0.00,0.00,2318.00
1778370099.669,50.30,13565.21,0.00,0.00,2318.00
1778370099.770,49.70,13565.46,0.00,0.00,2318.00
1778370099.870,50.00,13565.46,0.00,0.00,2318.00
1778370099.971,50.30,13565.72,0.00,0.00,2318.00
1778370100.071,50.00,13565.74,0.00,0.00,2318.00
1778370100.171,50.30,13565.98,0.00,0.00,2318.00
1778370100.272,49.40,13575.00,0.00,0.00,2318.00
1778370100.372,50.00,13575.00,0.00,0.00,2318.00
1778370100.472,50.30,13575.03,0.00,0.00,2318.00
1778370100.573,50.00,13575.30,0.00,0.00,2318.00
1778370100.673,50.30,13575.30,0.00,0.00,2318.00
1778370100.774,50.00,13575.58,0.00,0.00,2318.00
1778370100.874,49.70,13575.85,0.00,0.00,2318.00
1778370100.975,50.30,13575.85,0.00,0.00,2318.00
1778370101.075,50.00,13575.88,0.00,0.00,2318.00
1778370101.175,50.30,13576.15,0.00,0.00,2318.00
1778370101.276,50.00,13576.15,0.00,0.00,2318.00
1778370101.376,49.70,13580.96,0.00,0.00,2318.00
1778370101.477,50.30,13585.52,0.00,0.00,2318.00
1778370101.577,50.00,13590.05,0.00,0.00,2318.00
1778370101.677,50.00,13590.07,0.00,0.00,2318.00
1778370101.778,49.70,13590.07,0.00,0.00,2318.00
1778370101.878,50.30,13590.37,0.00,0.00,2318.00
1778370101.979,50.00,13590.66,0.00,0.00,2318.00
1778370102.079,50.30,13590.69,0.00,0.00,2318.00
1778370102.180,50.30,13590.96,0.00,0.00,2318.00
1778370102.280,49.70,13590.98,0.00,0.00,2318.00
1778370102.380,50.30,13591.27,0.00,0.00,2318.00
1778370102.481,50.00,13591.27,0.00,0.00,2318.00
1778370102.581,49.70,13591.57,0.00,0.00,2318.00
1778370102.682,50.30,13596.16,0.00,0.00,2318.00
1778370102.782,50.00,13605.29,0.00,0.00,2318.00
1778370102.882,50.00,13605.31,0.00,0.00,2318.00
1778370102.983,50.00,13605.31,0.00,0.00,2318.00
1778370103.083,50.00,13605.31,0.00,0.00,2318.00
1778370103.184,50.30,13605.31,0.00,0.00,2318.00
1778370103.284,50.00,13605.31,0.00,0.00,2318.00
1778370103.384,50.00,13605.31,0.00,0.00,2318.00
1778370103.485,50.00,13606.29,0.00,0.00,2318.00
1778370103.585,50.00,13615.46,0.00,0.00,2318.00
1778370103.686,50.30,13615.48,0.00,0.00,2318.00
1778370103.786,50.00,13615.48,0.00,0.00,2318.00
1778370103.886,50.00,13615.48,0.00,0.00,2318.00
1778370103.987,50.00,13615.48,0.00,0.00,2318.00
1778370104.087,50.30,13615.48,0.00,0.00,2318.00
1778370104.188,49.70,13615.48,0.00,0.00,2318.00
1778370104.288,50.00,13615.48,0.00,0.00,2318.00
1778370104.388,50.00,13616.83,0.00,0.00,2318.00
1778370104.489,50.00,13616.83,0.00,0.00,2318.00
1778370104.589,50.30,13617.17,0.00,0.00,2318.00
1778370104.690,50.00,13623.71,0.00,0.00,2318.00
1778370104.790,50.00,13626.43,0.00,0.00,2318.00
1778370104.890,50.00,13626.45,0.00,0.00,2318.00
1778370104.991,50.00,13626.45,0.00,0.00,2318.00
1778370105.091,50.30,13626.45,0.00,0.00,2318.00
1778370105.192,50.00,13626.45,0.00,0.00,2318.00
1778370105.292,50.00,13626.45,0.00,0.00,2318.00
1778370105.393,50.00,13626.45,0.00,0.00,2318.00
1778370105.493,50.00,13632.49,0.00,0.00,2318.00
1778370105.593,50.30,13632.49,0.00,0.00,2318.00
1778370105.694,50.00,13632.51,0.00,0.00,2318.00
1778370105.794,50.00,13632.51,0.00,0.00,2318.00
1778370105.895,50.30,13632.51,0.00,0.00,2318.00
1778370105.995,50.00,13637.89,0.00,0.00,2318.00
1778370106.095,49.70,13637.91,0.00,0.00,2318.00
1778370106.196,50.00,13637.91,0.00,0.00,2318.00
1778370106.296,50.00,13637.91,0.00,0.00,2318.00
1778370106.397,50.30,13637.91,0.00,0.00,2318.00
1778370106.497,50.00,13637.91,0.00,0.00,2318.00
1778370106.597,50.00,13637.91,0.00,0.00,2318.00
1778370106.698,50.00,13637.91,0.00,0.00,2318.00
1778370106.798,50.30,13644.04,0.00,0.00,2318.00
1778370106.899,50.00,13644.06,0.00,0.00,2318.00
1778370106.999,50.00,13644.06,0.00,0.00,2318.00
1778370107.099,50.00,13644.06,0.00,0.00,2318.00
1778370107.200,50.00,13644.06,0.00,0.00,2318.00
1778370107.300,50.30,13644.06,0.00,0.00,2318.00
1778370107.401,50.00,13644.06,0.00,0.00,2318.00
1778370107.501,50.00,13644.06,0.00,0.00,2318.00
1778370107.601,50.30,13644.06,0.00,0.00,2318.00
1778370107.702,49.70,13644.06,0.00,0.00,2318.00
1778370107.802,50.30,13644.06,0.00,0.00,2318.00
1778370107.903,50.00,13644.06,0.00,0.00,2318.00
1778370108.003,50.00,13644.06,0.00,0.00,2318.00
1778370108.103,50.30,13644.06,0.00,0.00,2318.00
1778370108.204,49.70,13644.06,0.00,0.00,2318.00
1778370108.304,50.30,13644.06,0.00,0.00,2318.00
1778370108.405,50.00,13644.06,0.00,0.00,2318.00
1778370108.505,50.00,13644.06,0.00,0.00,2318.00
1778370108.606,50.00,13644.06,0.00,0.00,2318.00
1778370108.706,50.00,13644.06,0.00,0.00,2318.00
1778370108.806,50.00,13644.06,0.00,0.00,2318.00
1778370108.907,50.00,13644.06,0.00,0.00,2318.00
1778370109.007,50.00,13644.06,0.00,0.00,2318.00
1778370109.108,50.30,13644.06,0.00,0.00,2318.00
1778370109.208,50.00,13644.06,0.00,0.00,2318.00
1778370109.308,50.00,13644.06,0.00,0.00,2318.00
1778370109.409,50.00,13644.06,0.00,0.00,2318.00
1778370109.509,50.30,13644.06,0.00,0.00,2318.00
1778370109.610,50.30,13644.06,0.00,0.00,2318.00
1778370109.710,50.00,13644.06,0.00,0.00,2318.00
1778370109.811,50.30,13644.06,0.00,0.00,2318.00
1778370109.911,49.70,13644.06,0.00,0.00,2318.00
1778370110.011,50.00,13644.06,0.00,0.00,2318.00
1778370110.112,50.00,13644.06,0.00,0.00,2318.00
1778370110.212,50.00,13644.06,0.00,0.00,2318.00
1778370110.313,50.30,13644.06,0.00,0.00,2318.00
1778370110.413,49.70,13644.06,0.00,0.00,2318.00
1778370110.513,50.30,13644.06,0.00,0.00,2318.00
1778370110.614,50.00,13644.06,0.00,0.00,2318.00
1778370110.714,50.00,13644.06,0.00,0.00,2318.00
1778370110.815,50.30,13644.06,0.00,0.00,2318.00
1778370110.915,49.70,13644.06,0.00,0.00,2318.00
1778370111.015,50.30,13644.06,0.00,0.00,2318.00
1778370111.116,50.00,13644.06,0.00,0.00,2318.00
1778370111.216,50.00,13644.06,0.00,0.00,2318.00
1778370111.317,50.00,13644.07,0.00,0.00,2318.00
1778370111.417,49.70,13644.07,0.00,0.00,2318.00
1778370111.518,50.30,13644.07,0.00,0.00,2318.00
1778370111.618,50.00,13644.07,0.00,0.00,2318.00
1778370111.718,50.30,13644.07,0.00,0.00,2318.00
1778370111.819,50.00,13644.07,0.00,0.00,2318.00
1778370111.919,49.70,13644.07,0.00,0.00,2318.00
1778370112.020,50.30,13644.07,0.00,0.00,2318.00
1778370112.120,50.00,13644.07,0.00,0.00,2318.00
1778370112.220,50.00,13644.07,0.00,0.00,2318.00
1778370112.321,50.00,13644.07,0.00,0.00,2318.00
1778370112.421,50.00,13644.07,0.00,0.00,2318.00
1778370112.522,50.00,13644.07,0.00,0.00,2318.00
1778370112.622,50.30,13644.07,0.00,0.00,2318.00
1778370112.723,50.30,13644.07,0.00,0.00,2318.00
1778370112.823,49.70,13644.07,0.00,0.00,2318.00
1778370112.923,50.30,13644.07,0.00,0.00,2318.00
1778370113.024,50.00,13644.07,0.00,0.00,2318.00
1778370113.124,50.30,13644.07,0.00,0.00,2318.00
1778370113.225,50.00,13644.07,0.00,0.00,2318.00
1778370113.325,49.70,13644.07,0.00,0.00,2318.00
1778370113.426,50.00,13644.07,0.00,0.00,2318.00
1778370113.526,50.00,13644.07,0.00,0.00,2318.00
1778370113.626,50.30,13644.07,0.00,0.00,2318.00
