timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779325715.098,50.40,34689.30,0.00,0.00,764.92
1779325715.198,50.00,34689.30,0.00,0.00,764.92
1779325715.299,50.00,34689.30,0.00,0.00,764.92
1779325715.399,50.00,34689.30,0.00,0.00,764.92
1779325715.500,50.40,34689.61,0.00,0.00,764.92
1779325715.600,50.00,34689.62,0.00,0.00,764.92
1779325715.701,50.40,34689.64,0.00,0.00,764.92
1779325715.801,50.00,34689.64,0.00,0.00,764.92
1779325715.902,50.00,34689.64,0.00,0.00,764.92
1779325716.002,50.00,34689.64,0.00,0.00,764.92
1779325716.103,50.40,34689.96,0.00,0.00,764.92
1779325716.203,50.00,34689.99,0.00,0.00,764.92
1779325716.303,49.60,34689.99,0.00,0.00,764.92
1779325716.404,50.00,34689.99,0.00,0.00,764.92
1779325716.504,50.00,34689.99,0.00,0.00,764.92
1779325716.605,50.40,34689.99,0.00,0.00,764.92
1779325716.705,50.00,34690.30,0.00,0.00,764.92
1779325716.806,50.40,34690.33,0.00,0.00,764.92
1779325716.906,50.00,34690.33,0.00,0.00,764.92
1779325717.007,50.40,34690.33,0.00,0.00,764.92
1779325717.107,50.00,34690.33,0.00,0.00,764.92
1779325717.208,50.00,34690.33,0.00,0.00,764.92
1779325717.308,50.00,34690.67,0.00,0.00,764.92
1779325717.409,50.00,34690.67,0.00,0.00,764.92
1779325717.509,50.00,34690.67,0.00,0.00,764.92
1779325717.610,50.40,34690.67,0.00,0.00,764.92
1779325717.710,50.00,34690.67,0.00,0.00,764.92
1779325717.810,50.00,34690.67,0.00,0.00,764.92
1779325717.911,50.00,34691.03,0.00,0.00,764.92
1779325718.011,50.40,34691.03,0.00,0.00,764.92
1779325718.112,50.40,34691.03,0.00,0.00,764.92
1779325718.212,49.60,34691.03,0.00,0.00,764.92
1779325718.313,50.00,34691.03,0.00,0.00,764.92
1779325718.413,50.00,34691.03,0.00,0.00,764.92
1779325718.514,50.40,34691.36,0.00,0.00,764.92
1779325718.614,50.00,34691.36,0.00,0.00,764.92
1779325718.715,50.40,34691.36,0.00,0.00,764.92
1779325718.815,50.00,34691.36,0.00,0.00,764.92
1779325718.916,49.60,34691.36,0.00,0.00,764.92
1779325719.016,50.00,34691.39,0.00,0.00,764.92
1779325719.116,50.00,34691.69,0.00,0.00,764.92
1779325719.217,50.40,34691.69,0.00,0.00,764.92
1779325719.317,50.40,34691.69,0.00,0.00,764.92
1779325719.418,50.00,34691.69,0.00,0.00,764.92
1779325719.518,50.00,34691.69,0.00,0.00,764.92
1779325719.619,50.40,34691.72,0.00,0.00,764.92
1779325719.719,50.00,34691.72,0.00,0.00,764.92
1779325719.820,50.00,34692.02,0.00,0.00,764.92
1779325719.920,50.00,34692.02,0.00,0.00,764.92
1779325720.021,50.00,34692.02,0.00,0.00,764.92
1779325720.121,50.00,34692.02,0.00,0.00,764.92
1779325720.222,50.40,34692.05,0.00,0.00,764.92
1779325720.322,50.00,34692.05,0.00,0.00,764.92
1779325720.423,50.40,34692.05,0.00,0.00,764.92
1779325720.523,50.00,34692.05,0.00,0.00,764.92
1779325720.624,49.60,34692.05,0.00,0.00,764.92
1779325720.724,50.00,34692.05,0.00,0.00,764.92
1779325720.824,50.00,34692.05,0.00,0.00,764.92
1779325720.925,50.40,34687.19,0.00,0.00,764.92
1779325721.025,50.00,34687.19,0.00,0.00,764.92
1779325721.126,50.80,34687.19,0.00,0.00,764.92
1779325721.226,50.00,34687.19,0.00,0.00,764.92
1779325721.327,50.00,34687.22,0.00,0.00,764.92
1779325721.427,50.00,34687.22,0.00,0.00,764.92
1779325721.528,50.00,34687.51,0.00,0.00,764.92
1779325721.628,50.00,34687.51,0.00,0.00,764.92
1779325721.729,50.40,34687.51,0.00,0.00,764.92
1779325721.829,50.00,34687.51,0.00,0.00,764.92
1779325721.930,50.40,34687.54,0.00,0.00,764.92
1779325722.030,50.00,34687.54,0.00,0.00,764.92
1779325722.131,50.00,34687.82,0.00,0.00,764.92
1779325722.231,50.00,34687.82,0.00,0.00,764.92
1779325722.331,50.00,34687.82,0.00,0.00,764.92
1779325722.432,50.40,34687.86,0.00,0.00,764.92
1779325722.532,50.00,34687.86,0.00,0.00,764.92
1779325722.633,50.40,34687.86,0.00,0.00,764.92
1779325722.733,50.00,34687.86,0.00,0.00,764.92
1779325722.834,50.40,34687.86,0.00,0.00,764.92
1779325722.934,50.00,34687.86,0.00,0.00,764.92
1779325723.035,50.40,34687.86,0.00,0.00,764.92
1779325723.135,50.00,34687.86,0.00,0.00,764.92
1779325723.236,49.60,34670.98,0.00,0.00,764.92
1779325723.336,50.00,34682.97,0.00,0.00,764.92
1779325723.436,50.00,34682.97,0.00,0.00,764.92
1779325723.537,50.40,34682.97,0.00,0.00,764.92
1779325723.637,50.00,34683.00,0.00,0.00,764.92
1779325723.738,50.40,34683.00,0.00,0.00,764.92
1779325723.838,49.60,34683.00,0.00,0.00,764.92
1779325723.939,50.80,34683.29,0.00,0.00,764.92
1779325724.039,50.00,34683.29,0.00,0.00,764.92
1779325724.140,50.40,34683.32,0.00,0.00,764.92
1779325724.240,49.60,34683.32,0.00,0.00,764.92
1779325724.341,50.00,34683.32,0.00,0.00,764.92
1779325724.441,50.00,34683.61,0.00,0.00,764.92
1779325724.542,50.40,34683.61,0.00,0.00,764.92
1779325724.642,50.00,34683.61,0.00,0.00,764.92
1779325724.743,50.00,34683.64,0.00,0.00,764.92
1779325724.843,49.60,34683.64,0.00,0.00,764.92
1779325724.943,50.00,34683.64,0.00,0.00,764.92
1779325725.044,50.40,34683.92,0.00,0.00,764.92
1779325725.144,50.00,34683.92,0.00,0.00,764.92
1779325725.245,50.40,34683.92,0.00,0.00,764.92
1779325725.345,50.00,34683.95,0.00,0.00,764.92
1779325725.446,50.00,34683.95,0.00,0.00,764.92
1779325725.546,50.00,34683.95,0.00,0.00,764.92
1779325725.647,50.00,34684.23,0.00,0.00,764.92
1779325725.747,50.00,34684.23,0.00,0.00,764.92
1779325725.848,50.40,34684.26,0.00,0.00,764.92
1779325725.948,50.00,34684.26,0.00,0.00,764.92
1779325726.048,50.40,34684.26,0.00,0.00,764.92
1779325726.149,50.00,34684.26,0.00,0.00,764.92
1779325726.249,50.00,34684.54,0.00,0.00,764.92
1779325726.350,50.40,34684.54,0.00,0.00,764.92
1779325726.450,50.00,34684.57,0.00,0.00,764.92
1779325726.551,50.00,34684.57,0.00,0.00,764.92
1779325726.651,50.00,34684.57,0.00,0.00,764.92
1779325726.752,50.80,34684.57,0.00,0.00,764.92
1779325726.852,50.00,34684.85,0.00,0.00,764.92
1779325726.953,50.00,34684.85,0.00,0.00,764.92
1779325727.053,50.00,34684.88,0.00,0.00,764.92
1779325727.154,50.00,34684.88,0.00,0.00,764.92
1779325727.254,50.00,34684.88,0.00,0.00,764.92
1779325727.354,50.00,34685.16,0.00,0.00,764.92
1779325727.455,50.40,34685.16,0.00,0.00,764.92
1779325727.555,50.00,34685.19,0.00,0.00,764.92
1779325727.656,50.00,34685.19,0.00,0.00,764.92
1779325727.756,50.00,34685.19,0.00,0.00,764.92
1779325727.857,50.00,34685.19,0.00,0.00,764.92
1779325727.957,50.00,34685.46,0.00,0.00,764.92
1779325728.058,50.40,34685.46,0.00,0.00,764.92
1779325728.158,50.00,34685.50,0.00,0.00,764.92
1779325728.259,50.00,34685.50,0.00,0.00,764.92
1779325728.359,50.00,34685.50,0.00,0.00,764.92
1779325728.459,50.40,34685.50,0.00,0.00,764.92
1779325728.560,50.00,34685.78,0.00,0.00,764.92
1779325728.660,50.00,34685.78,0.00,0.00,764.92
1779325728.761,50.00,34685.81,0.00,0.00,764.92
1779325728.861,50.40,34685.81,0.00,0.00,764.92
1779325728.962,50.00,34685.81,0.00,0.00,764.92
1779325729.062,50.00,34685.81,0.00,0.00,764.92
1779325729.163,50.40,34686.10,0.00,0.00,764.92
1779325729.263,50.00,34686.13,0.00,0.00,764.92
1779325729.364,50.00,34686.13,0.00,0.00,764.92
1779325729.464,50.00,34686.13,0.00,0.00,764.92
1779325729.565,50.00,34686.13,0.00,0.00,764.92
1779325729.665,50.00,34686.13,0.00,0.00,764.92
1779325729.765,49.60,34686.13,0.00,0.00,764.92
1779325729.866,50.80,34686.13,0.00,0.00,764.92
1779325729.966,50.00,34686.13,0.00,0.00,764.92
1779325730.067,50.40,34686.13,0.00,0.00,764.92
1779325730.167,50.00,34686.13,0.00,0.00,764.92
1779325730.268,50.00,34625.87,0.00,0.00,764.92
1779325730.368,50.00,34681.17,0.00,0.00,764.92
1779325730.468,49.60,34681.20,0.00,0.00,764.92
1779325730.569,50.00,34681.20,0.00,0.00,764.92
1779325730.669,50.40,34681.20,0.00,0.00,764.92
1779325730.770,50.40,34681.20,0.00,0.00,764.92
1779325730.870,50.00,34681.20,0.00,0.00,764.92
1779325730.971,50.00,34681.51,0.00,0.00,764.92
1779325731.071,50.00,34681.51,0.00,0.00,764.92
1779325731.172,50.40,34681.51,0.00,0.00,764.92
1779325731.272,50.00,34681.51,0.00,0.00,764.92
1779325731.373,49.60,34681.51,0.00,0.00,764.92
1779325731.473,50.00,34681.78,0.00,0.00,764.92
1779325731.573,50.00,34681.81,0.00,0.00,764.92
1779325731.674,50.40,34681.81,0.00,0.00,764.92
1779325731.774,50.00,34681.81,0.00,0.00,764.92
1779325731.875,50.40,34681.81,0.00,0.00,764.92
1779325731.975,50.00,34681.81,0.00,0.00,764.92
1779325732.076,50.40,34681.81,0.00,0.00,764.92
1779325732.176,50.00,34681.81,0.00,0.00,764.92
1779325732.277,50.00,34681.81,0.00,0.00,764.92
1779325732.377,49.60,34681.81,0.00,0.00,764.92
1779325732.478,50.40,34681.81,0.00,0.00,764.92
1779325732.578,50.00,34681.81,0.00,0.00,764.92
1779325732.679,50.40,34665.69,0.00,0.00,764.92
1779325732.779,50.00,34676.84,0.00,0.00,764.92
1779325732.879,50.00,34676.84,0.00,0.00,764.92
1779325732.980,50.40,34676.84,0.00,0.00,764.92
1779325733.080,50.00,34676.84,0.00,0.00,764.92
1779325733.181,50.00,34676.84,0.00,0.00,764.92
1779325733.281,50.00,34677.14,0.00,0.00,764.92
1779325733.382,50.00,34677.14,0.00,0.00,764.92
1779325733.482,50.00,34677.14,0.00,0.00,764.92
1779325733.583,50.40,34677.14,0.00,0.00,764.92
1779325733.683,50.00,34677.14,0.00,0.00,764.92
1779325733.784,50.00,34677.14,0.00,0.00,764.92
1779325733.884,50.00,34677.43,0.00,0.00,764.92
1779325733.985,50.40,34677.43,0.00,0.00,764.92
1779325734.085,50.00,34677.43,0.00,0.00,764.92
1779325734.185,50.00,34677.43,0.00,0.00,764.92
1779325734.286,50.40,34677.43,0.00,0.00,764.92
1779325734.386,50.40,34677.43,0.00,0.00,764.92
1779325734.487,50.00,34677.46,0.00,0.00,764.92
1779325734.587,50.00,34677.46,0.00,0.00,764.92
1779325734.688,50.00,34677.46,0.00,0.00,764.92
1779325734.788,50.00,34677.46,0.00,0.00,764.92
1779325734.889,50.40,34677.46,0.00,0.00,764.92
1779325734.989,50.00,34677.46,0.00,0.00,764.92
1779325735.090,50.00,34672.45,0.00,0.00,764.92
1779325735.190,50.00,34672.45,0.00,0.00,764.92
1779325735.291,50.40,34672.45,0.00,0.00,764.92
1779325735.391,49.60,34672.45,0.00,0.00,764.92
1779325735.492,50.00,34672.45,0.00,0.00,764.92
1779325735.592,50.00,34672.48,0.00,0.00,764.92
1779325735.693,50.80,34672.73,0.00,0.00,764.92
1779325735.793,50.00,34672.73,0.00,0.00,764.92
1779325735.894,50.40,34672.73,0.00,0.00,764.92
1779325735.994,50.00,34672.73,0.00,0.00,764.92
1779325736.094,50.00,34672.73,0.00,0.00,764.92
1779325736.195,50.00,34672.76,0.00,0.00,764.92
1779325736.295,50.00,34673.02,0.00,0.00,764.92
1779325736.396,50.40,34673.02,0.00,0.00,764.92
1779325736.496,49.60,34673.02,0.00,0.00,764.92
1779325736.597,50.00,34673.02,0.00,0.00,764.92
1779325736.697,50.40,34673.05,0.00,0.00,764.92
1779325736.798,50.00,34673.30,0.00,0.00,764.92
1779325736.898,50.00,34673.30,0.00,0.00,764.92
1779325736.999,50.40,34673.30,0.00,0.00,764.92
1779325737.099,50.00,34673.30,0.00,0.00,764.92
1779325737.199,50.00,34673.30,0.00,0.00,764.92
1779325737.300,50.80,34673.33,0.00,0.00,764.92
1779325737.400,49.60,34673.59,0.00,0.00,764.92
1779325737.501,50.00,34673.59,0.00,0.00,764.92
1779325737.601,50.00,34673.59,0.00,0.00,764.92
1779325737.702,50.40,34673.59,0.00,0.00,764.92
1779325737.802,50.00,34673.59,0.00,0.00,764.92
1779325737.903,50.00,34673.62,0.00,0.00,764.92
1779325738.003,50.00,34673.87,0.00,0.00,764.92
1779325738.104,50.00,34673.87,0.00,0.00,764.92
1779325738.204,50.00,34673.87,0.00,0.00,764.92
1779325738.305,50.40,34673.87,0.00,0.00,764.92
1779325738.405,50.00,34673.90,0.00,0.00,764.92
1779325738.506,50.00,34673.90,0.00,0.00,764.92
1779325738.606,50.00,34674.16,0.00,0.00,764.92
1779325738.707,50.40,34674.16,0.00,0.00,764.92
1779325738.807,49.60,34674.16,0.00,0.00,764.92
1779325738.907,50.00,34674.16,0.00,0.00,764.92
1779325739.008,50.80,34674.19,0.00,0.00,764.92
1779325739.108,50.00,34674.19,0.00,0.00,764.92
1779325739.209,50.00,34674.44,0.00,0.00,764.92
1779325739.309,50.00,34674.44,0.00,0.00,764.92
1779325739.410,50.40,34674.44,0.00,0.00,764.92
1779325739.510,50.00,34674.44,0.00,0.00,764.92
1779325739.611,50.00,34674.47,0.00,0.00,764.92
1779325739.711,50.00,34674.47,0.00,0.00,764.92
1779325739.812,50.00,34674.73,0.00,0.00,764.92
1779325739.912,50.00,34674.73,0.00,0.00,764.92
1779325740.013,50.40,34674.73,0.00,0.00,764.92
1779325740.113,50.00,34674.76,0.00,0.00,764.92
1779325740.213,50.00,34674.76,0.00,0.00,764.92
1779325740.314,50.00,34675.02,0.00,0.00,764.92
1779325740.414,49.60,34675.02,0.00,0.00,764.92
1779325740.515,50.40,34675.02,0.00,0.00,764.92
1779325740.615,50.00,34675.02,0.00,0.00,764.92
1779325740.716,50.40,34675.05,0.00,0.00,764.92
1779325740.816,50.00,34675.05,0.00,0.00,764.92
1779325740.917,50.40,34675.30,0.00,0.00,764.92
1779325741.017,50.00,34675.30,0.00,0.00,764.92
1779325741.118,50.40,34675.30,0.00,0.00,764.92
1779325741.218,50.00,34675.30,0.00,0.00,764.92
1779325741.319,50.00,34675.33,0.00,0.00,764.92
1779325741.419,49.60,34675.33,0.00,0.00,764.92
1779325741.520,50.40,34669.96,0.00,0.00,764.92
1779325741.620,50.00,34669.96,0.00,0.00,764.92
1779325741.721,50.40,34669.96,0.00,0.00,764.92
1779325741.821,50.00,34670.00,0.00,0.00,764.92
1779325741.921,50.00,34670.00,0.00,0.00,764.92
1779325742.022,50.00,34670.00,0.00,0.00,764.92
1779325742.122,50.00,34670.24,0.00,0.00,764.92
1779325742.223,50.80,34670.24,0.00,0.00,764.92
1779325742.323,50.00,34670.24,0.00,0.00,764.92
1779325742.424,49.60,34670.27,0.00,0.00,764.92
1779325742.524,50.00,34670.27,0.00,0.00,764.92
1779325742.625,50.40,34670.27,0.00,0.00,764.92
1779325742.725,50.00,34670.52,0.00,0.00,764.92
1779325742.826,50.40,34670.52,0.00,0.00,764.92
1779325742.926,50.00,34670.52,0.00,0.00,764.92
1779325743.027,50.00,34670.55,0.00,0.00,764.92
1779325743.127,50.00,34670.55,0.00,0.00,764.92
1779325743.228,50.00,34670.55,0.00,0.00,764.92
1779325743.328,50.00,34670.80,0.00,0.00,764.92
1779325743.429,50.00,34670.80,0.00,0.00,764.92
1779325743.529,50.00,34670.80,0.00,0.00,764.92
1779325743.629,50.40,34670.83,0.00,0.00,764.92
1779325743.730,50.00,34670.83,0.00,0.00,764.92
1779325743.830,50.00,34670.83,0.00,0.00,764.92
1779325743.931,50.00,34671.07,0.00,0.00,764.92
1779325744.031,50.00,34671.07,0.00,0.00,764.92
1779325744.132,50.00,34671.11,0.00,0.00,764.92
1779325744.232,50.00,34671.11,0.00,0.00,764.92
1779325744.333,50.80,34671.11,0.00,0.00,764.92
1779325744.433,50.00,34671.35,0.00,0.00,764.92
1779325744.534,50.00,34671.35,0.00,0.00,764.92
1779325744.634,50.00,34671.35,0.00,0.00,764.92
1779325744.735,50.00,34671.38,0.00,0.00,764.92
1779325744.835,50.00,34671.38,0.00,0.00,764.92
1779325744.936,50.40,34671.38,0.00,0.00,764.92
1779325745.036,50.00,34671.63,0.00,0.00,764.92
1779325745.137,50.00,34671.63,0.00,0.00,764.92
1779325745.237,50.00,34671.63,0.00,0.00,764.92
1779325745.338,50.40,34671.66,0.00,0.00,764.92
1779325745.438,49.60,34671.66,0.00,0.00,764.92
1779325745.539,50.00,34671.66,0.00,0.00,764.92
1779325745.639,50.40,34671.91,0.00,0.00,764.92
1779325745.740,50.40,34671.91,0.00,0.00,764.92
1779325745.840,50.00,34671.94,0.00,0.00,764.92
1779325745.941,50.00,34671.94,0.00,0.00,764.92
1779325746.041,50.00,34671.94,0.00,0.00,764.92
1779325746.142,50.40,34671.94,0.00,0.00,764.92
1779325746.242,50.00,34672.18,0.00,0.00,764.92
1779325746.342,50.00,34672.18,0.00,0.00,764.92
1779325746.443,50.40,34672.21,0.00,0.00,764.92
1779325746.543,49.60,34672.21,0.00,0.00,764.92
1779325746.644,50.00,34672.21,0.00,0.00,764.92
1779325746.744,50.00,34672.21,0.00,0.00,764.92
1779325746.845,50.40,34672.46,0.00,0.00,764.92
1779325746.945,50.00,34672.46,0.00,0.00,764.92
1779325747.046,50.00,34672.49,0.00,0.00,764.92
1779325747.146,50.00,34672.49,0.00,0.00,764.92
1779325747.247,50.40,34672.49,0.00,0.00,764.92
1779325747.347,50.00,34672.49,0.00,0.00,764.92
1779325747.448,50.40,34672.74,0.00,0.00,764.92
1779325747.548,49.60,34672.74,0.00,0.00,764.92
1779325747.649,50.40,34672.77,0.00,0.00,764.92
1779325747.749,50.00,34672.77,0.00,0.00,764.92
1779325747.850,50.40,34672.77,0.00,0.00,764.92
1779325747.950,50.00,34672.77,0.00,0.00,764.92
1779325748.051,50.40,34673.02,0.00,0.00,764.92
1779325748.151,50.00,34673.05,0.00,0.00,764.92
1779325748.251,49.60,34673.05,0.00,0.00,764.92
1779325748.352,50.40,34673.05,0.00,0.00,764.92
1779325748.452,51.30,34673.05,0.00,0.00,764.92
1779325748.553,50.00,34673.05,0.00,0.00,764.92
1779325748.653,50.40,34673.29,0.00,0.00,764.92
1779325748.754,50.40,34673.32,0.00,0.00,764.92
1779325748.854,50.00,34673.32,0.00,0.00,764.92
1779325748.955,50.40,34673.32,0.00,0.00,764.92
1779325749.055,50.00,34673.32,0.00,0.00,764.92
1779325749.156,50.40,34662.23,0.00,0.00,764.92
1779325749.256,49.60,34673.57,0.00,0.00,764.92
1779325749.357,51.20,34673.60,0.00,0.00,764.92
1779325749.457,50.00,34673.60,0.00,0.00,764.92
1779325749.558,51.20,34673.60,0.00,0.00,764.92
1779325749.658,50.00,34673.60,0.00,0.00,764.92
1779325749.758,50.00,34662.50,0.00,0.00,764.92
1779325749.859,51.20,34673.85,0.00,0.00,764.92
1779325749.959,49.60,34673.88,0.00,0.00,764.92
1779325750.060,50.80,34673.88,0.00,0.00,764.92
1779325750.160,49.20,34673.88,0.00,0.00,764.92
1779325750.261,50.80,34673.88,0.00,0.00,764.92
1779325750.361,50.40,34662.76,0.00,0.00,764.92
1779325750.461,50.00,34674.15,0.00,0.00,764.92
1779325750.562,50.80,34674.15,0.00,0.00,764.92
1779325750.662,51.20,34674.15,0.00,0.00,764.92
1779325750.763,50.00,34674.15,0.00,0.00,764.92
1779325750.863,50.00,34674.15,0.00,0.00,764.92
1779325750.964,50.80,34674.39,0.00,0.00,764.92
1779325751.064,50.00,34674.42,0.00,0.00,764.92
1779325751.165,50.40,34674.42,0.00,0.00,764.92
1779325751.265,50.00,34674.42,0.00,0.00,764.92
1779325751.366,50.80,34674.42,0.00,0.00,764.92
1779325751.466,50.40,34674.42,0.00,0.00,764.92
1779325751.567,50.40,34663.29,0.00,0.00,764.92
1779325751.667,50.80,34674.70,0.00,0.00,764.92
1779325751.767,50.40,34674.70,0.00,0.00,764.92
1779325751.868,50.00,34674.70,0.00,0.00,764.92
1779325751.968,50.00,34674.70,0.00,0.00,764.92
1779325752.069,50.80,34674.70,0.00,0.00,764.92
1779325752.169,50.00,34674.70,0.00,0.00,764.92
1779325752.270,50.40,34674.98,0.00,0.00,764.92
1779325752.370,50.00,34674.98,0.00,0.00,764.92
1779325752.471,50.00,34674.98,0.00,0.00,764.92
1779325752.571,50.40,34674.98,0.00,0.00,764.92
1779325752.672,50.40,34674.98,0.00,0.00,764.92
1779325752.772,51.70,34618.39,0.00,0.00,764.92
1779325752.872,49.60,34675.25,0.00,0.00,764.92
1779325752.973,50.40,34675.25,0.00,0.00,764.92
1779325753.073,50.00,34675.25,0.00,0.00,764.92
1779325753.174,50.40,34675.25,0.00,0.00,764.92
1779325753.274,50.00,34675.25,0.00,0.00,764.92
1779325753.375,50.80,34664.12,0.00,0.00,764.92
1779325753.475,49.60,34675.53,0.00,0.00,764.92
1779325753.576,50.40,34675.53,0.00,0.00,764.92
1779325753.676,50.00,34675.53,0.00,0.00,764.92
1779325753.777,50.40,34675.53,0.00,0.00,764.92
1779325753.877,51.70,34675.53,0.00,0.00,764.92
1779325753.977,50.00,34664.39,0.00,0.00,764.92
1779325754.078,50.40,34675.81,0.00,0.00,764.92
1779325754.178,50.00,34675.81,0.00,0.00,764.92
1779325754.279,50.40,34675.81,0.00,0.00,764.92
1779325754.379,50.00,34675.81,0.00,0.00,764.92
1779325754.480,50.00,34675.81,0.00,0.00,764.92
1779325754.580,50.80,34676.09,0.00,0.00,764.92
1779325754.681,50.00,34676.09,0.00,0.00,764.92
1779325754.781,50.40,34676.09,0.00,0.00,764.92
1779325754.882,50.40,34676.09,0.00,0.00,764.92
1779325754.982,50.80,34676.09,0.00,0.00,764.92
1779325755.083,50.40,34676.12,0.00,0.00,764.92
1779325755.183,50.40,34676.36,0.00,0.00,764.92
1779325755.283,50.00,34676.36,0.00,0.00,764.92
1779325755.384,50.40,34676.36,0.00,0.00,764.92
1779325755.484,50.00,34676.36,0.00,0.00,764.92
1779325755.585,50.00,34676.36,0.00,0.00,764.92
1779325755.685,50.80,34676.39,0.00,0.00,764.92
1779325755.786,49.60,34676.64,0.00,0.00,764.92
1779325755.886,50.80,34676.64,0.00,0.00,764.92
1779325755.987,50.40,34676.64,0.00,0.00,764.92
1779325756.087,51.30,34676.64,0.00,0.00,764.92
1779325756.188,50.40,34676.64,0.00,0.00,764.92
1779325756.288,50.00,34676.67,0.00,0.00,764.92
1779325756.388,50.40,34676.92,0.00,0.00,764.92
1779325756.489,50.00,34676.92,0.00,0.00,764.92
1779325756.589,50.00,34676.92,0.00,0.00,764.92
1779325756.690,50.40,34676.92,0.00,0.00,764.92
1779325756.790,50.00,34676.92,0.00,0.00,764.92
1779325756.891,50.40,34676.95,0.00,0.00,764.92
1779325756.991,50.80,34677.20,0.00,0.00,764.92
1779325757.092,50.00,34677.20,0.00,0.00,764.92
1779325757.192,50.80,34677.20,0.00,0.00,764.92
1779325757.293,50.80,34677.20,0.00,0.00,764.92
1779325757.393,50.00,34677.23,0.00,0.00,764.92
1779325757.494,50.80,34677.23,0.00,0.00,764.92
1779325757.594,49.60,34677.47,0.00,0.00,764.92
1779325757.695,50.00,34677.47,0.00,0.00,764.92
1779325757.795,50.00,34677.47,0.00,0.00,764.92
1779325757.896,51.20,34677.47,0.00,0.00,764.92
1779325757.996,50.00,34677.50,0.00,0.00,764.92
1779325758.096,50.00,34677.50,0.00,0.00,764.92
1779325758.197,52.10,34677.75,0.00,0.00,764.92
1779325758.297,50.00,34677.75,0.00,0.00,764.92
1779325758.398,50.00,34677.75,0.00,0.00,764.92
1779325758.498,50.00,34677.75,0.00,0.00,764.92
1779325758.599,50.80,34677.78,0.00,0.00,764.92
1779325758.699,50.00,34677.78,0.00,0.00,764.92
1779325758.800,50.00,34678.03,0.00,0.00,764.92
1779325758.900,50.40,34678.03,0.00,0.00,764.92
1779325759.001,50.00,34678.03,0.00,0.00,764.92
1779325759.101,50.80,34678.03,0.00,0.00,764.92
1779325759.201,49.60,34678.06,0.00,0.00,764.92
1779325759.302,51.60,34678.06,0.00,0.00,764.92
1779325759.402,50.00,34678.30,0.00,0.00,764.92
1779325759.503,50.40,34678.30,0.00,0.00,764.92
1779325759.603,50.00,34678.30,0.00,0.00,764.92
1779325759.704,50.40,34678.30,0.00,0.00,764.92
1779325759.804,50.00,34678.34,0.00,0.00,764.92
1779325759.905,50.80,34678.34,0.00,0.00,764.92
1779325760.005,50.40,34678.58,0.00,0.00,764.92
1779325760.106,50.00,34678.58,0.00,0.00,764.92
1779325760.206,50.40,34678.58,0.00,0.00,764.92
1779325760.306,50.00,34678.61,0.00,0.00,764.92
1779325760.407,51.70,34678.61,0.00,0.00,764.92
1779325760.507,50.00,34678.61,0.00,0.00,764.92
1779325760.608,50.00,34678.86,0.00,0.00,764.92
1779325760.708,50.40,34678.86,0.00,0.00,764.92
1779325760.809,50.40,34678.86,0.00,0.00,764.92
1779325760.909,50.00,34678.89,0.00,0.00,764.92
1779325761.010,50.40,34678.89,0.00,0.00,764.92
1779325761.110,50.40,34678.89,0.00,0.00,764.92
1779325761.211,50.40,34679.14,0.00,0.00,764.92
1779325761.311,50.40,34679.14,0.00,0.00,764.92
1779325761.412,50.40,34679.14,0.00,0.00,764.92
1779325761.512,50.80,34679.17,0.00,0.00,764.92
1779325761.612,50.00,34679.17,0.00,0.00,764.92
1779325761.713,50.40,34653.11,0.00,0.00,764.92
1779325761.813,50.80,34679.41,0.00,0.00,764.92
1779325761.914,50.40,34679.41,0.00,0.00,764.92
1779325762.014,50.00,34679.41,0.00,0.00,764.92
1779325762.115,49.60,34679.45,0.00,0.00,764.92
1779325762.215,50.80,34679.45,0.00,0.00,764.92
1779325762.315,50.00,34668.17,0.00,0.00,764.92
1779325762.416,50.40,34679.69,0.00,0.00,764.92
1779325762.516,50.00,34679.69,0.00,0.00,764.92
1779325762.617,52.10,34679.72,0.00,0.00,764.92
1779325762.717,50.00,34679.72,0.00,0.00,764.92
1779325762.818,50.40,34679.72,0.00,0.00,764.92
1779325762.918,50.00,34668.44,0.00,0.00,764.92
1779325763.019,50.00,34679.97,0.00,0.00,764.92
1779325763.119,50.00,34679.97,0.00,0.00,764.92
1779325763.220,50.40,34680.00,0.00,0.00,764.92
1779325763.320,50.40,34680.00,0.00,0.00,764.92
1779325763.420,50.40,34680.00,0.00,0.00,764.92
1779325763.521,50.00,34680.25,0.00,0.00,764.92
1779325763.621,50.80,34680.25,0.00,0.00,764.92
1779325763.722,50.80,34680.25,0.00,0.00,764.92
1779325763.822,50.40,34680.28,0.00,0.00,764.92
1779325763.923,50.00,34680.28,0.00,0.00,764.92
1779325764.023,50.40,34680.28,0.00,0.00,764.92
1779325764.123,49.60,34668.98,0.00,0.00,764.92
1779325764.224,50.80,34680.52,0.00,0.00,764.92
1779325764.324,50.00,34680.52,0.00,0.00,764.92
1779325764.425,51.20,34680.55,0.00,0.00,764.92
1779325764.525,50.00,34680.55,0.00,0.00,764.92
1779325764.626,50.00,34680.55,0.00,0.00,764.92
1779325764.726,50.00,34675.90,0.00,0.00,764.92
1779325764.827,52.10,34680.80,0.00,0.00,764.92
1779325764.927,49.60,34680.80,0.00,0.00,764.92
1779325765.028,50.00,34680.83,0.00,0.00,764.92
