timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778384331.086,50.00,13284.91,0.00,0.00,194.56
1778384331.186,50.00,13284.91,0.00,0.00,194.56
1778384331.287,50.00,13287.13,0.00,0.00,194.56
1778384331.387,50.00,13287.15,0.00,0.00,194.56
1778384331.487,50.00,13287.15,0.00,0.00,194.56
1778384331.588,50.00,13287.15,0.00,0.00,194.56
1778384331.688,50.00,13287.15,0.00,0.00,194.56
1778384331.788,50.00,13287.15,0.00,0.00,194.56
1778384331.889,50.60,13287.15,0.00,0.00,194.56
1778384331.989,50.00,13287.78,0.00,0.00,194.56
1778384332.089,50.00,13287.78,0.00,0.00,194.56
1778384332.190,50.00,13287.78,0.00,0.00,194.56
1778384332.290,50.60,13290.28,0.00,0.00,194.56
1778384332.390,50.00,13292.77,0.00,0.00,194.56
1778384332.491,50.60,13292.77,0.00,0.00,194.56
1778384332.591,50.00,13292.79,0.00,0.00,194.56
1778384332.691,50.00,13292.79,0.00,0.00,194.56
1778384332.792,50.00,13292.79,0.00,0.00,194.56
1778384332.892,50.00,13292.79,0.00,0.00,194.56
1778384332.992,50.00,13292.79,0.00,0.00,194.56
1778384333.093,50.00,13292.79,0.00,0.00,194.56
1778384333.193,50.00,13292.79,0.00,0.00,194.56
1778384333.293,50.00,13292.79,0.00,0.00,194.56
1778384333.394,50.60,13292.79,0.00,0.00,194.56
1778384333.494,50.00,13292.79,0.00,0.00,194.56
1778384333.594,50.00,13292.79,0.00,0.00,194.56
1778384333.694,49.40,13292.79,0.00,0.00,194.56
1778384333.795,50.00,13292.79,0.00,0.00,194.56
1778384333.895,50.00,13292.79,0.00,0.00,194.56
1778384333.995,50.00,13292.79,0.00,0.00,194.56
1778384334.096,50.60,13292.79,0.00,0.00,194.56
1778384334.196,50.00,13292.79,0.00,0.00,194.56
1778384334.296,50.00,13292.79,0.00,0.00,194.56
1778384334.397,50.00,13292.79,0.00,0.00,194.56
1778384334.497,50.00,13292.79,0.00,0.00,194.56
1778384334.597,50.00,13292.79,0.00,0.00,194.56
1778384334.698,50.00,13292.79,0.00,0.00,194.56
1778384334.798,50.00,13292.79,0.00,0.00,194.56
1778384334.898,50.00,13292.79,0.00,0.00,194.56
1778384334.998,50.60,13292.79,0.00,0.00,194.56
1778384335.099,50.00,13292.79,0.00,0.00,194.56
1778384335.199,50.00,13292.79,0.00,0.00,194.56
1778384335.299,50.00,13292.79,0.00,0.00,194.56
1778384335.400,50.00,13292.79,0.00,0.00,194.56
1778384335.500,50.00,13292.79,0.00,0.00,194.56
1778384335.600,50.00,13292.79,0.00,0.00,194.56
1778384335.701,50.60,13292.79,0.00,0.00,194.56
1778384335.801,50.00,13292.79,0.00,0.00,194.56
1778384335.901,50.00,13292.79,0.00,0.00,194.56
1778384336.002,50.00,13292.79,0.00,0.00,194.56
1778384336.102,50.00,13292.79,0.00,0.00,194.56
1778384336.202,50.00,13292.79,0.00,0.00,194.56
1778384336.303,50.60,13292.79,0.00,0.00,194.56
1778384336.403,50.00,13292.79,0.00,0.00,194.56
1778384336.503,50.00,13292.79,0.00,0.00,194.56
1778384336.603,50.00,13292.79,0.00,0.00,194.56
1778384336.704,50.00,13293.07,0.00,0.00,194.56
1778384336.804,50.00,13293.09,0.00,0.00,194.56
1778384336.904,50.00,13293.09,0.00,0.00,194.56
1778384337.005,50.00,13293.09,0.00,0.00,194.56
1778384337.105,50.00,13293.09,0.00,0.00,194.56
1778384337.205,50.00,13293.09,0.00,0.00,194.56
1778384337.306,50.60,13293.09,0.00,0.00,194.56
1778384337.406,50.00,13293.09,0.00,0.00,194.56
1778384337.506,50.00,13293.09,0.00,0.00,194.56
1778384337.607,50.00,13293.09,0.00,0.00,194.56
1778384337.707,50.00,13293.09,0.00,0.00,194.56
1778384337.807,50.00,13293.09,0.00,0.00,194.56
1778384337.908,50.60,13293.09,0.00,0.00,194.56
1778384338.008,50.00,13293.09,0.00,0.00,194.56
1778384338.108,50.00,13293.09,0.00,0.00,194.56
1778384338.209,50.60,13293.09,0.00,0.00,194.56
1778384338.309,50.00,13293.09,0.00,0.00,194.56
1778384338.409,50.00,13293.09,0.00,0.00,194.56
1778384338.510,50.00,13293.09,0.00,0.00,194.56
1778384338.610,50.00,13293.09,0.00,0.00,194.56
1778384338.710,50.00,13293.09,0.00,0.00,194.56
1778384338.810,50.60,13293.09,0.00,0.00,194.56
1778384338.911,50.00,13293.09,0.00,0.00,194.56
1778384339.011,50.00,13293.09,0.00,0.00,194.56
1778384339.111,50.00,13293.09,0.00,0.00,194.56
1778384339.212,50.00,13293.09,0.00,0.00,194.56
1778384339.312,50.00,13293.09,0.00,0.00,194.56
1778384339.412,50.00,13293.09,0.00,0.00,194.56
1778384339.513,50.60,13293.09,0.00,0.00,194.56
1778384339.613,50.00,13293.09,0.00,0.00,194.56
1778384339.713,50.00,13293.18,0.00,0.00,194.56
1778384339.814,50.00,13295.76,0.00,0.00,194.56
1778384339.914,50.00,13295.78,0.00,0.00,194.56
1778384340.014,50.00,13295.78,0.00,0.00,194.56
1778384340.114,50.60,13295.78,0.00,0.00,194.56
1778384340.215,50.00,13295.78,0.00,0.00,194.56
1778384340.315,50.00,13295.78,0.00,0.00,194.56
1778384340.415,50.00,13296.11,0.00,0.00,194.56
1778384340.516,50.00,13296.14,0.00,0.00,194.56
1778384340.616,50.00,13296.14,0.00,0.00,194.56
1778384340.716,50.00,13296.14,0.00,0.00,194.56
1778384340.817,50.00,13296.14,0.00,0.00,194.56
1778384340.917,50.00,13296.14,0.00,0.00,194.56
1778384341.017,50.00,13296.14,0.00,0.00,194.56
1778384341.117,50.60,13296.82,0.00,0.00,194.56
1778384341.218,50.00,13296.82,0.00,0.00,194.56
1778384341.318,50.00,13299.42,0.00,0.00,194.56
1778384341.418,50.00,13299.45,0.00,0.00,194.56
1778384341.519,50.00,13299.45,0.00,0.00,194.56
1778384341.619,50.00,13299.45,0.00,0.00,194.56
1778384341.720,50.00,13299.45,0.00,0.00,194.56
1778384341.820,49.40,13299.45,0.00,0.00,194.56
1778384341.920,50.00,13299.45,0.00,0.00,194.56
1778384342.021,51.20,13299.45,0.00,0.00,194.56
1778384342.121,50.00,13299.45,0.00,0.00,194.56
1778384342.221,50.00,13299.45,0.00,0.00,194.56
1778384342.322,50.00,13299.45,0.00,0.00,194.56
1778384342.422,50.00,13299.45,0.00,0.00,194.56
1778384342.522,50.00,13299.45,0.00,0.00,194.56
1778384342.623,50.00,13300.56,0.00,0.00,194.56
1778384342.723,50.00,13300.56,0.00,0.00,194.56
1778384342.823,50.00,13300.56,0.00,0.00,194.56
1778384342.924,50.60,13300.58,0.00,0.00,194.56
1778384343.024,50.00,13300.58,0.00,0.00,194.56
1778384343.124,50.00,13300.58,0.00,0.00,194.56
1778384343.224,50.00,13300.93,0.00,0.00,194.56
1778384343.325,50.00,13300.93,0.00,0.00,194.56
1778384343.425,50.00,13300.93,0.00,0.00,194.56
1778384343.525,50.00,13300.96,0.00,0.00,194.56
1778384343.626,50.60,13300.96,0.00,0.00,194.56
1778384343.726,50.00,13300.96,0.00,0.00,194.56
1778384343.826,50.00,13303.93,0.00,0.00,194.56
1778384343.927,50.00,13303.93,0.00,0.00,194.56
1778384344.027,50.00,13303.93,0.00,0.00,194.56
1778384344.127,50.00,13303.96,0.00,0.00,194.56
1778384344.228,50.00,13303.96,0.00,0.00,194.56
1778384344.328,50.00,13303.96,0.00,0.00,194.56
1778384344.428,50.00,13303.96,0.00,0.00,194.56
1778384344.528,50.60,13303.96,0.00,0.00,194.56
1778384344.629,50.00,13303.96,0.00,0.00,194.56
1778384344.729,50.00,13303.96,0.00,0.00,194.56
1778384344.829,50.00,13304.66,0.00,0.00,194.56
1778384344.930,50.00,13304.66,0.00,0.00,194.56
1778384345.030,50.00,13304.68,0.00,0.00,194.56
1778384345.130,50.00,13304.68,0.00,0.00,194.56
1778384345.231,50.60,13304.68,0.00,0.00,194.56
1778384345.331,50.00,13304.68,0.00,0.00,194.56
1778384345.431,49.40,13307.69,0.00,0.00,194.56
1778384345.532,50.60,13307.69,0.00,0.00,194.56
1778384345.632,50.00,13307.71,0.00,0.00,194.56
1778384345.732,50.60,13307.71,0.00,0.00,194.56
1778384345.833,50.00,13307.71,0.00,0.00,194.56
1778384345.933,50.00,13307.71,0.00,0.00,194.56
1778384346.033,50.00,13307.71,0.00,0.00,194.56
1778384346.133,50.60,13307.71,0.00,0.00,194.56
1778384346.234,50.00,13307.71,0.00,0.00,194.56
1778384346.334,50.00,13307.71,0.00,0.00,194.56
1778384346.434,50.00,13307.71,0.00,0.00,194.56
1778384346.535,50.00,13307.71,0.00,0.00,194.56
1778384346.635,50.00,13307.71,0.00,0.00,194.56
1778384346.735,50.00,13307.71,0.00,0.00,194.56
1778384346.836,50.00,13307.71,0.00,0.00,194.56
1778384346.936,49.40,13307.71,0.00,0.00,194.56
1778384347.036,50.00,13307.71,0.00,0.00,194.56
1778384347.137,50.60,13307.71,0.00,0.00,194.56
1778384347.237,50.00,13307.71,0.00,0.00,194.56
1778384347.337,50.00,13307.71,0.00,0.00,194.56
1778384347.438,50.00,13307.71,0.00,0.00,194.56
1778384347.538,50.00,13307.71,0.00,0.00,194.56
1778384347.638,50.00,13307.71,0.00,0.00,194.56
1778384347.739,50.60,13307.71,0.00,0.00,194.56
1778384347.839,50.00,13307.71,0.00,0.00,194.56
1778384347.939,50.00,13307.71,0.00,0.00,194.56
1778384348.040,50.00,13307.71,0.00,0.00,194.56
1778384348.140,50.00,13307.71,0.00,0.00,194.56
1778384348.240,50.00,13307.71,0.00,0.00,194.56
1778384348.341,50.60,13307.71,0.00,0.00,194.56
1778384348.441,50.00,13307.71,0.00,0.00,194.56
1778384348.541,50.00,13307.71,0.00,0.00,194.56
1778384348.642,50.00,13307.71,0.00,0.00,194.56
1778384348.742,50.00,13307.71,0.00,0.00,194.56
1778384348.842,50.00,13307.71,0.00,0.00,194.56
1778384348.943,50.00,13307.71,0.00,0.00,194.56
1778384349.043,50.00,13307.71,0.00,0.00,194.56
1778384349.143,50.00,13307.71,0.00,0.00,194.56
1778384349.244,50.60,13307.71,0.00,0.00,194.56
1778384349.344,50.00,13307.71,0.00,0.00,194.56
1778384349.444,50.00,13307.71,0.00,0.00,194.56
1778384349.545,50.00,13307.71,0.00,0.00,194.56
1778384349.645,50.00,13307.71,0.00,0.00,194.56
1778384349.745,50.00,13307.71,0.00,0.00,194.56
1778384349.845,51.20,13307.71,0.00,0.00,194.56
1778384349.946,50.00,13307.71,0.00,0.00,194.56
1778384350.046,50.00,13307.71,0.00,0.00,194.56
1778384350.146,50.00,13307.71,0.00,0.00,194.56
1778384350.247,50.00,13307.71,0.00,0.00,194.56
1778384350.347,50.00,13307.71,0.00,0.00,194.56
1778384350.447,50.00,13307.71,0.00,0.00,194.56
1778384350.548,50.00,13307.71,0.00,0.00,194.56
1778384350.648,50.00,13307.71,0.00,0.00,194.56
1778384350.748,50.60,13307.71,0.00,0.00,194.56
1778384350.849,50.00,13307.71,0.00,0.00,194.56
1778384350.949,50.00,13307.71,0.00,0.00,194.56
1778384351.049,50.00,13307.71,0.00,0.00,194.56
1778384351.150,50.00,13307.71,0.00,0.00,194.56
1778384351.250,50.00,13307.71,0.00,0.00,194.56
1778384351.350,50.00,13307.71,0.00,0.00,194.56
1778384351.451,50.60,13307.71,0.00,0.00,194.56
1778384351.551,50.00,13307.71,0.00,0.00,194.56
1778384351.651,50.00,13307.71,0.00,0.00,194.56
1778384351.752,50.00,13307.71,0.00,0.00,194.56
1778384351.852,50.00,13307.71,0.00,0.00,194.56
1778384351.952,49.40,13307.71,0.00,0.00,194.56
1778384352.052,50.60,13307.71,0.00,0.00,194.56
1778384352.153,50.00,13307.71,0.00,0.00,194.56
1778384352.253,50.00,13307.71,0.00,0.00,194.56
1778384352.353,50.00,13307.71,0.00,0.00,194.56
1778384352.454,50.00,13307.71,0.00,0.00,194.56
1778384352.554,50.00,13307.71,0.00,0.00,194.56
1778384352.654,50.00,13307.71,0.00,0.00,194.56
1778384352.755,50.00,13307.71,0.00,0.00,194.56
1778384352.855,50.00,13307.71,0.00,0.00,194.56
1778384352.955,50.00,13307.71,0.00,0.00,194.56
1778384353.056,50.60,13307.71,0.00,0.00,194.56
1778384353.156,50.00,13307.71,0.00,0.00,194.56
1778384353.256,50.00,13307.71,0.00,0.00,194.56
1778384353.357,50.00,13307.71,0.00,0.00,194.56
1778384353.457,50.00,13307.71,0.00,0.00,194.56
1778384353.557,50.00,13307.71,0.00,0.00,194.56
1778384353.658,50.60,13307.71,0.00,0.00,194.56
1778384353.758,50.00,13307.71,0.00,0.00,194.56
1778384353.858,50.00,13307.71,0.00,0.00,194.56
1778384353.959,50.00,13307.71,0.00,0.00,194.56
1778384354.059,50.00,13307.71,0.00,0.00,194.56
1778384354.159,50.00,13307.71,0.00,0.00,194.56
1778384354.259,50.60,13307.71,0.00,0.00,194.56
1778384354.360,50.00,13307.71,0.00,0.00,194.56
1778384354.460,50.00,13307.71,0.00,0.00,194.56
1778384354.560,50.00,13307.71,0.00,0.00,194.56
1778384354.661,50.60,13307.71,0.00,0.00,194.56
1778384354.761,50.00,13307.71,0.00,0.00,194.56
1778384354.861,50.00,13307.71,0.00,0.00,194.56
1778384354.962,50.00,13307.71,0.00,0.00,194.56
1778384355.062,50.00,13307.71,0.00,0.00,194.56
1778384355.162,50.00,13307.71,0.00,0.00,194.56
1778384355.263,50.60,13307.71,0.00,0.00,194.56
1778384355.363,50.00,13307.71,0.00,0.00,194.56
1778384355.463,50.00,13307.71,0.00,0.00,194.56
1778384355.564,50.00,13307.71,0.00,0.00,194.56
1778384355.664,50.00,13307.71,0.00,0.00,194.56
1778384355.764,50.00,13307.71,0.00,0.00,194.56
1778384355.864,50.00,13307.71,0.00,0.00,194.56
1778384355.965,50.00,13307.71,0.00,0.00,194.56
1778384356.065,50.00,13307.71,0.00,0.00,194.56
1778384356.165,50.00,13307.71,0.00,0.00,194.56
1778384356.266,50.60,13307.71,0.00,0.00,194.56
1778384356.366,50.00,13307.71,0.00,0.00,194.56
1778384356.466,50.00,13307.71,0.00,0.00,194.56
1778384356.567,50.00,13307.71,0.00,0.00,194.56
1778384356.667,50.00,13307.71,0.00,0.00,194.56
1778384356.767,50.00,13307.71,0.00,0.00,194.56
1778384356.868,50.60,13307.71,0.00,0.00,194.56
1778384356.968,50.00,13307.71,0.00,0.00,194.56
1778384357.068,50.00,13307.71,0.00,0.00,194.56
1778384357.169,50.00,13307.71,0.00,0.00,194.56
1778384357.269,50.00,13307.71,0.00,0.00,194.56
1778384357.369,50.00,13307.71,0.00,0.00,194.56
1778384357.470,49.40,13307.71,0.00,0.00,194.56
1778384357.570,50.00,13307.71,0.00,0.00,194.56
1778384357.670,50.00,13307.71,0.00,0.00,194.56
1778384357.771,50.60,13307.71,0.00,0.00,194.56
1778384357.871,50.00,13307.71,0.00,0.00,194.56
1778384357.971,50.00,13307.71,0.00,0.00,194.56
1778384358.072,50.00,13307.71,0.00,0.00,194.56
1778384358.172,50.00,13307.71,0.00,0.00,194.56
1778384358.272,50.00,13307.71,0.00,0.00,194.56
1778384358.373,50.60,13307.71,0.00,0.00,194.56
1778384358.473,50.00,13307.71,0.00,0.00,194.56
1778384358.573,50.60,13307.71,0.00,0.00,194.56
1778384358.673,50.00,13307.71,0.00,0.00,194.56
1778384358.774,50.00,13307.71,0.00,0.00,194.56
1778384358.874,50.00,13307.71,0.00,0.00,194.56
1778384358.974,50.60,13307.71,0.00,0.00,194.56
1778384359.075,50.00,13307.71,0.00,0.00,194.56
1778384359.175,50.00,13307.71,0.00,0.00,194.56
1778384359.275,50.00,13307.71,0.00,0.00,194.56
1778384359.376,50.00,13307.71,0.00,0.00,194.56
1778384359.476,50.00,13307.71,0.00,0.00,194.56
1778384359.576,50.00,13307.71,0.00,0.00,194.56
1778384359.677,50.00,13307.71,0.00,0.00,194.56
1778384359.777,50.00,13307.71,0.00,0.00,194.56
1778384359.877,49.40,13307.71,0.00,0.00,194.56
1778384359.978,50.60,13307.71,0.00,0.00,194.56
1778384360.078,50.00,13307.71,0.00,0.00,194.56
1778384360.178,50.00,13307.71,0.00,0.00,194.56
1778384360.279,50.60,13307.71,0.00,0.00,194.56
1778384360.379,65.00,13307.71,0.00,0.00,194.56
1778384360.479,50.60,13307.71,0.00,0.00,194.56
1778384360.580,50.00,13307.71,0.00,0.00,194.56
1778384360.680,50.00,13307.71,0.00,0.00,194.56
1778384360.780,50.00,13307.71,0.00,0.00,194.56
1778384360.881,50.60,13307.71,0.00,0.00,194.56
1778384360.981,50.00,13307.71,0.00,0.00,194.56
1778384361.081,50.00,13307.71,0.00,0.00,194.56
1778384361.182,50.00,13307.71,0.00,0.00,194.56
1778384361.282,50.00,13307.71,0.00,0.00,194.56
1778384361.382,50.00,13307.71,0.00,0.00,194.56
1778384361.483,50.60,13307.71,0.00,0.00,194.56
1778384361.583,50.00,13307.71,0.00,0.00,194.56
1778384361.683,49.40,13307.71,0.00,0.00,194.56
1778384361.784,50.00,13307.71,0.00,0.00,194.56
1778384361.884,50.00,13307.71,0.00,0.00,194.56
1778384361.984,50.00,13307.71,0.00,0.00,194.56
1778384362.085,50.60,13307.71,0.00,0.00,194.56
1778384362.185,50.00,13307.71,0.00,0.00,194.56
1778384362.285,50.00,13307.71,0.00,0.00,194.56
1778384362.386,50.00,13307.71,0.00,0.00,194.56
1778384362.486,50.00,13307.71,0.00,0.00,194.56
1778384362.586,50.00,13307.71,0.00,0.00,194.56
1778384362.687,50.00,13307.71,0.00,0.00,194.56
1778384362.787,50.00,13307.71,0.00,0.00,194.56
1778384362.887,50.00,13307.71,0.00,0.00,194.56
1778384362.988,50.60,13307.71,0.00,0.00,194.56
1778384363.088,50.00,13307.71,0.00,0.00,194.56
1778384363.188,50.00,13307.71,0.00,0.00,194.56
1778384363.289,50.00,13307.71,0.00,0.00,194.56
1778384363.389,50.00,13307.71,0.00,0.00,194.56
1778384363.489,50.60,13307.71,0.00,0.00,194.56
1778384363.590,50.00,13307.71,0.00,0.00,194.56
1778384363.690,50.00,13307.71,0.00,0.00,194.56
1778384363.791,50.00,13307.71,0.00,0.00,194.56
1778384363.891,50.00,13307.71,0.00,0.00,194.56
1778384363.991,50.00,13307.71,0.00,0.00,194.56
1778384364.092,50.60,13307.71,0.00,0.00,194.56
1778384364.192,50.00,13307.71,0.00,0.00,194.56
1778384364.292,50.00,13307.71,0.00,0.00,194.56
1778384364.393,50.60,13307.71,0.00,0.00,194.56
1778384364.493,50.00,13307.71,0.00,0.00,194.56
1778384364.593,50.00,13307.71,0.00,0.00,194.56
1778384364.694,50.00,13307.71,0.00,0.00,194.56
1778384364.794,50.00,13307.71,0.00,0.00,194.56
1778384364.894,50.00,13307.71,0.00,0.00,194.56
1778384364.995,50.60,13307.71,0.00,0.00,194.56
1778384365.095,50.00,13307.71,0.00,0.00,194.56
1778384365.195,50.00,13307.71,0.00,0.00,194.56
1778384365.296,50.00,13307.71,0.00,0.00,194.56
1778384365.396,50.00,13307.71,0.00,0.00,194.56
1778384365.496,50.00,13307.71,0.00,0.00,194.56
1778384365.596,50.60,13307.71,0.00,0.00,194.56
1778384365.697,50.00,13307.71,0.00,0.00,194.56
1778384365.797,50.00,13307.71,0.00,0.00,194.56
1778384365.897,50.00,13307.71,0.00,0.00,194.56
1778384365.998,50.00,13307.71,0.00,0.00,194.56
1778384366.098,50.00,13307.71,0.00,0.00,194.56
1778384366.198,50.60,13307.71,0.00,0.00,194.56
1778384366.299,49.40,13307.71,0.00,0.00,194.56
1778384366.399,50.00,13307.71,0.00,0.00,194.56
1778384366.500,50.00,13307.71,0.00,0.00,194.56
1778384366.600,50.00,13307.71,0.00,0.00,194.56
1778384366.700,50.00,13307.71,0.00,0.00,194.56
1778384366.801,50.60,13307.71,0.00,0.00,194.56
1778384366.901,50.00,13307.71,0.00,0.00,194.56
1778384367.001,50.00,13307.71,0.00,0.00,194.56
1778384367.102,50.00,13307.71,0.00,0.00,194.56
1778384367.202,50.00,13307.71,0.00,0.00,194.56
1778384367.302,50.00,13307.71,0.00,0.00,194.56
1778384367.403,50.00,13307.71,0.00,0.00,194.56
1778384367.503,50.00,13307.71,0.00,0.00,194.56
1778384367.603,50.00,13309.62,0.00,0.00,194.56
1778384367.704,50.60,13309.62,0.00,0.00,194.56
1778384367.804,50.00,13309.62,0.00,0.00,194.56
1778384367.904,50.00,13309.91,0.00,0.00,194.56
1778384368.005,50.00,13309.91,0.00,0.00,194.56
1778384368.105,50.00,13309.91,0.00,0.00,194.56
1778384368.205,50.00,13309.93,0.00,0.00,194.56
1778384368.306,50.60,13309.93,0.00,0.00,194.56
1778384368.406,50.00,13309.93,0.00,0.00,194.56
1778384368.506,50.00,13310.23,0.00,0.00,194.56
1778384368.607,50.60,13313.18,0.00,0.00,194.56
1778384368.707,50.00,13313.18,0.00,0.00,194.56
1778384368.807,50.00,13313.20,0.00,0.00,194.56
1778384368.908,50.00,13313.47,0.00,0.00,194.56
1778384369.008,50.00,13313.47,0.00,0.00,194.56
1778384369.108,50.00,13313.50,0.00,0.00,194.56
1778384369.209,50.00,13313.50,0.00,0.00,194.56
1778384369.309,50.00,13313.50,0.00,0.00,194.56
1778384369.409,50.00,13313.50,0.00,0.00,194.56
1778384369.510,50.60,13316.75,0.00,0.00,194.56
1778384369.610,50.00,13316.75,0.00,0.00,194.56
1778384369.710,50.00,13316.78,0.00,0.00,194.56
1778384369.811,50.00,13317.06,0.00,0.00,194.56
1778384369.911,50.00,13317.06,0.00,0.00,194.56
1778384370.011,50.00,13317.08,0.00,0.00,194.56
1778384370.112,50.60,13317.08,0.00,0.00,194.56
1778384370.212,50.00,13317.36,0.00,0.00,194.56
1778384370.312,50.00,13317.38,0.00,0.00,194.56
1778384370.413,50.00,13317.38,0.00,0.00,194.56
1778384370.513,50.00,13317.66,0.00,0.00,194.56
1778384370.613,50.00,13317.66,0.00,0.00,194.56
1778384370.714,50.60,13317.68,0.00,0.00,194.56
1778384370.814,50.00,13317.96,0.00,0.00,194.56
1778384370.914,50.00,13317.96,0.00,0.00,194.56
1778384371.015,50.00,13317.98,0.00,0.00,194.56
1778384371.115,50.00,13318.26,0.00,0.00,194.56
1778384371.215,50.00,13318.26,0.00,0.00,194.56
1778384371.316,49.40,13318.28,0.00,0.00,194.56
1778384371.416,50.00,13318.55,0.00,0.00,194.56
1778384371.516,50.00,13318.55,0.00,0.00,194.56
1778384371.617,50.60,13318.58,0.00,0.00,194.56
1778384371.717,50.60,13318.86,0.00,0.00,194.56
1778384371.817,50.00,13318.86,0.00,0.00,194.56
1778384371.918,50.00,13318.88,0.00,0.00,194.56
1778384372.018,50.00,13319.16,0.00,0.00,194.56
1778384372.118,50.00,13319.16,0.00,0.00,194.56
1778384372.219,50.60,13319.19,0.00,0.00,194.56
1778384372.319,50.00,13319.19,0.00,0.00,194.56
1778384372.419,50.00,13319.46,0.00,0.00,194.56
1778384372.520,50.00,13319.49,0.00,0.00,194.56
1778384372.620,50.00,13319.49,0.00,0.00,194.56
1778384372.720,50.00,13319.77,0.00,0.00,194.56
1778384372.821,50.00,13319.79,0.00,0.00,194.56
1778384372.921,50.00,13319.79,0.00,0.00,194.56
1778384373.021,50.60,13320.07,0.00,0.00,194.56
1778384373.122,50.00,13320.09,0.00,0.00,194.56
1778384373.222,50.00,13320.09,0.00,0.00,194.56
1778384373.323,50.00,13320.36,0.00,0.00,194.56
1778384373.423,50.00,13320.39,0.00,0.00,194.56
1778384373.523,50.00,13320.39,0.00,0.00,194.56
1778384373.624,50.00,13320.66,0.00,0.00,194.56
1778384373.724,50.00,13320.69,0.00,0.00,194.56
1778384373.824,50.00,13320.69,0.00,0.00,194.56
1778384373.925,50.60,13320.96,0.00,0.00,194.56
1778384374.025,50.00,13320.99,0.00,0.00,194.56
1778384374.125,50.00,13320.99,0.00,0.00,194.56
1778384374.226,50.00,13320.99,0.00,0.00,194.56
1778384374.326,50.00,13321.29,0.00,0.00,194.56
1778384374.426,50.00,13321.29,0.00,0.00,194.56
1778384374.527,50.60,13321.29,0.00,0.00,194.56
1778384374.627,50.00,13321.59,0.00,0.00,194.56
1778384374.727,50.00,13321.59,0.00,0.00,194.56
1778384374.828,50.00,13321.59,0.00,0.00,194.56
1778384374.928,50.00,13321.62,0.00,0.00,194.56
1778384375.028,50.60,13321.90,0.00,0.00,194.56
1778384375.129,50.60,13321.90,0.00,0.00,194.56
1778384375.229,50.00,13321.93,0.00,0.00,194.56
1778384375.329,50.00,13322.21,0.00,0.00,194.56
1778384375.430,50.00,13322.21,0.00,0.00,194.56
1778384375.530,50.00,13322.23,0.00,0.00,194.56
1778384375.630,50.00,13322.51,0.00,0.00,194.56
1778384375.731,50.60,13322.51,0.00,0.00,194.56
1778384375.831,50.00,13322.54,0.00,0.00,194.56
1778384375.931,50.00,13322.82,0.00,0.00,194.56
1778384376.032,50.00,13322.82,0.00,0.00,194.56
1778384376.132,50.00,13322.82,0.00,0.00,194.56
1778384376.232,50.00,13322.84,0.00,0.00,194.56
1778384376.332,50.00,13322.84,0.00,0.00,194.56
1778384376.433,50.00,13322.84,0.00,0.00,194.56
1778384376.533,50.00,13323.16,0.00,0.00,194.56
1778384376.633,50.00,13323.16,0.00,0.00,194.56
1778384376.734,50.60,13323.16,0.00,0.00,194.56
1778384376.834,50.00,13323.46,0.00,0.00,194.56
1778384376.934,50.00,13323.46,0.00,0.00,194.56
1778384377.035,49.40,13323.46,0.00,0.00,194.56
1778384377.135,50.00,13323.77,0.00,0.00,194.56
1778384377.235,50.00,13323.77,0.00,0.00,194.56
1778384377.336,51.30,13323.77,0.00,0.00,194.56
1778384377.436,50.00,13324.07,0.00,0.00,194.56
1778384377.536,50.00,13324.07,0.00,0.00,194.56
1778384377.637,50.60,13324.07,0.00,0.00,194.56
1778384377.737,50.00,13324.38,0.00,0.00,194.56
1778384377.837,50.00,13324.38,0.00,0.00,194.56
1778384377.938,50.00,13324.38,0.00,0.00,194.56
1778384378.038,25.00,13121.80,0.00,0.00,194.56
1778384378.138,24.70,13162.93,0.00,0.00,194.56
1778384378.239,40.70,13208.66,0.00,0.00,194.56
1778384378.339,49.40,13228.53,0.00,0.00,194.56
1778384378.439,35.00,13322.48,0.00,0.00,194.56
1778384378.540,49.40,13445.89,0.00,0.00,194.56
1778384378.640,49.40,13376.27,0.00,0.00,194.56
1778384378.740,50.00,13389.17,0.00,0.00,194.56
1778384378.841,50.00,13322.54,0.00,0.00,194.56
1778384378.941,26.20,13417.45,0.00,0.00,194.56
1778384379.042,44.40,13449.70,0.00,0.00,194.56
1778384379.142,50.60,13416.24,0.00,0.00,194.56
1778384379.242,49.40,13393.61,0.00,0.00,194.56
