timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778162563.540,24.40,1637.28,98.00,7352.19,1217.78
1778162563.643,25.00,1637.28,98.00,7352.19,1217.78
1778162563.744,24.40,1637.28,98.00,7352.19,1217.78
1778162563.847,25.00,1637.28,98.00,7352.19,1217.78
1778162563.949,26.80,1637.28,98.00,7352.19,1217.78
1778162564.052,26.20,1637.28,98.00,7352.19,1217.78
1778162564.154,25.00,1637.28,98.00,7352.19,1217.78
1778162564.257,24.40,1637.28,98.00,7352.19,1217.78
1778162564.359,26.80,1637.28,98.00,7352.19,1217.78
1778162564.461,26.20,1637.28,98.00,7352.19,1217.78
1778162564.563,25.00,1637.28,98.00,7352.19,1217.78
1778162564.665,24.40,1637.28,98.00,7352.19,1217.78
1778162564.769,26.80,1637.28,98.00,7352.19,1217.78
1778162564.872,24.40,1637.28,98.00,7352.19,1217.78
1778162564.974,26.80,1637.28,98.00,7352.19,1217.78
1778162565.076,24.40,1637.28,98.00,7352.19,1217.78
1778162565.178,26.80,1637.28,98.00,7352.19,1217.78
1778162565.280,24.40,1637.28,98.00,7352.19,1217.78
1778162565.382,26.80,1637.28,98.00,7352.19,1217.78
1778162565.484,25.00,1637.28,98.00,7352.19,1217.78
1778162565.586,26.20,1637.28,98.00,7352.19,1217.78
1778162565.688,25.00,1637.28,98.00,7352.19,1217.78
1778162565.790,24.40,1637.28,98.00,7352.19,1217.78
1778162565.892,25.00,1637.28,98.00,7352.19,1217.78
1778162565.994,26.80,1637.28,98.00,7352.19,1217.78
1778162566.096,24.40,1637.28,98.00,7352.19,1217.78
1778162566.198,26.80,1637.28,98.00,7352.19,1217.78
1778162566.300,24.40,1637.28,98.00,7352.19,1217.78
1778162566.403,25.00,1637.28,98.00,7352.19,1217.78
1778162566.505,26.80,1637.28,98.00,7352.19,1217.78
1778162566.608,26.20,1637.28,98.00,7352.19,1217.78
1778162566.711,25.00,1637.28,98.00,7352.19,1217.78
1778162566.812,24.40,1637.28,98.00,7352.19,1217.78
1778162566.914,25.00,1637.28,98.00,7352.19,1217.78
1778162567.016,26.20,1637.28,98.00,7352.19,1217.78
1778162567.118,26.80,1637.28,98.00,7352.19,1217.78
1778162567.219,25.00,1637.28,98.00,7352.19,1217.78
1778162567.322,24.40,1637.28,98.00,7352.19,1217.78
1778162567.424,25.00,1637.28,98.00,7352.19,1217.78
1778162567.526,26.20,1637.28,98.00,7352.19,1217.78
1778162567.628,26.80,1637.28,98.00,7352.19,1217.78
1778162567.730,25.00,1637.28,98.00,7352.19,1217.78
1778162567.832,24.40,1637.28,98.00,7352.19,1217.78
1778162567.934,25.00,1637.28,98.00,7352.19,1217.78
1778162568.035,24.40,1637.28,98.00,7352.19,1217.78
1778162568.137,26.80,1637.28,98.00,7352.19,1217.78
1778162568.240,26.80,1637.28,98.00,7352.19,1217.78
1778162568.341,24.40,1637.28,98.00,7352.19,1217.78
1778162568.443,25.00,1637.28,98.00,7352.19,1217.78
1778162568.545,25.00,1637.28,98.00,7352.19,1217.78
1778162568.647,26.20,1637.28,98.00,7352.19,1217.78
1778162568.749,26.80,1637.28,98.00,7352.19,1217.78
1778162568.850,24.40,1637.28,98.00,7352.19,1217.78
1778162568.952,25.00,1637.28,98.00,7352.19,1217.78
1778162569.054,25.00,1637.28,98.00,7352.19,1217.78
1778162569.157,26.20,1637.28,98.00,7352.19,1217.78
1778162569.259,25.00,1637.28,98.00,7352.19,1217.78
1778162569.360,26.20,1637.28,98.00,7352.19,1217.78
1778162569.462,25.00,1637.28,98.00,7352.19,1217.78
1778162569.564,25.00,1637.28,98.00,7352.19,1217.78
1778162569.666,26.20,1637.28,98.00,7352.19,1217.78
1778162569.768,25.00,1637.28,98.00,7352.19,1217.78
1778162569.871,25.00,1637.28,98.00,7352.19,1217.78
1778162569.972,24.40,1637.28,98.00,7352.19,1217.78
1778162570.074,28.60,1637.28,98.00,7352.19,1217.78
1778162570.176,24.40,1637.28,98.00,7352.19,1217.78
1778162570.278,25.00,1637.28,98.00,7352.19,1217.78
1778162570.380,25.00,1637.28,98.00,7352.19,1217.78
1778162570.482,24.40,1637.28,98.00,7352.19,1217.78
1778162570.585,28.60,1637.28,98.00,7352.19,1217.78
1778162570.686,24.40,1637.28,98.00,8280.19,1217.78
1778162570.787,25.00,1637.28,98.00,8280.19,1217.78
1778162570.889,26.80,1641.25,98.00,7020.19,1217.78
1778162570.991,24.40,1641.25,86.00,7028.19,1217.78
1778162571.093,25.00,1641.25,86.00,7028.19,1217.78
1778162571.196,25.00,1641.25,97.00,7028.19,1217.78
1778162571.298,26.20,1641.25,97.00,7028.19,1217.78
1778162571.401,26.80,1641.25,97.00,7028.19,1217.78
1778162571.503,24.40,1641.25,97.00,7028.19,1217.78
1778162571.605,25.00,1641.25,97.00,7028.19,1217.78
1778162571.706,24.40,1641.25,97.00,7030.19,1217.78
1778162571.808,25.00,1641.25,97.00,7030.19,1217.78
1778162571.910,28.60,1641.25,97.00,7032.19,1217.78
1778162572.012,24.40,1641.25,97.00,7032.19,1217.78
1778162572.114,25.00,1641.25,97.00,7032.19,1217.78
1778162572.216,25.00,1641.25,97.00,7032.19,1217.78
1778162572.317,24.40,1641.25,97.00,7032.19,1217.78
1778162572.419,28.60,1641.25,97.00,7032.19,1217.78
1778162572.521,25.00,1641.25,97.00,7032.19,1217.78
1778162572.622,24.40,1641.25,97.00,7032.19,1217.78
1778162572.724,25.00,1641.25,97.00,7032.19,1217.78
1778162572.826,25.00,1641.25,97.00,7034.19,1217.78
1778162572.928,24.40,1641.25,97.00,7034.19,1217.78
1778162573.030,28.60,1641.25,97.00,7034.19,1217.78
1778162573.132,24.40,1641.25,97.00,7034.19,1217.78
1778162573.235,25.00,1641.25,97.00,7034.19,1217.78
1778162573.337,24.40,1641.25,97.00,7034.19,1217.78
1778162573.439,28.60,1641.25,97.00,7034.19,1217.78
1778162573.541,24.40,1641.25,97.00,7034.19,1217.78
1778162573.643,25.00,1641.25,97.00,7034.19,1217.78
1778162573.745,25.00,1641.25,97.00,7034.19,1217.78
1778162573.847,24.40,1641.25,97.00,7040.19,1217.78
1778162573.949,28.60,1641.25,97.00,7040.19,1217.78
1778162574.051,25.00,1641.25,97.00,7040.19,1217.78
1778162574.153,24.40,1641.25,97.00,7040.19,1217.78
1778162574.255,25.00,1641.25,97.00,7040.19,1217.78
1778162574.356,25.00,1641.25,97.00,7040.19,1217.78
1778162574.458,24.40,1641.25,97.00,7040.19,1217.78
1778162574.560,28.60,1641.25,97.00,7040.19,1217.78
1778162574.662,24.40,1641.25,97.00,7040.19,1217.78
1778162574.764,25.00,1641.25,97.00,7040.19,1217.78
1778162574.865,25.00,1641.25,97.00,7040.19,1217.78
1778162574.967,24.40,1641.25,97.00,7040.19,1217.78
1778162575.069,26.80,1641.25,97.00,7042.19,1217.78
1778162575.172,26.80,1641.25,97.00,7042.19,1217.78
1778162575.275,24.40,1641.25,97.00,7042.19,1217.78
1778162575.377,25.00,1641.25,97.00,7042.19,1217.78
1778162575.479,24.40,1641.25,97.00,7042.19,1217.78
1778162575.582,28.60,1641.25,97.00,7050.19,1217.78
1778162575.684,24.40,1641.25,97.00,7052.19,1217.78
1778162575.786,25.00,1641.25,97.00,7052.19,1217.78
1778162575.887,24.40,1641.25,97.00,7052.19,1217.78
1778162575.989,25.00,1641.25,97.00,7052.19,1217.78
1778162576.091,28.60,1641.25,97.00,7052.19,1217.78
1778162576.193,24.40,1641.25,97.00,7052.19,1217.78
1778162576.295,25.00,1641.25,97.00,7052.19,1217.78
1778162576.397,24.40,1641.25,97.00,7052.19,1217.78
1778162576.499,25.00,1641.25,97.00,7052.19,1217.78
1778162576.600,25.00,1641.25,97.00,7052.19,1217.78
1778162576.702,27.90,1641.25,97.00,7052.19,1217.78
1778162576.804,25.00,1641.25,97.00,7052.19,1217.78
1778162576.906,25.00,1641.25,97.00,7052.19,1217.78
1778162577.008,24.40,1641.25,97.00,7052.19,1217.78
1778162577.110,26.80,1641.25,97.00,7052.19,1217.78
1778162577.212,26.80,1641.25,97.00,7052.19,1217.78
1778162577.314,24.40,1641.25,97.00,7052.19,1217.78
1778162577.417,25.00,1641.25,97.00,7052.19,1217.78
1778162577.520,24.40,1641.25,97.00,7052.19,1217.78
1778162577.621,26.80,1641.25,97.00,7052.19,1217.78
1778162577.723,26.20,1641.25,97.00,7052.19,1217.78
1778162577.825,25.00,1641.25,97.00,7052.19,1217.78
1778162577.927,25.00,1641.25,97.00,7052.19,1217.78
1778162578.029,26.20,1641.25,97.00,7052.19,1217.78
1778162578.131,25.00,1641.25,97.00,7052.19,1217.78
1778162578.233,24.40,1641.25,97.00,7052.19,1217.78
1778162578.335,26.80,1641.25,97.00,7052.19,1217.78
1778162578.436,25.00,1641.25,97.00,7088.19,1217.78
1778162578.539,24.40,1641.25,97.00,7088.19,1217.78
1778162578.640,26.80,1641.25,97.00,7090.19,1217.78
1778162578.742,26.20,1641.25,97.00,7090.19,1217.78
1778162578.844,25.00,1641.25,97.00,7090.19,1217.78
1778162578.946,25.00,1641.25,97.00,7090.19,1217.78
1778162579.048,24.40,1641.25,97.00,7090.19,1217.78
1778162579.150,28.60,1641.25,97.00,7090.19,1217.78
1778162579.253,25.00,1641.25,97.00,7090.19,1217.78
1778162579.355,24.40,1641.25,97.00,7090.19,1217.78
1778162579.457,25.00,1641.25,97.00,7090.19,1217.78
1778162579.559,24.40,1641.25,97.00,7090.19,1217.78
1778162579.662,28.60,1641.25,97.00,7090.19,1217.78
1778162579.764,24.40,1641.25,97.00,7090.19,1217.78
1778162579.865,25.00,1641.25,97.00,7090.19,1217.78
1778162579.967,25.00,1641.25,97.00,7090.19,1217.78
1778162580.068,24.40,1641.25,97.00,7090.19,1217.78
1778162580.170,28.60,1641.25,97.00,7090.19,1217.78
1778162580.271,25.00,1641.25,97.00,7090.19,1217.78
1778162580.372,25.00,1641.25,97.00,7090.19,1217.78
1778162580.474,24.40,1641.25,97.00,7090.19,1217.78
1778162580.575,25.00,1641.25,97.00,7090.19,1217.78
1778162580.676,25.00,1641.25,97.00,7090.19,1217.78
1778162580.777,24.40,1641.25,97.00,7090.19,1217.78
1778162580.879,25.00,1641.25,97.00,7090.19,1217.78
1778162580.980,28.60,1641.25,97.00,7090.19,1217.78
1778162581.082,25.00,1641.25,97.00,7090.19,1217.78
1778162581.184,24.40,1641.25,97.00,7090.19,1217.78
1778162581.286,25.00,1641.25,97.00,7090.19,1217.78
1778162581.388,25.00,1641.25,97.00,7090.19,1217.78
1778162581.489,26.20,1641.25,97.00,7090.19,1217.78
1778162581.591,26.80,1641.25,97.00,7090.19,1217.78
1778162581.693,25.00,1641.25,97.00,7090.19,1217.78
1778162581.794,24.40,1641.25,97.00,7090.19,1217.78
1778162581.896,25.00,1641.25,97.00,7090.19,1217.78
1778162581.998,25.00,1641.25,97.00,7090.19,1217.78
1778162582.100,26.20,1641.25,97.00,7090.19,1217.78
1778162582.202,26.80,1641.25,97.00,7090.19,1217.78
1778162582.304,24.40,1641.25,97.00,7090.19,1217.78
1778162582.406,25.00,1641.25,97.00,7090.19,1217.78
1778162582.508,25.00,1641.25,97.00,7090.19,1217.78
1778162582.609,26.20,1641.25,97.00,7090.19,1217.78
1778162582.712,25.00,1641.25,97.00,7090.19,1217.78
1778162582.813,26.20,1641.25,97.00,7090.19,1217.78
1778162582.915,25.00,1641.25,97.00,7090.19,1217.78
1778162583.017,25.00,1641.25,97.00,7090.19,1217.78
1778162583.119,26.20,1641.25,97.00,7090.19,1217.78
1778162583.221,25.00,1641.25,97.00,7090.19,1217.78
1778162583.324,26.80,1641.25,97.00,7090.19,1217.78
1778162583.426,24.40,1641.25,97.00,7090.19,1217.78
1778162583.528,25.00,1641.25,97.00,7090.19,1217.78
1778162583.630,26.20,1641.25,97.00,7090.19,1217.78
1778162583.733,26.80,1641.25,97.00,7090.19,1217.78
1778162583.835,24.40,1641.25,97.00,7090.19,1217.78
1778162583.937,25.00,1641.25,97.00,7090.19,1217.78
1778162584.039,26.20,1641.25,97.00,7090.19,1217.78
1778162584.142,25.00,1641.25,97.00,7090.19,1217.78
1778162584.245,26.20,1641.25,97.00,7130.19,1217.78
1778162584.348,25.00,1641.25,97.00,7130.19,1217.78
1778162584.451,26.20,1641.25,97.00,7130.19,1217.78
1778162584.554,25.00,1641.25,97.00,7130.19,1217.78
1778162584.656,26.20,1641.25,97.00,7130.19,1217.78
1778162584.759,26.80,1641.25,97.00,7130.19,1217.78
1778162584.862,24.40,1641.25,97.00,7130.19,1217.78
1778162584.965,26.20,1641.25,98.00,7130.19,1217.78
1778162585.068,25.00,1641.25,97.00,7130.19,1217.78
1778162585.171,26.20,1641.25,97.00,7130.19,1217.78
1778162585.273,26.80,1641.25,97.00,7130.19,1217.78
1778162585.376,24.40,1641.25,97.00,7130.19,1217.78
1778162585.479,26.80,1641.25,97.00,7130.19,1217.78
1778162585.581,24.40,1641.25,97.00,7130.19,1217.78
1778162585.683,26.80,1641.25,97.00,7130.19,1217.78
1778162585.785,24.40,1641.25,97.00,7130.19,1217.78
1778162585.887,26.80,1641.25,97.00,7130.19,1217.78
1778162585.989,25.00,1641.25,97.00,7130.19,1217.78
1778162586.091,24.40,1641.25,97.00,7130.19,1217.78
1778162586.193,26.80,1641.25,97.00,7130.19,1217.78
1778162586.295,25.00,1641.25,97.00,7130.19,1217.78
1778162586.397,24.40,1641.25,97.00,7130.19,1217.78
1778162586.499,26.80,1641.25,98.00,7130.19,1217.78
1778162586.600,24.40,1641.25,98.00,7130.19,1217.78
1778162586.702,25.00,1641.25,97.00,7130.19,1217.78
1778162586.804,26.80,1641.25,97.00,7130.19,1217.78
1778162586.906,24.40,1641.25,97.00,7130.19,1217.78
1778162587.007,26.80,1641.25,97.00,7130.19,1217.78
1778162587.110,25.00,1641.25,97.00,7130.19,1217.78
1778162587.212,24.40,1641.25,97.00,7130.19,1217.78
1778162587.313,25.00,1641.25,97.00,7130.19,1217.78
1778162587.415,24.40,1641.25,97.00,7130.19,1217.78
1778162587.518,28.60,1641.25,97.00,7130.19,1217.78
1778162587.621,24.40,1641.25,97.00,7130.19,1217.78
1778162587.723,25.00,1641.25,98.00,7130.19,1217.78
1778162587.825,25.00,1641.25,98.00,7130.19,1217.78
1778162587.927,27.90,1641.25,97.00,7130.19,1217.78
1778162588.029,25.00,1641.25,97.00,7130.19,1217.78
1778162588.131,24.40,1641.25,97.00,7130.19,1217.78
1778162588.233,25.00,1641.25,97.00,7130.19,1217.78
1778162588.335,24.40,1641.25,97.00,7130.19,1217.78
1778162588.437,28.60,1641.25,97.00,7130.19,1217.78
1778162588.539,25.00,1641.25,97.00,7130.19,1217.78
1778162588.642,24.40,1641.25,97.00,7130.19,1217.78
1778162588.743,25.00,1641.25,98.00,7130.19,1217.78
1778162588.845,26.20,1641.25,98.00,7130.19,1217.78
1778162588.947,26.80,1641.25,97.00,7130.19,1217.78
1778162589.049,25.00,1641.25,97.00,7130.19,1217.78
1778162589.152,24.40,1641.25,97.00,7130.19,1217.78
1778162589.254,25.00,1641.25,97.00,7130.19,1217.78
1778162589.356,26.20,1641.25,97.00,7150.19,1217.78
1778162589.459,26.80,1641.25,97.00,7150.19,1217.78
1778162589.561,24.40,1641.25,97.00,7150.19,1217.78
1778162589.664,25.00,1641.25,97.00,7150.19,1217.78
1778162589.767,24.40,1641.25,98.00,7150.19,1217.78
1778162589.869,28.60,1641.25,98.00,7150.19,1217.78
1778162589.971,24.40,1641.25,97.00,7150.19,1217.78
1778162590.073,25.00,1641.25,97.00,7150.19,1217.78
1778162590.175,25.00,1641.25,97.00,7150.19,1217.78
1778162590.276,26.20,1641.25,97.00,7150.19,1217.78
1778162590.379,25.00,1641.25,97.00,7150.19,1217.78
1778162590.480,26.80,1641.25,97.00,7150.19,1217.78
1778162590.583,24.40,1641.25,98.00,7150.19,1217.78
1778162590.685,25.00,1641.25,98.00,7150.19,1217.78
1778162590.786,24.40,1641.25,97.00,7150.19,1217.78
1778162590.888,26.80,1641.25,97.00,7150.19,1217.78
1778162590.991,26.80,1641.25,97.00,7150.19,1217.78
1778162591.093,24.40,1641.25,97.00,7150.19,1217.78
1778162591.195,25.00,1641.25,97.00,7150.19,1217.78
1778162591.297,24.40,1641.25,97.00,7150.19,1217.78
1778162591.400,25.00,1641.25,98.00,7150.19,1217.78
1778162591.502,28.60,1641.25,98.00,7150.19,1217.78
1778162591.605,24.40,1641.25,97.00,7150.19,1217.78
1778162591.707,26.80,1641.25,97.00,7150.19,1217.78
1778162591.809,26.20,1641.25,97.00,7150.19,1217.78
1778162591.911,25.00,1641.25,97.00,7150.19,1217.78
1778162592.013,24.40,1641.25,97.00,7150.19,1217.78
1778162592.115,25.00,1641.25,97.00,7150.19,1217.78
1778162592.216,26.80,1641.25,98.00,7150.19,1217.78
1778162592.318,24.40,1641.25,98.00,7150.19,1217.78
1778162592.420,25.00,1641.25,97.00,7150.19,1217.78
1778162592.522,26.80,1641.25,97.00,7150.19,1217.78
1778162592.624,24.40,1641.25,97.00,7150.19,1217.78
1778162592.726,26.80,1641.25,97.00,7150.19,1217.78
1778162592.828,24.40,1641.25,98.00,7150.19,1217.78
1778162592.930,25.00,1641.25,98.00,7150.19,1217.78
1778162593.031,26.80,1641.25,97.00,7150.19,1217.78
1778162593.133,24.40,1641.25,97.00,7150.19,1217.78
1778162593.236,25.00,1641.25,97.00,7150.19,1217.78
1778162593.337,26.80,1641.25,97.00,7150.19,1217.78
1778162593.440,24.40,1641.25,98.00,7150.19,1217.78
1778162593.541,26.80,1641.25,98.00,7150.19,1217.78
1778162593.644,24.40,1641.25,97.00,7150.19,1217.78
1778162593.746,25.00,1641.25,97.00,7150.19,1217.78
1778162593.849,26.20,1641.25,97.00,7150.19,1217.78
1778162593.951,26.80,1641.25,97.00,7150.19,1217.78
1778162594.054,25.00,1641.25,98.00,7150.19,1217.78
1778162594.156,24.40,1641.25,98.00,7150.19,1217.78
1778162594.258,26.80,1641.25,97.00,7150.19,1217.78
1778162594.360,24.40,1641.25,97.00,7150.19,1217.78
1778162594.462,26.80,1641.25,97.00,7150.19,1217.78
1778162594.564,24.40,1641.25,98.00,7150.19,1217.78
1778162594.666,25.00,1641.25,98.00,7150.19,1217.78
1778162594.768,26.80,1641.25,97.00,7150.19,1217.78
1778162594.869,24.40,1641.25,97.00,7150.19,1217.78
1778162594.971,25.00,1641.25,97.00,7150.19,1217.78
1778162595.073,26.80,1641.25,97.00,7150.19,1217.78
1778162595.175,24.40,1641.25,98.00,7150.19,1217.78
1778162595.277,25.00,1641.25,98.00,7150.19,1217.78
1778162595.379,26.20,1641.25,97.00,7150.19,1217.78
1778162595.481,25.00,1641.25,97.00,7150.19,1217.78
1778162595.583,26.80,1641.25,97.00,7150.19,1217.78
1778162595.685,24.40,1641.25,97.00,7150.19,1217.78
1778162595.788,26.80,1641.25,98.00,7150.19,1217.78
1778162595.890,24.40,1641.25,98.00,7150.19,1217.78
1778162595.992,26.80,1641.25,97.00,7150.19,1217.78
1778162596.094,24.40,1641.25,97.00,7150.19,1217.78
1778162596.196,25.00,1641.25,97.00,7170.19,1217.78
1778162596.299,26.80,1641.25,97.00,7170.19,1217.78
1778162596.401,24.40,1641.25,98.00,7170.19,1217.78
1778162596.503,26.80,1641.25,98.00,7170.19,1217.78
1778162596.605,24.40,1641.25,97.00,7170.19,1217.78
1778162596.708,26.80,1641.25,97.00,7170.19,1217.78
1778162596.809,24.40,1641.25,98.00,7170.19,1217.78
1778162596.912,25.00,1641.25,98.00,7170.19,1217.78
1778162597.013,24.40,1641.25,97.00,7170.19,1217.78
1778162597.115,26.80,1641.25,97.00,7170.19,1217.78
1778162597.217,26.80,1641.25,97.00,7170.19,1217.78
1778162597.318,24.40,1641.25,97.00,7170.19,1217.78
1778162597.420,25.00,1641.25,98.00,7170.19,1217.78
1778162597.522,25.00,1641.25,98.00,7170.19,1217.78
1778162597.624,24.40,1641.25,97.00,7170.19,1217.78
1778162597.726,28.60,1641.25,97.00,7170.19,1217.78
1778162597.828,25.00,1641.25,98.00,7170.19,1217.78
1778162597.930,24.40,1641.25,98.00,7170.19,1217.78
1778162598.032,25.00,1641.25,97.00,7170.19,1217.78
1778162598.134,24.40,1641.25,97.00,7170.19,1217.78
1778162598.237,28.60,1641.25,97.00,7170.19,1217.78
1778162598.338,24.40,1641.25,97.00,7170.19,1217.78
1778162598.441,25.00,1641.25,98.00,7170.19,1217.78
1778162598.543,25.00,1641.25,98.00,7170.19,1217.78
1778162598.646,24.40,1641.25,97.00,7170.19,1217.78
1778162598.747,28.60,1641.25,97.00,7170.19,1217.78
1778162598.849,24.40,1641.25,98.00,7170.19,1217.78
1778162598.950,25.00,1641.25,98.00,7170.19,1217.78
1778162599.053,25.00,1641.25,97.00,7170.19,1217.78
1778162599.155,24.40,1641.25,97.00,7170.19,1217.78
1778162599.257,26.80,1641.25,98.00,7170.19,1217.78
1778162599.359,26.20,1641.25,98.00,7170.19,1217.78
1778162599.461,25.00,1641.25,97.00,7170.19,1217.78
1778162599.562,25.00,1641.25,97.00,7170.19,1217.78
1778162599.664,24.40,1641.25,98.00,7170.19,1217.78
1778162599.767,25.00,1641.25,98.00,7170.19,1217.78
1778162599.869,27.90,1641.25,97.00,7170.19,1217.78
1778162599.971,25.00,1641.25,97.00,7170.19,1217.78
1778162600.072,25.00,1641.25,98.00,7170.19,1217.78
1778162600.174,24.40,1641.25,98.00,7170.19,1217.78
1778162600.276,25.00,1641.25,98.00,7170.19,1217.78
1778162600.378,26.80,1641.25,98.00,7170.19,1217.78
1778162600.480,26.20,1641.25,98.00,7170.19,1217.78
1778162600.582,25.00,1641.25,98.00,7170.19,1217.78
1778162600.684,24.40,1641.25,98.00,7170.19,1217.78
1778162600.786,25.00,1641.25,98.00,7170.19,1217.78
1778162600.888,26.80,1641.25,97.00,7170.19,1217.78
1778162600.992,26.20,1641.25,97.00,7170.19,1217.78
1778162601.095,25.00,1641.25,98.00,7170.19,1217.78
1778162601.198,26.20,1641.25,98.00,7170.19,1217.78
1778162601.301,26.20,1641.25,97.00,7170.19,1217.78
1778162601.402,25.00,1641.25,97.00,7170.19,1217.78
1778162601.504,24.40,1641.25,98.00,7170.19,1217.78
1778162601.606,26.80,1641.25,98.00,7170.19,1217.78
1778162601.708,25.00,1641.25,98.00,7170.19,1217.78
1778162601.810,26.20,1641.25,98.00,7170.19,1217.78
1778162601.911,25.00,1641.25,98.00,7170.19,1217.78
1778162602.014,25.00,1641.25,98.00,7170.19,1217.78
1778162602.116,26.20,1641.25,98.00,7170.19,1217.78
1778162602.218,25.00,1641.25,98.00,7170.19,1217.78
1778162602.320,24.40,1641.25,98.00,7170.19,1217.78
1778162602.422,26.80,1641.25,98.00,7230.19,1217.78
1778162602.525,26.80,1641.25,98.00,7230.19,1217.78
1778162602.627,24.40,1641.25,98.00,7230.19,1217.78
1778162602.729,25.00,1641.25,98.00,7230.19,1217.78
1778162602.832,24.40,1641.25,98.00,7230.19,1217.78
1778162602.934,28.60,1641.25,98.00,7230.19,1217.78
1778162603.036,24.40,1641.25,98.00,7230.19,1217.78
1778162603.138,25.00,1641.25,97.00,7230.19,1217.78
1778162603.240,24.40,1641.25,97.00,7230.19,1217.78
1778162603.342,25.00,1641.25,98.00,7230.19,1217.78
1778162603.444,28.60,1641.25,98.00,7230.19,1217.78
1778162603.546,24.40,1641.25,98.00,7230.19,1217.78
1778162603.648,25.00,1641.25,98.00,7230.19,1217.78
1778162603.750,24.40,1641.25,98.00,7230.19,1217.78
1778162603.852,25.00,1641.25,98.00,7230.19,1217.78
1778162603.955,28.60,1641.25,98.00,7230.19,1217.78
1778162604.056,24.40,1641.25,98.00,7230.19,1217.78
1778162604.159,25.00,1641.25,98.00,7230.19,1217.78
1778162604.261,24.40,1641.25,98.00,7230.19,1217.78
1778162604.363,25.00,1641.25,98.00,7230.19,1217.78
1778162604.465,27.90,1641.25,98.00,7230.19,1217.78
1778162604.567,25.00,1641.25,98.00,7230.19,1217.78
1778162604.669,25.00,1641.25,98.00,7230.19,1217.78
1778162604.771,24.40,1641.25,98.00,7230.19,1217.78
1778162604.873,26.80,1641.25,98.00,7230.19,1217.78
1778162604.976,26.20,1641.25,98.00,7230.19,1217.78
1778162605.078,25.00,1641.25,98.00,7230.19,1217.78
1778162605.181,24.40,1641.25,98.00,7230.19,1217.78
1778162605.282,26.80,1641.25,98.00,7230.19,1217.78
1778162605.384,25.00,1641.25,98.00,7230.19,1217.78
1778162605.486,26.20,1641.25,97.00,7230.19,1217.78
1778162605.587,25.00,1641.25,97.00,7230.19,1217.78
1778162605.689,25.00,1641.25,98.00,7230.19,1217.78
1778162605.792,26.20,1641.25,98.00,7230.19,1217.78
1778162605.894,25.00,1641.25,98.00,7230.19,1217.78
1778162605.996,26.80,1641.25,98.00,7230.19,1217.78
1778162606.097,24.40,1641.25,98.00,7230.19,1217.78
1778162606.200,25.00,1641.25,98.00,7230.19,1217.78
1778162606.302,26.20,1641.25,98.00,7230.19,1217.78
1778162606.405,25.00,1641.25,98.00,7230.19,1217.78
1778162606.507,24.40,1641.25,98.00,7230.19,1217.78
1778162606.609,26.80,1641.25,98.00,7230.19,1217.78
1778162606.711,26.20,1641.25,98.00,7250.19,1217.78
1778162606.813,25.00,1641.25,98.00,7250.19,1217.78
1778162606.916,25.00,1641.25,98.00,7250.19,1217.78
1778162607.018,26.20,1641.25,98.00,7250.19,1217.78
1778162607.119,25.00,1641.25,98.00,7250.19,1217.78
1778162607.222,24.40,1641.25,98.00,7250.19,1217.78
1778162607.324,26.80,1641.25,98.00,7250.19,1217.78
1778162607.425,25.00,1641.25,98.00,7250.19,1217.78
1778162607.527,24.40,1641.25,98.00,7250.19,1217.78
1778162607.629,26.80,1641.25,98.00,7250.19,1217.78
1778162607.730,25.00,1641.25,98.00,7250.19,1217.78
1778162607.832,26.20,1641.25,98.00,7250.19,1217.78
1778162607.934,25.00,1641.25,98.00,7250.19,1217.78
1778162608.036,25.00,1641.25,98.00,7250.19,1217.78
1778162608.138,24.40,1641.25,98.00,7250.19,1217.78
1778162608.240,25.00,1641.25,98.00,7250.19,1217.78
1778162608.341,27.90,1641.25,98.00,7250.19,1217.78
1778162608.444,25.00,1641.25,98.00,7250.19,1217.78
1778162608.546,24.40,1641.25,98.00,7250.19,1217.78
1778162608.648,25.00,1641.25,98.00,7250.19,1217.78
1778162608.750,25.00,1641.25,98.00,7250.19,1217.78
1778162608.852,27.90,1641.25,98.00,7250.19,1217.78
1778162608.954,25.00,1641.25,98.00,7250.19,1217.78
1778162609.057,24.40,1641.25,98.00,7250.19,1217.78
1778162609.159,25.00,1641.25,98.00,7250.19,1217.78
1778162609.261,25.00,1641.25,98.00,7250.19,1217.78
1778162609.364,27.90,1641.25,98.00,7250.19,1217.78
1778162609.466,25.00,1641.25,98.00,7250.19,1217.78
1778162609.568,24.40,1641.25,98.00,7250.19,1217.78
1778162609.670,25.00,1641.25,98.00,7250.19,1217.78
1778162609.772,26.20,1641.25,98.00,7250.19,1217.78
1778162609.874,25.00,1641.25,98.00,7250.19,1217.78
1778162609.976,26.80,1641.25,98.00,7250.19,1217.78
1778162610.079,24.40,1641.25,98.00,7250.19,1217.78
1778162610.181,26.80,1641.25,98.00,7250.19,1217.78
1778162610.283,24.40,1641.25,98.00,7250.19,1217.78
1778162610.384,25.00,1641.25,98.00,7250.19,1217.78
1778162610.486,26.80,1641.25,98.00,7250.19,1217.78
1778162610.588,24.40,1641.25,98.00,7250.19,1217.78
1778162610.690,26.80,1641.25,98.00,7250.19,1217.78
1778162610.792,24.40,1641.25,98.00,7250.19,1217.78
1778162610.894,25.00,1641.25,98.00,7250.19,1217.78
