timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779237933.846,0.00,2221.29,0.00,4340.19,3685.19
1779237933.948,0.00,2246.79,0.00,4340.19,3685.19
1779237934.049,15.00,2160.72,1.00,4508.19,3685.19
1779237934.151,9.50,2180.72,1.00,4508.19,3685.19
1779237934.252,9.30,2206.22,9.00,4508.19,3685.19
1779237934.353,2.60,2231.72,9.00,4508.19,3685.19
1779237934.455,2.50,2256.66,0.00,4508.19,3685.19
1779237934.556,7.70,2282.11,0.00,4508.19,3685.19
1779237934.657,0.00,2307.12,0.00,4508.19,3685.19
1779237934.759,7.30,2332.62,0.00,4508.19,3685.19
1779237934.860,11.60,2357.38,0.00,4508.19,3685.19
1779237934.962,14.60,2272.06,0.00,4566.19,3685.19
1779237935.063,0.00,2297.06,11.00,4566.19,3685.19
1779237935.164,0.00,2322.56,11.00,4566.19,3685.19
1779237935.266,2.60,2348.06,0.00,4566.19,3685.19
1779237935.367,21.40,2281.03,0.00,4566.19,3685.19
1779237935.468,9.30,2306.03,0.00,4566.19,3685.19
1779237935.570,5.00,2331.53,0.00,4566.19,3685.19
1779237935.671,0.00,2357.03,0.00,4566.19,3685.19
1779237935.773,9.80,2364.78,9.00,4622.19,3685.19
1779237935.874,7.50,2280.78,9.00,4510.19,3685.19
1779237935.976,7.10,2293.28,5.00,4510.19,3685.19
1779237936.077,11.90,2306.19,5.00,4542.19,3685.19
1779237936.178,0.00,2318.97,3.00,4542.19,3685.19
1779237936.280,0.00,2331.72,3.00,4542.19,3685.19
1779237936.381,21.40,2279.05,3.00,4526.19,3685.19
1779237936.483,7.50,2290.61,3.00,4526.19,3685.19
1779237936.584,7.30,2315.91,1.00,4526.19,3685.19
1779237936.686,11.10,2341.41,1.00,4526.19,3685.19
1779237936.787,2.60,2366.91,0.00,4526.19,3685.19
1779237936.888,0.00,2392.41,0.00,4526.19,3685.19
1779237936.990,2.50,2414.16,0.00,4526.19,3685.19
1779237937.091,2.60,2439.66,0.00,4526.19,3685.19
1779237937.192,7.30,2465.16,0.00,4526.19,3685.19
1779237937.294,14.30,2485.45,0.00,4638.19,3685.19
1779237937.395,7.50,2404.10,10.00,4694.19,3685.19
1779237937.497,2.60,2429.60,10.00,4694.19,3685.19
1779237937.598,0.00,2455.10,0.00,4694.19,3685.19
1779237937.700,5.10,2471.98,0.00,4694.19,3685.19
1779237937.801,9.50,2497.48,0.00,4694.19,3685.19
1779237937.903,9.30,2522.66,0.00,4694.19,3685.19
1779237938.004,7.30,2547.98,0.00,4694.19,3685.19
1779237938.105,2.50,2573.48,0.00,4694.19,3685.19
1779237938.207,12.50,2486.41,6.00,4750.19,3685.19
1779237938.308,2.60,2512.90,6.00,4750.19,3685.19
1779237938.410,7.10,2537.91,5.00,4750.19,3685.19
1779237938.511,11.60,2563.41,5.00,4750.19,3685.19
1779237938.612,9.80,2587.66,0.00,4750.19,3685.19
1779237938.714,2.40,2613.16,0.00,4750.19,3685.19
1779237938.815,0.00,2638.38,0.00,4750.19,3685.19
1779237938.916,0.00,2663.66,0.00,4750.19,3685.19
1779237939.018,9.50,2689.16,0.00,4750.19,3685.19
1779237939.119,15.40,2595.38,0.00,4694.19,3685.19
1779237939.221,0.00,2608.20,14.00,4694.19,3685.19
1779237939.322,2.40,2620.95,14.00,4694.19,3685.19
1779237939.424,5.10,2633.63,3.00,4742.19,3685.19
1779237939.525,7.50,2625.15,3.00,4742.19,3685.19
1779237939.627,7.10,2638.02,0.00,4742.19,3685.19
1779237939.729,11.90,2655.65,0.00,4758.19,3685.19
1779237939.830,0.00,2681.09,4.00,4758.19,3685.19
1779237939.931,2.50,2706.59,4.00,4758.19,3685.19
1779237940.033,0.00,2732.01,0.00,4758.19,3685.19
1779237940.134,4.80,2757.51,0.00,4758.19,3685.19
1779237940.236,5.00,2782.51,0.00,4758.19,3685.19
1779237940.337,7.30,2808.01,0.00,4758.19,3685.19
1779237940.439,11.40,2833.51,0.00,4758.19,3685.19
1779237940.540,2.60,2859.01,0.00,4758.19,3685.19
1779237940.641,15.00,2772.35,2.00,4926.19,3685.19
1779237940.743,2.60,2797.85,2.00,4926.19,3685.19
1779237940.844,0.00,2823.35,9.00,4926.19,3685.19
1779237940.946,5.00,2848.85,9.00,4926.19,3685.19
1779237941.047,13.60,2874.35,0.00,4926.19,3685.19
1779237941.148,4.90,2899.35,0.00,4926.19,3685.19
1779237941.250,2.50,2924.85,0.00,4926.19,3685.19
1779237941.351,0.00,2950.35,0.00,4926.19,3685.19
1779237941.453,0.00,2975.85,0.00,4926.19,3685.19
1779237941.554,17.10,2889.79,0.00,4982.19,3685.19
1779237941.656,11.40,2915.26,11.00,4982.19,3685.19
1779237941.757,5.00,2940.29,11.00,4982.19,3685.19
1779237941.859,0.00,2965.79,0.00,4982.19,3685.19
1779237941.960,2.60,2991.29,0.00,4982.19,3685.19
1779237942.061,4.90,3016.29,0.00,4982.19,3685.19
1779237942.163,5.00,3042.12,0.00,4982.19,3685.19
1779237942.264,9.30,3067.29,0.00,4982.19,3685.19
1779237942.366,11.60,3093.60,0.00,4982.19,3685.19
1779237942.467,12.50,2994.35,9.00,4926.19,3685.19
1779237942.569,0.00,3007.10,9.00,4926.19,3685.19
1779237942.670,0.00,3019.85,4.00,4926.19,3685.19
1779237942.772,7.50,3032.54,4.00,4958.19,3685.19
1779237942.873,7.10,3045.29,3.00,4958.19,3685.19
1779237942.974,7.30,3058.10,3.00,4974.19,3685.19
1779237943.076,5.00,3080.94,3.00,4942.19,3685.19
1779237943.177,2.50,3106.19,3.00,4942.19,3685.19
1779237943.279,0.00,3131.52,1.00,4942.19,3685.19
1779237943.380,9.80,3156.94,1.00,4942.19,3685.19
1779237943.482,9.10,3182.44,0.00,4942.19,3685.19
1779237943.583,5.00,3207.94,0.00,4942.19,3685.19
1779237943.685,4.90,3233.39,0.00,4942.19,3685.19
1779237943.786,0.00,3258.44,0.00,4942.19,3685.19
1779237943.887,2.50,3284.11,0.00,4942.19,3685.19
1779237943.989,17.10,3197.88,0.00,5110.19,3685.19
1779237944.090,9.30,3223.38,11.00,5110.19,3685.19
1779237944.192,7.10,3248.87,11.00,5110.19,3685.19
1779237944.293,0.00,3273.88,0.00,5110.19,3685.19
1779237944.394,2.60,3297.38,0.00,5110.19,3685.19
1779237944.496,0.00,3322.88,0.00,5110.19,3685.19
1779237944.597,5.00,3348.38,0.00,5110.19,3685.19
1779237944.699,11.60,3373.38,0.00,5110.19,3685.19
1779237944.800,14.30,3395.23,6.00,5110.19,3685.19
1779237944.901,7.50,3312.82,6.00,5166.19,3685.19
1779237945.003,0.00,3338.32,5.00,5166.19,3685.19
1779237945.104,0.00,3363.63,5.00,5166.19,3685.19
1779237945.206,7.50,3379.44,0.00,5166.19,3685.19
1779237945.307,17.80,3401.19,0.00,5166.19,3685.19
1779237945.409,7.30,3426.69,0.00,5166.19,3685.19
1779237945.510,2.50,3452.19,0.00,5166.19,3685.19
1779237945.612,0.00,3477.69,0.00,5166.19,3685.19
1779237945.713,12.50,3384.53,0.00,5110.19,3685.19
1779237945.815,7.30,3399.54,14.00,5110.19,3685.19
1779237945.916,7.00,3412.29,14.00,5110.19,3685.19
1779237946.017,7.50,3425.22,3.00,5158.19,3685.19
1779237946.119,7.50,3406.10,3.00,5158.19,3685.19
1779237946.220,5.00,3394.94,0.00,5158.19,3685.19
1779237946.322,7.70,3410.18,0.00,5174.19,3685.19
1779237946.423,7.10,3434.95,4.00,5174.19,3685.19
1779237946.525,13.60,3460.45,4.00,5174.19,3685.19
1779237946.626,2.50,3485.95,0.00,5174.19,3685.19
1779237946.727,2.60,3510.28,0.00,5174.19,3685.19
1779237946.829,0.00,3533.20,0.00,5174.19,3685.19
1779237946.930,2.60,3558.70,0.00,5174.19,3685.19
1779237947.032,2.50,3584.20,0.00,5174.19,3685.19
1779237947.134,5.00,3607.70,0.00,5174.19,3685.19
1779237947.235,14.30,3626.70,0.00,5286.19,3685.19
1779237947.337,5.10,3543.14,0.00,5342.19,3685.19
1779237947.438,0.00,3568.64,11.00,5342.19,3685.19
1779237947.540,2.60,3594.14,11.00,5342.19,3685.19
1779237947.641,7.30,3619.64,0.00,5342.19,3685.19
1779237947.742,9.30,3644.64,0.00,5342.19,3685.19
1779237947.844,7.30,3670.14,0.00,5342.19,3685.19
1779237947.945,0.00,3695.64,0.00,5342.19,3685.19
1779237948.047,5.00,3721.14,0.00,5342.19,3685.19
1779237948.148,10.30,3627.32,0.00,5398.19,3685.19
1779237948.249,5.00,3660.07,11.00,5398.19,3685.19
1779237948.351,13.30,3685.57,11.00,5398.19,3685.19
1779237948.452,7.30,3711.07,0.00,5398.19,3685.19
1779237948.554,7.70,3696.07,0.00,5398.19,3685.19
1779237948.655,0.00,3721.16,0.00,5398.19,3685.19
1779237948.756,0.00,3746.57,0.00,5398.19,3685.19
1779237948.858,4.90,3772.07,0.00,5398.19,3685.19
1779237948.959,11.40,3797.57,0.00,5398.19,3685.19
1779237949.061,19.50,3691.39,1.00,5342.19,3685.19
1779237949.162,2.60,3692.95,1.00,5342.19,3685.19
1779237949.264,0.00,3705.57,13.00,5342.19,3685.19
1779237949.365,5.00,3718.51,13.00,5374.19,3685.19
1779237949.466,7.00,3731.26,3.00,5374.19,3685.19
1779237949.568,7.10,3744.01,3.00,5374.19,3685.19
1779237949.669,7.70,3760.86,3.00,5358.19,3685.19
1779237949.770,2.50,3786.11,3.00,5358.19,3685.19
1779237949.872,0.00,3811.61,1.00,5358.19,3685.19
1779237949.973,7.50,3818.84,1.00,5358.19,3685.19
1779237950.075,7.30,3843.84,0.00,5358.19,3685.19
1779237950.176,9.50,3869.34,0.00,5358.19,3685.19
1779237950.277,4.90,3894.84,0.00,5358.19,3685.19
1779237950.379,2.40,3920.34,0.00,5358.19,3685.19
1779237950.480,2.60,3945.66,0.00,5358.19,3685.19
1779237950.582,12.80,3859.28,0.00,5526.19,3685.19
1779237950.683,2.50,3884.78,10.00,5526.19,3685.19
1779237950.785,5.00,3910.13,10.00,5526.19,3685.19
1779237950.886,11.40,3935.78,0.00,5526.19,3685.19
1779237950.987,2.60,3961.13,0.00,5526.19,3685.19
1779237951.089,4.90,3986.28,0.00,5526.19,3685.19
1779237951.190,0.00,4011.78,0.00,5526.19,3685.19
1779237951.292,0.00,4037.28,0.00,5526.19,3685.19
1779237951.393,9.30,4062.78,0.00,5526.19,3685.19
1779237951.494,23.80,3953.94,0.00,5582.19,3685.19
1779237951.596,7.30,3979.44,0.00,5582.19,3685.19
1779237951.697,2.40,4004.94,11.00,5582.19,3685.19
1779237951.799,0.00,4030.44,11.00,5582.19,3685.19
1779237951.900,0.00,4055.55,0.00,5582.19,3685.19
1779237952.001,5.00,4080.94,0.00,5582.19,3685.19
1779237952.103,9.30,4106.44,0.00,5582.19,3685.19
1779237952.204,7.10,4131.94,0.00,5582.19,3685.19
1779237952.306,2.60,4157.38,0.00,5582.19,3685.19
1779237952.407,15.00,4059.84,0.00,5526.19,3685.19
1779237952.509,7.30,4042.44,14.00,5526.19,3685.19
1779237952.610,2.50,4055.19,14.00,5526.19,3685.19
1779237952.712,11.60,4068.12,0.00,5574.19,3685.19
1779237952.813,2.50,4080.88,0.00,5574.19,3685.19
1779237952.915,5.00,4093.81,3.00,5590.19,3685.19
1779237953.016,5.10,4106.83,3.00,5590.19,3685.19
1779237953.117,0.00,4119.44,5.00,5590.19,3685.19
1779237953.219,4.90,4132.19,5.00,5590.19,3685.19
1779237953.320,13.60,4145.13,0.00,5622.19,3685.19
1779237953.422,2.40,4157.75,0.00,5622.19,3685.19
1779237953.523,7.50,4169.88,3.00,5638.19,3685.19
1779237953.624,2.60,4189.19,4.00,5606.19,3685.19
1779237953.726,2.60,4214.69,4.00,5606.19,3685.19
1779237953.827,2.50,4240.19,0.00,5606.19,3685.19
1779237953.928,11.60,4265.19,0.00,5606.19,3685.19
1779237954.029,9.30,4290.69,0.00,5606.19,3685.19
1779237954.131,2.60,4316.19,0.00,5606.19,3685.19
1779237954.232,0.00,4341.63,0.00,5606.19,3685.19
1779237954.334,0.00,4366.69,0.00,5606.19,3685.19
1779237954.435,4.90,4392.19,0.00,5606.19,3685.19
1779237954.536,15.00,4305.85,0.00,5662.19,3685.19
1779237954.638,4.90,4331.60,13.00,5662.19,3685.19
1779237954.740,0.00,4356.92,13.00,5662.19,3685.19
1779237954.842,2.60,4382.10,0.00,5662.19,3685.19
1779237954.944,0.00,4408.10,0.00,5662.19,3685.19
1779237955.045,5.00,4433.33,0.00,5662.19,3685.19
1779237955.147,9.30,4459.10,0.00,5662.19,3685.19
1779237955.248,4.90,4484.10,0.00,5662.19,3685.19
1779237955.350,0.00,4509.60,0.00,5662.19,3685.19
1779237955.451,12.80,4423.54,10.00,5830.19,3685.19
1779237955.552,0.00,4449.04,10.00,5830.19,3685.19
1779237955.654,7.10,4474.39,0.00,5830.19,3685.19
1779237955.755,11.60,4499.54,0.00,5830.19,3685.19
1779237955.856,4.90,4525.04,0.00,5830.19,3685.19
1779237955.958,2.60,4550.54,0.00,5830.19,3685.19
1779237956.059,2.50,4575.98,0.00,5830.19,3685.19
1779237956.160,0.00,4601.04,0.00,5830.19,3685.19
1779237956.262,7.30,4625.63,0.00,5830.19,3685.19
1779237956.363,14.60,4540.47,0.00,5886.19,3685.19
1779237956.465,7.10,4565.97,11.00,5886.19,3685.19
1779237956.566,2.60,4590.97,11.00,5886.19,3685.19
1779237956.668,0.00,4616.47,0.00,5886.19,3685.19
1779237956.769,0.00,4641.97,0.00,5886.19,3685.19
1779237956.871,4.90,4667.47,0.00,5886.19,3685.19
1779237956.972,7.30,4692.97,0.00,5886.19,3685.19
1779237957.073,9.30,4717.97,0.00,5886.19,3685.19
1779237957.175,12.50,4723.57,0.00,5942.19,3685.19
1779237957.276,5.00,4641.69,14.00,5830.19,3685.19
1779237957.378,0.00,4654.44,14.00,5830.19,3685.19
1779237957.479,9.80,4667.38,0.00,5878.19,3685.19
1779237957.580,7.00,4679.88,0.00,5878.19,3685.19
1779237957.682,2.40,4692.63,3.00,5878.19,3685.19
1779237957.783,7.70,4706.38,3.00,5894.19,3685.19
1779237957.885,2.60,4731.51,4.00,5894.19,3685.19
1779237957.986,0.00,4756.83,4.00,5894.19,3685.19
1779237958.087,5.00,4782.01,0.00,5894.19,3685.19
1779237958.189,11.10,4807.51,0.00,5894.19,3685.19
1779237958.290,7.30,4833.01,0.00,5894.19,3685.19
1779237958.392,2.50,4858.51,0.00,5894.19,3685.19
1779237958.493,0.00,4883.51,0.00,5894.19,3685.19
1779237958.594,0.00,4909.01,0.00,5894.19,3685.19
1779237958.696,10.00,4929.26,0.00,6006.19,3685.19
1779237958.797,11.90,4848.45,0.00,6062.19,3685.19
1779237958.899,9.30,4873.95,10.00,6062.19,3685.19
1779237959.001,2.60,4899.18,10.00,6062.19,3685.19
1779237959.102,0.00,4924.45,0.00,6062.19,3685.19
1779237959.203,0.00,4949.95,0.00,6062.19,3685.19
1779237959.305,4.90,4975.45,0.00,6062.19,3685.19
1779237959.406,9.50,5000.95,0.00,6062.19,3685.19
1779237959.508,9.50,5026.03,0.00,6062.19,3685.19
1779237959.609,14.60,4939.88,0.00,6118.19,3685.19
1779237959.710,0.00,4965.38,11.00,6118.19,3685.19
1779237959.812,0.00,4990.88,11.00,6118.19,3685.19
1779237959.913,4.90,5016.32,0.00,6118.19,3685.19
1779237960.014,7.30,5041.38,0.00,6118.19,3685.19
1779237960.116,9.30,5066.88,0.00,6118.19,3685.19
1779237960.217,2.50,5092.38,0.00,6118.19,3685.19
1779237960.319,0.00,5117.88,0.00,6118.19,3685.19
1779237960.420,2.60,5142.97,0.00,6118.19,3685.19
1779237960.521,15.00,5049.32,0.00,6062.19,3685.19
1779237960.623,9.30,5061.88,0.00,6062.19,3685.19
1779237960.724,7.10,5074.63,14.00,6062.19,3685.19
1779237960.826,5.00,5087.57,14.00,6094.19,3685.19
1779237960.927,2.40,5100.07,3.00,6094.19,3685.19
1779237961.029,2.60,5112.95,3.00,6094.19,3685.19
1779237961.305,21.30,983.73,1.00,6110.19,3685.19
1779237961.407,7.10,1008.75,1.00,6078.19,3685.19
1779237961.508,9.80,1055.50,1.00,6078.19,3685.19
1779237961.610,0.00,1081.00,1.00,6078.19,3685.19
1779237961.711,0.00,1106.11,0.00,6078.19,3685.19
1779237961.813,0.00,1131.50,0.00,6078.19,3685.19
1779237961.914,5.00,1157.00,0.00,6078.19,3685.19
1779237962.016,11.10,1182.50,0.00,6078.19,3685.19
1779237962.117,9.50,1208.00,0.00,6078.19,3685.19
1779237962.219,12.50,1122.26,0.00,6246.19,3685.19
1779237962.320,5.10,1147.43,10.00,6246.19,3685.19
1779237962.421,7.50,1172.54,10.00,6246.19,3685.19
1779237962.523,0.00,1197.93,0.00,6246.19,3685.19
1779237962.624,2.60,1223.43,0.00,6246.19,3685.19
1779237962.726,7.10,1248.93,0.00,6246.19,3685.19
1779237962.827,11.40,1274.43,0.00,6246.19,3685.19
1779237962.929,4.90,1299.93,0.00,6246.19,3685.19
1779237963.030,5.10,1324.47,0.00,6246.19,3685.19
1779237963.132,10.00,1238.87,11.00,6302.19,3685.19
1779237963.233,9.50,1264.37,11.00,6302.19,3685.19
1779237963.334,7.10,1289.87,0.00,6302.19,3685.19
1779237963.436,7.50,1315.37,0.00,6302.19,3685.19
1779237963.537,0.00,1340.59,0.00,6302.19,3685.19
1779237963.639,0.00,1365.87,0.00,6302.19,3685.19
1779237963.740,5.00,1391.37,0.00,6302.19,3685.19
1779237963.842,9.50,1416.87,0.00,6302.19,3685.19
1779237963.943,12.20,1398.60,0.00,6358.19,3685.19
1779237964.045,7.50,1356.78,0.00,6246.19,3685.19
1779237964.146,5.10,1382.06,13.00,6246.19,3685.19
1779237964.248,7.00,1407.06,13.00,6246.19,3685.19
1779237964.349,11.60,1432.56,0.00,6246.19,3685.19
1779237964.450,2.50,1458.06,0.00,6246.19,3685.19
1779237964.552,0.00,1483.56,0.00,6246.19,3685.19
1779237964.653,0.00,1508.56,0.00,6246.19,3685.19
1779237964.754,2.60,1534.06,0.00,6246.19,3685.19
1779237964.856,14.60,1448.00,0.00,6414.19,3685.19
1779237964.957,11.60,1473.50,10.00,6414.19,3685.19
1779237965.059,2.50,1498.70,10.00,6414.19,3685.19
1779237965.160,4.90,1524.00,0.00,6414.19,3685.19
1779237965.262,2.60,1549.50,0.00,6414.19,3685.19
1779237965.363,0.00,1575.00,0.00,6414.19,3685.19
1779237965.464,2.60,1600.50,0.00,6414.19,3685.19
1779237965.566,9.30,1625.74,0.00,6414.19,3685.19
1779237965.667,9.30,1651.09,0.00,6414.19,3685.19
1779237965.769,12.80,1564.93,0.00,6470.19,3685.19
1779237965.870,2.40,1590.43,11.00,6470.19,3685.19
1779237965.971,0.00,1615.93,11.00,6470.19,3685.19
1779237966.073,2.50,1640.93,0.00,6470.19,3685.19
1779237966.174,11.60,1666.43,0.00,6470.19,3685.19
1779237966.276,7.10,1691.93,0.00,6470.19,3685.19
1779237966.377,5.00,1717.43,0.00,6470.19,3685.19
1779237966.478,2.50,1742.92,0.00,6470.19,3685.19
1779237966.580,0.00,1767.93,0.00,6470.19,3685.19
1779237966.681,15.00,1672.25,14.00,6414.19,3685.19
1779237966.782,0.00,1685.12,14.00,6414.19,3685.19
1779237966.884,0.00,1697.62,0.00,6414.19,3685.19
1779237966.985,7.10,1711.31,0.00,6462.19,3685.19
1779237967.086,0.00,1724.06,3.00,6462.19,3685.19
1779237967.188,5.10,1737.00,3.00,6478.19,3685.19
1779237967.290,5.00,1760.09,4.00,6478.19,3685.19
1779237967.391,0.00,1785.59,4.00,6478.19,3685.19
1779237967.493,0.00,1811.09,0.00,6478.19,3685.19
1779237967.594,2.60,1836.46,0.00,6478.19,3685.19
1779237967.695,7.10,1861.59,0.00,6478.19,3685.19
1779237967.797,9.50,1887.09,0.00,6478.19,3685.19
1779237967.898,2.50,1912.59,0.00,6478.19,3685.19
1779237968.000,2.60,1938.09,0.00,6478.19,3685.19
1779237968.101,0.00,1963.69,0.00,6590.19,3685.19
1779237968.203,14.60,1877.03,0.00,6646.19,3685.19
1779237968.304,7.10,1902.53,10.00,6646.19,3685.19
1779237968.405,9.50,1928.03,10.00,6646.19,3685.19
1779237968.507,4.90,1953.53,0.00,6646.19,3685.19
1779237968.608,2.50,1978.53,0.00,6646.19,3685.19
1779237968.709,0.00,2004.03,0.00,6646.19,3685.19
1779237968.811,2.60,2029.53,0.00,6646.19,3685.19
1779237968.912,4.90,2054.75,0.00,6646.19,3685.19
1779237969.013,14.30,2075.62,0.00,6646.19,3685.19
1779237969.115,12.20,1994.21,11.00,6702.19,3685.19
1779237969.216,2.50,2019.46,11.00,6702.19,3685.19
1779237969.318,0.00,2044.71,0.00,6702.19,3685.19
1779237969.419,0.00,2070.21,0.00,6702.19,3685.19
1779237969.521,5.00,2095.71,0.00,6702.19,3685.19
1779237969.622,4.90,2121.21,0.00,6702.19,3685.19
1779237969.724,11.60,2146.29,0.00,6702.19,3685.19
1779237969.825,7.10,2171.71,0.00,6702.19,3685.19
1779237969.926,15.00,2077.62,0.00,6646.19,3685.19
1779237970.028,7.30,2091.68,0.00,6646.19,3685.19
1779237970.129,7.00,2104.43,14.00,6646.19,3685.19
1779237970.231,7.50,2117.56,14.00,6678.19,3685.19
1779237970.332,2.40,2130.37,3.00,6678.19,3685.19
1779237970.433,0.00,2143.12,3.00,6678.19,3685.19
1779237970.535,5.10,2159.00,3.00,6662.19,3685.19
1779237970.636,5.00,2184.36,3.00,6662.19,3685.19
1779237970.738,0.00,2209.75,1.00,6662.19,3685.19
1779237970.839,2.60,2233.75,1.00,6662.19,3685.19
1779237970.940,5.00,2255.69,0.00,6662.19,3685.19
1779237971.042,11.60,2279.02,0.00,6662.19,3685.19
1779237971.143,11.60,2304.12,0.00,6662.19,3685.19
1779237971.245,2.50,2329.62,0.00,6662.19,3685.19
1779237971.347,0.00,2355.12,0.00,6662.19,3685.19
1779237971.448,15.00,2270.31,0.00,6830.19,3685.19
1779237971.549,2.50,2295.56,10.00,6830.19,3685.19
1779237971.651,0.00,2321.06,10.00,6830.19,3685.19
1779237971.752,0.00,2346.56,0.00,6830.19,3685.19
1779237971.854,5.00,2371.56,0.00,6830.19,3685.19
1779237971.955,9.30,2397.06,0.00,6830.19,3685.19
1779237972.056,9.50,2422.56,0.00,6830.19,3685.19
1779237972.158,2.50,2448.06,0.00,6830.19,3685.19
1779237972.259,0.00,2473.06,0.00,6830.19,3685.19
1779237972.361,15.00,2387.50,0.00,6888.19,3685.19
1779237972.462,7.30,2413.00,0.00,6888.19,3685.19
1779237972.563,13.30,2438.00,11.00,6888.19,3685.19
1779237972.665,5.00,2463.50,11.00,6888.19,3685.19
1779237972.766,0.00,2489.00,0.00,6888.19,3685.19
1779237972.868,2.60,2514.50,0.00,6888.19,3685.19
1779237972.969,0.00,2539.70,0.00,6888.19,3685.19
1779237973.071,5.00,2565.00,0.00,6888.19,3685.19
1779237973.172,13.30,2590.50,0.00,6888.19,3685.19
1779237973.274,15.40,2493.50,0.00,6832.19,3685.19
1779237973.375,2.40,2506.25,14.00,6832.19,3685.19
1779237973.476,0.00,2519.00,14.00,6832.19,3685.19
1779237973.578,7.50,2531.94,0.00,6880.19,3685.19
1779237973.679,9.30,2544.69,0.00,6880.19,3685.19
1779237973.781,7.30,2557.75,3.00,6896.19,3685.19
1779237973.882,5.10,2580.16,3.00,6896.19,3685.19
1779237973.983,4.90,2605.66,4.00,6896.19,3685.19
1779237974.085,0.00,2631.16,4.00,6896.19,3685.19
1779237974.186,2.50,2656.66,0.00,6896.19,3685.19
1779237974.288,2.60,2681.66,0.00,6896.19,3685.19
1779237974.389,7.10,2707.16,0.00,6896.19,3685.19
1779237974.491,9.50,2732.66,0.00,6896.19,3685.19
1779237974.592,2.50,2758.16,0.00,6896.19,3685.19
1779237974.693,2.50,2783.66,0.00,6896.19,3685.19
1779237974.795,12.80,2699.59,0.00,7064.19,3685.19
1779237974.896,4.90,2725.09,0.00,7064.19,3685.19
1779237974.998,9.50,2750.59,10.00,7064.19,3685.19
1779237975.100,4.90,2776.09,0.00,7064.19,3685.19
1779237975.201,7.30,2801.59,0.00,7064.19,3685.19
1779237975.302,2.50,2826.59,0.00,7064.19,3685.19
1779237975.404,0.00,2852.09,0.00,7064.19,3685.19
1779237975.505,0.00,2877.59,0.00,7064.19,3685.19
1779237975.607,14.60,2877.38,0.00,7120.19,3685.19
1779237975.708,9.50,2817.53,11.00,7120.19,3685.19
1779237975.809,9.30,2842.53,11.00,7120.19,3685.19
1779237975.911,2.60,2868.03,0.00,7120.19,3685.19
1779237976.012,5.00,2893.53,0.00,7120.19,3685.19
1779237976.113,2.50,2919.03,0.00,7120.19,3685.19
1779237976.215,0.00,2944.15,0.00,7120.19,3685.19
1779237976.316,5.00,2969.53,0.00,7120.19,3685.19
1779237976.418,11.40,2995.03,0.00,7120.19,3685.19
1779237976.520,17.10,2904.19,11.00,7064.19,3685.19
1779237976.621,2.50,2916.81,11.00,7064.19,3685.19
1779237976.722,0.00,2929.56,3.00,7064.19,3685.19
1779237976.824,9.80,2942.62,3.00,7096.19,3685.19
1779237976.926,2.50,2955.25,3.00,7096.19,3685.19
1779237977.027,0.00,2968.00,3.00,7096.19,3685.19
1779237977.128,7.70,2986.19,4.00,7080.19,3685.19
1779237977.230,4.90,3011.69,4.00,7080.19,3685.19
1779237977.331,7.30,3037.19,0.00,7080.19,3685.19
1779237977.433,9.30,3062.56,0.00,7080.19,3685.19
1779237977.534,2.60,3087.77,0.00,7080.19,3685.19
1779237977.636,2.50,3113.19,0.00,7080.19,3685.19
1779237977.737,0.00,3139.44,0.00,7080.19,3685.19
1779237977.838,0.00,3165.69,0.00,7080.19,3685.19
1779237977.940,11.40,3191.13,0.00,7080.19,3685.19
1779237978.041,15.00,3109.25,0.00,7248.19,3685.19
1779237978.143,2.60,3134.12,10.00,7248.19,3685.19
1779237978.244,0.00,3159.62,10.00,7248.19,3685.19
1779237978.346,4.90,3184.62,0.00,7248.19,3685.19
1779237978.447,9.50,3210.12,0.00,7248.19,3685.19
1779237978.548,9.30,3235.62,0.00,7248.19,3685.19
1779237978.650,2.60,3261.12,0.00,7248.19,3685.19
1779237978.751,0.00,3286.56,0.00,7248.19,3685.19
1779237978.853,2.60,3312.10,0.00,7248.19,3685.19
1779237978.954,14.60,3225.56,11.00,7304.19,3685.19
1779237979.056,11.60,3251.06,11.00,7304.19,3685.19
1779237979.157,9.30,3276.56,0.00,7304.19,3685.19
1779237979.259,5.00,3301.90,0.00,7304.19,3685.19
1779237979.360,0.00,3327.13,0.00,7304.19,3685.19
1779237979.461,2.60,3352.56,0.00,7304.19,3685.19
1779237979.563,0.00,3378.06,0.00,7304.19,3685.19
1779237979.664,9.50,3403.56,0.00,7304.19,3685.19
1779237979.766,14.00,3424.88,0.00,7304.19,3685.19
1779237979.867,7.50,3327.88,0.00,7248.19,3685.19
