timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779236354.431,11.40,1989.46,0.00,554.19,1293.44
1779236354.532,7.30,2014.96,0.00,554.19,1293.44
1779236354.634,2.50,2040.46,0.00,554.19,1293.44
1779236354.735,0.00,2065.70,0.00,554.19,1293.44
1779236354.836,0.00,2090.96,0.00,554.19,1293.44
1779236354.938,4.90,2116.46,0.00,554.19,1293.44
1779236355.039,7.10,2141.96,0.00,554.19,1293.44
1779236355.141,9.50,2167.45,0.00,554.19,1293.44
1779236355.242,4.90,2192.46,0.00,554.19,1293.44
1779236355.343,2.50,2217.96,0.00,554.19,1293.44
1779236355.445,0.00,2243.46,0.00,554.19,1293.44
1779236355.546,2.50,2268.96,0.00,554.19,1293.44
1779236355.648,4.90,2293.96,0.00,554.19,1293.44
1779236355.749,11.60,2319.46,0.00,554.19,1293.44
1779236355.850,7.30,2344.96,0.00,554.19,1293.44
1779236355.952,2.50,2370.46,0.00,554.19,1293.44
1779236356.053,0.00,2395.46,0.00,554.19,1293.44
1779236356.154,0.00,2420.96,0.00,554.19,1293.44
1779236356.256,4.90,2446.46,0.00,554.19,1293.44
1779236356.357,13.60,2471.96,0.00,554.19,1293.44
1779236356.458,9.30,2497.28,0.00,554.19,1293.44
1779236356.560,2.60,2522.46,0.00,554.19,1293.44
1779236356.661,0.00,2547.96,0.00,554.19,1293.44
1779236356.763,0.00,2573.46,0.00,554.19,1293.44
1779236356.864,2.60,2598.96,0.00,554.19,1293.44
1779236356.966,9.50,2623.96,0.00,554.19,1293.44
1779236357.067,11.40,2649.46,0.00,554.19,1293.44
1779236357.169,7.30,2674.46,0.00,554.19,1293.44
1779236357.270,2.40,2699.96,0.00,554.19,1293.44
1779236357.371,0.00,2725.46,0.00,554.19,1293.44
1779236357.473,0.00,2750.96,0.00,554.19,1293.44
1779236357.574,4.90,2776.46,0.00,554.19,1293.44
1779236357.675,7.30,2801.46,0.00,554.19,1293.44
1779236357.777,9.50,2826.96,0.00,554.19,1293.44
1779236357.878,7.10,2852.46,0.00,554.19,1293.44
1779236357.980,0.00,2877.96,0.00,554.19,1293.44
1779236358.081,0.00,2902.96,0.00,554.19,1293.44
1779236358.182,2.60,2928.46,0.00,554.19,1293.44
1779236358.284,7.10,2953.96,0.00,554.19,1293.44
1779236358.385,9.50,2979.46,0.00,554.19,1293.44
1779236358.487,4.90,3004.84,0.00,554.19,1293.44
1779236358.588,2.50,3029.96,0.00,554.19,1293.44
1779236358.690,0.00,3055.46,0.00,554.19,1293.44
1779236358.791,0.00,3080.96,0.00,554.19,1293.44
1779236358.892,5.00,3106.46,0.00,554.19,1293.44
1779236358.994,9.50,3131.84,0.00,554.19,1293.44
1779236359.095,9.10,3156.96,0.00,554.19,1293.44
1779236359.197,0.00,3182.46,0.00,554.19,1293.44
1779236359.298,2.50,3207.96,0.00,554.19,1293.44
1779236359.399,0.00,3233.46,0.00,554.19,1293.44
1779236359.501,2.50,3258.55,0.00,554.19,1293.44
1779236359.602,11.60,3283.96,0.00,554.19,1293.44
1779236359.703,7.30,3309.46,0.00,554.19,1293.44
1779236359.805,0.00,3334.96,0.00,554.19,1293.44
1779236359.906,2.50,3360.18,0.00,554.19,1293.44
1779236360.008,0.00,3385.46,0.00,554.19,1293.44
1779236360.109,2.60,3410.96,0.00,554.19,1293.44
1779236360.210,11.60,3436.46,0.00,554.19,1293.44
1779236360.312,7.10,3461.96,0.00,554.19,1293.44
1779236360.413,4.90,3486.96,0.00,554.19,1293.44
1779236360.515,0.00,3512.46,0.00,554.19,1293.44
1779236360.616,2.60,3537.96,0.00,554.19,1293.44
1779236360.717,2.60,3563.46,0.00,554.19,1293.44
1779236360.819,9.10,3588.71,0.00,554.19,1293.44
1779236360.920,11.60,3613.96,0.00,554.19,1293.44
1779236361.022,2.60,3639.46,0.00,554.19,1293.44
1779236361.123,2.50,3664.96,0.00,554.19,1293.44
1779236361.224,0.00,3690.46,0.00,554.19,1293.44
1779236361.325,0.00,3715.46,0.00,554.19,1293.44
1779236361.427,9.30,3740.96,0.00,554.19,1293.44
1779236361.528,11.60,3766.46,0.00,554.19,1293.44
1779236361.630,4.90,3791.96,0.00,554.19,1293.44
1779236361.731,0.00,3817.17,0.00,554.19,1293.44
1779236361.833,0.00,3842.46,0.00,554.19,1293.44
1779236361.934,2.60,3867.96,0.00,554.19,1293.44
1779236362.035,7.30,3893.46,0.00,554.19,1293.44
1779236362.137,13.30,3918.96,0.00,554.19,1293.44
1779236362.238,2.60,3943.96,0.00,554.19,1293.44
1779236362.340,0.00,3969.46,0.00,554.19,1293.44
1779236362.441,2.50,3994.96,0.00,554.19,1293.44
1779236362.543,10.50,4015.13,3.00,2070.19,1293.44
1779236362.644,26.20,4015.13,3.00,2070.19,1293.44
1779236362.746,25.00,4015.13,76.00,2070.19,1293.44
1779236362.847,25.00,4015.13,76.00,2070.19,1293.44
1779236362.948,26.20,2507.47,49.00,2070.19,1293.44
1779236363.049,23.10,2633.73,49.00,2070.19,1293.44
1779236363.151,25.00,2631.41,0.00,2070.19,1293.44
1779236363.252,32.50,2656.46,0.00,2070.19,1293.44
1779236363.353,17.10,2681.96,0.00,2070.19,1293.44
1779236363.454,10.30,2698.97,0.00,2238.19,1293.44
1779236363.556,5.00,2618.13,10.00,2240.19,1293.44
1779236363.657,0.00,2643.63,10.00,2240.19,1293.44
1779236363.758,7.30,2669.13,0.00,2240.19,1293.44
1779236363.859,11.40,2694.13,0.00,2240.19,1293.44
1779236363.961,7.10,2719.63,0.00,2240.19,1293.44
1779236364.062,0.00,2745.13,0.00,2240.19,1293.44
1779236364.163,0.00,2770.13,0.00,2240.19,1293.44
1779236364.264,0.00,2795.63,0.00,2240.19,1293.44
1779236364.365,12.50,2708.57,3.00,2296.19,1293.44
1779236364.467,11.60,2735.05,3.00,2296.19,1293.44
1779236364.568,9.50,2760.07,7.00,2296.19,1293.44
1779236364.669,0.00,2785.57,7.00,2296.19,1293.44
1779236364.771,0.00,2811.07,0.00,2296.19,1293.44
1779236364.872,0.00,2836.52,0.00,2296.19,1293.44
1779236364.973,5.00,2861.57,0.00,2296.19,1293.44
1779236365.075,9.30,2887.07,0.00,2296.19,1293.44
1779236365.176,7.30,2912.30,0.00,2296.19,1293.44
1779236365.278,14.60,2819.28,0.00,2260.19,1293.44
1779236365.379,2.60,2831.66,14.00,2260.19,1293.44
1779236365.480,0.00,2844.34,14.00,2260.19,1293.44
1779236365.582,7.30,2857.28,1.00,2308.19,1293.44
1779236365.683,9.30,2870.03,1.00,2308.19,1293.44
1779236365.785,2.60,2883.16,2.00,2308.19,1293.44
1779236365.887,7.50,2900.43,2.00,2292.19,1293.44
1779236365.988,0.00,2925.73,4.00,2292.19,1293.44
1779236366.089,0.00,2951.23,4.00,2292.19,1293.44
1779236366.191,7.10,2976.73,0.00,2292.19,1293.44
1779236366.292,9.50,3002.23,0.00,2292.19,1293.44
1779236366.394,7.10,3027.72,0.00,2292.19,1293.44
1779236366.495,0.00,3052.73,0.00,2292.19,1293.44
1779236366.597,0.00,3078.23,0.00,2292.19,1293.44
1779236366.698,2.50,3103.73,0.00,2292.19,1293.44
1779236366.800,15.00,3017.91,0.00,2460.19,1293.44
1779236366.901,9.30,3043.16,0.00,2460.19,1293.44
1779236367.002,7.30,3068.40,10.00,2460.19,1293.44
1779236367.104,2.50,3093.66,10.00,2460.19,1293.44
1779236367.205,2.60,3119.16,0.00,2460.19,1293.44
1779236367.306,0.00,3144.66,0.00,2460.19,1293.44
1779236367.408,2.60,3170.11,0.00,2460.19,1293.44
1779236367.509,11.40,3195.16,0.00,2460.19,1293.44
1779236367.611,9.30,3220.66,0.00,2460.19,1293.44
1779236367.712,13.20,3134.60,0.00,2516.19,1293.44
1779236367.813,2.40,3160.08,11.00,2516.19,1293.44
1779236367.915,0.00,3185.10,11.00,2516.19,1293.44
1779236368.016,2.60,3210.60,0.00,2516.19,1293.44
1779236368.118,9.30,3236.10,0.00,2516.19,1293.44
1779236368.219,9.50,3261.60,0.00,2516.19,1293.44
1779236368.321,2.50,3286.71,0.00,2516.19,1293.44
1779236368.422,0.00,3312.10,0.00,2516.19,1293.44
1779236368.524,2.60,3337.75,0.00,2516.19,1293.44
1779236368.625,16.70,3239.41,7.00,2460.19,1293.44
1779236368.727,9.30,3252.16,7.00,2460.19,1293.44
1779236368.828,2.50,3264.91,6.00,2460.19,1293.44
1779236368.929,7.30,3277.78,6.00,2508.19,1293.44
1779236369.031,0.00,3290.34,3.00,2508.19,1293.44
1779236369.132,5.10,3303.28,3.00,2524.19,1293.44
1779236369.234,11.90,3325.76,3.00,2524.19,1293.44
1779236369.335,11.40,3351.26,3.00,2524.19,1293.44
1779236369.437,7.30,3376.74,1.00,2524.19,1293.44
1779236369.538,0.00,3401.76,1.00,2524.19,1293.44
1779236369.640,0.00,3427.26,0.00,2524.19,1293.44
1779236369.741,2.50,3452.76,0.00,2524.19,1293.44
1779236369.843,2.60,3478.26,0.00,2524.19,1293.44
1779236369.944,9.30,3503.71,0.00,2524.19,1293.44
1779236370.046,9.50,3529.43,0.00,2524.19,1293.44
1779236370.147,15.00,3442.70,0.00,2692.19,1293.44
1779236370.249,4.90,3468.20,10.00,2692.19,1293.44
1779236370.350,0.00,3493.70,0.00,2692.19,1293.44
1779236370.452,2.50,3519.20,0.00,2692.19,1293.44
1779236370.553,7.30,3544.70,0.00,2692.19,1293.44
1779236370.654,11.60,3569.70,0.00,2692.19,1293.44
1779236370.756,7.00,3595.20,0.00,2692.19,1293.44
1779236370.857,2.60,3620.70,0.00,2692.19,1293.44
1779236370.959,7.70,3642.54,4.00,2692.19,1293.44
1779236371.061,5.10,3560.13,4.00,2748.19,1293.44
1779236371.162,9.30,3585.63,7.00,2748.19,1293.44
1779236371.264,9.50,3611.09,7.00,2748.19,1293.44
1779236371.365,9.50,3630.73,0.00,2748.19,1293.44
1779236371.467,0.00,3651.07,0.00,2748.19,1293.44
1779236371.568,0.00,3676.57,0.00,2748.19,1293.44
1779236371.670,2.60,3702.07,0.00,2748.19,1293.44
1779236371.771,4.90,3727.57,0.00,2748.19,1293.44
1779236371.873,19.00,3634.84,0.00,2692.19,1293.44
1779236371.975,2.60,3649.66,14.00,2692.19,1293.44
1779236372.076,2.50,3662.28,14.00,2692.19,1293.44
1779236372.178,5.00,3675.09,2.00,2724.19,1293.44
1779236372.279,2.50,3687.84,2.00,2724.19,1293.44
1779236372.381,7.00,3700.59,1.00,2724.19,1293.44
1779236372.482,10.00,3715.54,1.00,2708.19,1293.44
1779236372.583,5.00,3740.94,4.00,2708.19,1293.44
1779236372.685,0.00,3766.23,4.00,2708.19,1293.44
1779236372.786,0.00,3791.73,0.00,2708.19,1293.44
1779236372.888,0.00,3817.23,0.00,2708.19,1293.44
1779236372.989,11.60,3842.73,0.00,2708.19,1293.44
1779236373.091,9.50,3868.07,0.00,2708.19,1293.44
1779236373.192,7.10,3893.23,0.00,2708.19,1293.44
1779236373.294,10.00,3918.48,0.00,2708.19,1293.44
1779236373.395,12.80,3828.14,0.00,2876.19,1293.44
1779236373.497,7.30,3854.41,0.00,2876.19,1293.44
1779236373.598,11.60,3876.53,10.00,2876.19,1293.44
1779236373.700,7.30,3897.41,10.00,2876.19,1293.44
1779236373.801,2.60,3918.91,0.00,2876.19,1293.44
1779236373.903,2.50,3944.41,0.00,2876.19,1293.44
1779236374.004,2.50,3969.91,0.00,2876.19,1293.44
1779236374.106,4.90,3995.27,0.00,2876.19,1293.44
1779236374.207,9.50,4020.41,0.00,2876.19,1293.44
1779236374.309,14.60,3933.60,0.00,2932.19,1293.44
1779236374.410,2.60,3959.85,11.00,2932.19,1293.44
1779236374.512,2.50,3985.35,11.00,2932.19,1293.44
1779236374.613,0.00,4010.42,0.00,2932.19,1293.44
1779236374.714,2.50,4035.85,0.00,2932.19,1293.44
1779236374.816,11.60,4061.35,0.00,2932.19,1293.44
1779236374.917,7.30,4086.85,0.00,2932.19,1293.44
1779236375.019,5.00,4112.34,0.00,2932.19,1293.44
1779236375.120,2.40,4137.55,0.00,2932.19,1293.44
1779236375.222,15.00,4041.60,9.00,2876.19,1293.44
1779236375.323,10.00,4015.46,9.00,2876.19,1293.44
1779236375.425,11.40,4028.21,5.00,2876.19,1293.44
1779236375.526,5.00,4041.14,5.00,2924.19,1293.44
1779236375.628,2.50,4053.89,3.00,2924.19,1293.44
1779236375.729,5.10,4066.83,3.00,2940.19,1293.44
1779236375.831,5.00,4086.61,3.00,2940.19,1293.44
1779236375.932,7.10,4112.00,3.00,2940.19,1293.44
1779236376.034,11.40,4137.50,1.00,2940.19,1293.44
1779236376.135,7.30,4163.00,1.00,2940.19,1293.44
1779236376.237,0.00,4188.50,0.00,2940.19,1293.44
1779236376.338,2.60,4213.50,0.00,2940.19,1293.44
1779236376.440,5.00,4238.62,0.00,2940.19,1293.44
1779236376.541,9.30,4264.00,0.00,2940.19,1293.44
1779236376.643,9.50,4289.50,0.00,2940.19,1293.44
1779236376.744,14.60,4203.43,0.00,3108.19,1293.44
1779236376.846,2.50,4228.88,10.00,3108.19,1293.44
1779236376.947,0.00,4254.00,10.00,3108.19,1293.44
1779236377.048,2.60,4279.43,0.00,3108.19,1293.44
1779236377.150,9.50,4304.93,0.00,3108.19,1293.44
1779236377.251,9.30,4330.43,0.00,3108.19,1293.44
1779236377.353,2.60,4355.93,0.00,3108.19,1293.44
1779236377.455,2.50,4381.12,0.00,3108.19,1293.44
1779236377.556,0.00,4406.70,0.00,3108.19,1293.44
1779236377.657,14.60,4320.37,5.00,3164.19,1293.44
1779236377.759,13.60,4345.87,5.00,3164.19,1293.44
1779236377.860,7.30,4371.37,6.00,3164.19,1293.44
1779236377.962,2.50,4396.87,6.00,3164.19,1293.44
1779236378.063,2.50,4422.19,0.00,3164.19,1293.44
1779236378.165,0.00,4447.37,0.00,3164.19,1293.44
1779236378.266,2.60,4472.87,0.00,3164.19,1293.44
1779236378.368,9.50,4498.37,0.00,3164.19,1293.44
1779236378.469,14.00,4519.90,0.00,3164.19,1293.44
1779236378.571,12.20,4422.89,0.00,3108.19,1293.44
1779236378.672,2.40,4435.77,14.00,3108.19,1293.44
1779236378.774,2.60,4447.77,14.00,3140.19,1293.44
1779236378.876,7.10,4461.21,3.00,3140.19,1293.44
1779236378.977,7.10,4473.96,0.00,3140.19,1293.44
1779236379.079,7.30,4487.02,0.00,3156.19,1293.44
1779236379.180,2.60,4512.03,4.00,3124.19,1293.44
1779236379.282,2.50,4537.47,4.00,3124.19,1293.44
1779236379.383,0.00,4563.03,0.00,3124.19,1293.44
1779236379.485,4.90,4588.03,0.00,3124.19,1293.44
1779236379.586,9.50,4613.53,0.00,3124.19,1293.44
1779236379.688,7.10,4639.03,0.00,3124.19,1293.44
1779236379.789,5.00,4664.53,0.00,3124.19,1293.44
1779236379.891,0.00,4690.03,0.00,3124.19,1293.44
1779236379.992,5.10,4711.59,2.00,3236.19,1293.44
1779236380.094,11.90,4628.96,2.00,3292.19,1293.44
1779236380.195,11.60,4654.46,9.00,3292.19,1293.44
1779236380.296,9.50,4679.96,9.00,3292.19,1293.44
1779236380.398,0.00,4705.46,0.00,3292.19,1293.44
1779236380.499,2.60,4730.83,0.00,3292.19,1293.44
1779236380.601,0.00,4755.96,0.00,3292.19,1293.44
1779236380.702,2.60,4781.46,0.00,3292.19,1293.44
1779236380.804,11.40,4806.96,0.00,3292.19,1293.44
1779236380.906,19.00,4715.02,0.00,3348.19,1293.44
1779236381.007,2.50,4746.40,11.00,3348.19,1293.44
1779236381.108,0.00,4771.90,11.00,3348.19,1293.44
1779236381.210,0.00,4796.99,0.00,3348.19,1293.44
1779236381.311,0.00,4822.40,0.00,3348.19,1293.44
1779236381.413,11.60,4847.90,0.00,3348.19,1293.44
1779236381.514,11.40,4873.40,0.00,3348.19,1293.44
1779236381.616,2.60,4898.90,0.00,3348.19,1293.44
1779236381.717,2.50,4924.13,0.00,3348.19,1293.44
1779236381.819,10.50,4830.64,9.00,3292.19,1293.44
1779236381.920,7.10,4843.58,9.00,3292.19,1293.44
1779236382.022,9.30,4856.33,4.00,3292.19,1293.44
1779236382.123,9.50,4869.27,4.00,3340.19,1293.44
1779236382.225,0.00,4882.02,3.00,3340.19,1293.44
1779236382.326,0.00,4894.52,3.00,3340.19,1293.44
1779236382.428,7.70,4912.27,3.00,3356.19,1293.44
1779236382.529,7.10,4937.56,3.00,3356.19,1293.44
1779236382.631,9.50,4963.06,1.00,3356.19,1293.44
1779236382.732,9.10,4988.56,1.00,3356.19,1293.44
1779236382.834,5.00,5014.06,0.00,3356.19,1293.44
1779236382.935,0.00,5039.41,0.00,3356.19,1293.44
1779236383.037,0.00,5064.56,0.00,3356.19,1293.44
1779236383.138,5.00,5090.06,0.00,3356.19,1293.44
1779236383.240,9.30,5115.56,0.00,3356.19,1293.44
1779236383.341,19.00,5029.75,0.00,3524.19,1293.44
1779236383.443,2.60,5055.00,10.00,3524.19,1293.44
1779236383.544,2.50,5080.00,10.00,3524.19,1293.44
1779236383.645,0.00,5105.50,0.00,3524.19,1293.44
1779236383.747,2.60,5131.00,0.00,3524.19,1293.44
1779236383.848,9.10,5156.50,0.00,3524.19,1293.44
1779236383.950,9.50,5182.00,0.00,3524.19,1293.44
1779236384.051,4.90,5207.00,0.00,3524.19,1293.44
1779236384.153,0.00,5232.50,0.00,3524.19,1293.44
1779236384.254,14.60,5146.43,6.00,3580.19,1293.44
1779236384.355,0.00,5171.93,6.00,3580.19,1293.44
1779236384.457,11.60,5197.43,5.00,3580.19,1293.44
1779236384.559,7.10,5222.68,5.00,3580.19,1293.44
1779236384.660,5.00,5247.93,0.00,3580.19,1293.44
1779236384.761,0.00,5273.43,0.00,3580.19,1293.44
1779236384.863,0.00,5298.93,0.00,3580.19,1293.44
1779236384.964,0.00,5324.43,0.00,3580.19,1293.44
1779236385.066,9.50,5349.73,0.00,3580.19,1293.44
1779236385.167,14.60,5251.39,0.00,3524.19,1293.44
1779236385.269,2.50,5264.14,14.00,3524.19,1293.44
1779236385.370,0.00,5276.89,14.00,3524.19,1293.44
1779236385.472,5.10,5289.83,3.00,3556.19,1293.44
1779236385.573,2.50,5302.58,3.00,3556.19,1293.44
1779236385.675,9.30,5315.39,0.00,3572.19,1293.44
1779236385.776,11.60,5337.61,0.00,3572.19,1293.44
1779236385.878,2.60,5363.11,4.00,3572.19,1293.44
1779236385.979,2.60,5388.61,4.00,3572.19,1293.44
1779236386.080,0.00,5414.11,0.00,3572.19,1293.44
1779236386.182,2.60,5439.35,0.00,3572.19,1293.44
1779236386.284,11.40,5464.61,0.00,3572.19,1293.44
1779236386.385,11.60,5490.11,0.00,3572.19,1293.44
1779236386.487,4.90,5515.61,0.00,3572.19,1293.44
1779236386.588,0.00,5541.41,0.00,3572.19,1293.44
1779236386.690,15.00,5455.04,2.00,3740.19,1293.44
1779236386.791,2.60,5480.39,2.00,3740.19,1293.44
1779236386.892,4.90,5505.54,8.00,3740.19,1293.44
1779236386.994,11.60,5531.04,8.00,3740.19,1293.44
1779236387.095,4.90,5556.54,0.00,3740.19,1293.44
1779236387.197,0.00,5582.04,0.00,3740.19,1293.44
1779236387.298,0.00,5607.27,0.00,3740.19,1293.44
1779236387.399,2.60,5632.54,0.00,3740.19,1293.44
1779236387.501,9.80,5654.65,0.00,3740.19,1293.44
1779236387.603,12.20,5557.64,11.00,3796.19,1293.44
1779236387.704,2.50,5570.27,11.00,3796.19,1293.44
1779236387.805,5.00,5582.52,1.00,3796.19,1293.44
1779236387.907,2.40,5595.71,1.00,3796.19,1293.44
1779236388.008,0.00,5608.46,2.00,3796.19,1293.44
1779236388.110,9.80,5621.39,2.00,3796.19,1293.44
1779236388.355,25.00,985.80,4.00,3796.19,1293.44
1779236388.456,4.90,1002.46,0.00,3796.19,1293.44
1779236388.557,16.30,1060.38,0.00,3796.19,1293.44
1779236388.659,9.50,1085.88,0.00,3796.19,1293.44
1779236388.760,4.90,1110.88,0.00,3796.19,1293.44
1779236388.861,0.00,1136.38,0.00,3796.19,1293.44
1779236388.963,0.00,1161.88,0.00,3796.19,1293.44
1779236389.064,2.50,1186.38,0.00,3796.19,1293.44
1779236389.166,5.00,1210.88,0.00,3796.19,1293.44
1779236389.267,20.90,1125.08,10.00,3908.19,1293.44
1779236389.369,7.30,1150.04,10.00,3908.19,1293.44
1779236389.470,14.30,1175.18,0.00,3908.19,1293.44
1779236389.571,9.50,1200.32,0.00,3908.19,1293.44
1779236389.673,9.30,1225.82,0.00,3908.19,1293.44
1779236389.774,2.60,1251.32,0.00,3908.19,1293.44
1779236389.876,0.00,1276.82,0.00,3908.19,1293.44
1779236389.977,0.00,1301.82,0.00,3908.19,1293.44
1779236390.079,7.50,1326.86,0.00,3908.19,1293.44
1779236390.180,12.20,1241.26,0.00,3964.19,1293.44
1779236390.282,11.60,1266.76,11.00,3964.19,1293.44
1779236390.383,4.90,1292.26,11.00,3964.19,1293.44
1779236390.484,5.10,1317.26,0.00,3964.19,1293.44
1779236390.586,0.00,1342.76,0.00,3964.19,1293.44
1779236390.687,2.60,1368.26,0.00,3964.19,1293.44
1779236390.789,4.90,1393.76,0.00,3964.19,1293.44
1779236390.890,13.60,1419.26,0.00,3964.19,1293.44
1779236390.992,14.60,1436.79,0.00,4020.19,1293.44
1779236391.093,5.00,1342.73,13.00,3908.19,1293.44
1779236391.195,0.00,1355.41,13.00,3908.19,1293.44
1779236391.296,5.10,1368.35,1.00,3940.19,1293.44
1779236391.397,7.10,1381.10,1.00,3940.19,1293.44
1779236391.499,7.10,1393.85,3.00,3940.19,1293.44
1779236391.600,10.00,1406.95,3.00,3908.19,1293.44
1779236391.702,2.60,1432.41,4.00,3908.19,1293.44
1779236391.803,0.00,1457.91,4.00,3908.19,1293.44
1779236391.905,2.60,1483.41,0.00,3908.19,1293.44
1779236392.006,7.10,1508.91,0.00,3908.19,1293.44
1779236392.108,13.60,1534.16,0.00,3908.19,1293.44
1779236392.209,2.40,1559.41,0.00,3908.19,1293.44
1779236392.311,0.00,1584.91,0.00,3908.19,1293.44
1779236392.412,2.60,1610.41,0.00,3908.19,1293.44
1779236392.514,7.70,1630.48,0.00,4020.19,1293.44
1779236392.615,9.80,1549.85,0.00,4076.19,1293.44
1779236392.717,0.00,1575.35,10.00,4076.19,1293.44
1779236392.818,0.00,1600.45,10.00,4076.19,1293.44
1779236392.920,0.00,1625.85,0.00,4076.19,1293.44
1779236393.021,9.50,1651.35,0.00,4076.19,1293.44
1779236393.122,11.40,1676.85,0.00,4076.19,1293.44
1779236393.224,2.60,1702.35,0.00,4076.19,1293.44
1779236393.325,4.90,1727.35,0.00,4076.19,1293.44
1779236393.427,12.80,1641.79,11.00,4132.19,1293.44
1779236393.528,0.00,1666.79,11.00,4132.19,1293.44
1779236393.629,4.90,1692.29,0.00,4132.19,1293.44
1779236393.731,7.30,1717.79,0.00,4132.19,1293.44
1779236393.832,11.40,1742.79,0.00,4132.19,1293.44
1779236393.934,2.60,1768.29,0.00,4132.19,1293.44
1779236394.035,0.00,1793.79,0.00,4132.19,1293.44
1779236394.138,0.00,1819.29,0.00,4132.19,1293.44
1779236394.240,4.80,1844.79,0.00,4132.19,1293.44
1779236394.341,19.50,1750.89,0.00,4076.19,1293.44
1779236394.443,0.00,1763.48,14.00,4076.19,1293.44
1779236394.544,0.00,1776.23,14.00,4076.19,1293.44
1779236394.645,7.50,1789.16,3.00,4124.19,1293.44
1779236394.747,0.00,1801.66,3.00,4124.19,1293.44
1779236394.848,7.10,1814.16,0.00,4124.19,1293.44
1779236394.950,11.90,1833.20,0.00,4108.19,1293.44
1779236395.052,5.00,1858.45,4.00,4108.19,1293.44
1779236395.153,0.00,1883.95,4.00,4108.19,1293.44
1779236395.254,0.00,1909.40,0.00,4108.19,1293.44
1779236395.356,2.50,1934.45,0.00,4108.19,1293.44
1779236395.457,0.00,1959.95,0.00,4108.19,1293.44
1779236395.559,7.30,1985.45,0.00,4108.19,1293.44
1779236395.660,11.60,2010.95,0.00,4108.19,1293.44
1779236395.762,4.80,2036.45,0.00,4108.19,1293.44
1779236395.863,12.80,1950.38,10.00,4276.19,1293.44
1779236395.965,0.00,1975.38,10.00,4276.19,1293.44
1779236396.067,0.00,2000.88,0.00,4276.19,1293.44
1779236396.168,9.50,2026.38,0.00,4276.19,1293.44
1779236396.269,11.40,2051.88,0.00,4276.19,1293.44
1779236396.371,5.00,2077.38,0.00,4276.19,1293.44
1779236396.472,2.50,2102.38,0.00,4276.19,1293.44
1779236396.574,0.00,2127.88,0.00,4276.19,1293.44
1779236396.675,0.00,2153.38,0.00,4276.19,1293.44
1779236396.777,15.00,2067.32,0.00,4332.19,1293.44
1779236396.878,11.60,2092.82,11.00,4332.19,1293.44
1779236396.980,9.50,2118.32,11.00,4332.19,1293.44
1779236397.081,0.00,2143.32,0.00,4332.19,1293.44
1779236397.183,0.00,2168.82,0.00,4332.19,1293.44
1779236397.284,0.00,2194.32,0.00,4332.19,1293.44
1779236397.385,5.00,2219.82,0.00,4332.19,1293.44
1779236397.487,11.60,2245.32,0.00,4332.19,1293.44
1779236397.589,13.60,2269.92,0.00,4332.19,1293.44
1779236397.690,10.30,2171.91,13.00,4276.19,1293.44
1779236397.792,0.00,2184.29,13.00,4276.19,1293.44
1779236397.894,0.00,2197.29,1.00,4276.19,1293.44
1779236397.995,9.80,2209.98,1.00,4324.19,1293.44
1779236398.096,7.00,2222.73,3.00,4324.19,1293.44
1779236398.198,7.50,2235.66,3.00,4340.19,1293.44
1779236398.300,2.60,2259.23,4.00,4340.19,1293.44
1779236398.401,0.00,2284.42,4.00,4340.19,1293.44
1779236398.502,2.50,2309.86,0.00,4340.19,1293.44
1779236398.604,7.10,2335.36,0.00,4340.19,1293.44
1779236398.705,13.60,2360.86,0.00,4340.19,1293.44
1779236398.807,2.60,2386.36,0.00,4340.19,1293.44
1779236398.908,0.00,2411.36,0.00,4340.19,1293.44
1779236399.010,2.60,2436.86,0.00,4340.19,1293.44
1779236399.111,5.00,2461.61,0.00,4452.19,1293.44
1779236399.213,10.00,2376.29,0.00,4508.19,1293.44
1779236399.314,11.60,2401.79,10.00,4508.19,1293.44
1779236399.416,5.00,2427.16,10.00,4508.19,1293.44
1779236399.517,2.50,2452.29,0.00,4508.19,1293.44
1779236399.619,0.00,2477.79,0.00,4508.19,1293.44
1779236399.720,2.50,2503.29,0.00,4508.19,1293.44
1779236399.822,5.00,2528.79,0.00,4508.19,1293.44
1779236399.923,9.50,2554.29,0.00,4508.19,1293.44
1779236400.025,16.70,2535.74,0.00,4566.19,1293.44
1779236400.126,2.60,2493.23,11.00,4566.19,1293.44
1779236400.227,2.60,2518.73,11.00,4566.19,1293.44
1779236400.329,0.00,2544.23,0.00,4566.19,1293.44
1779236400.430,7.30,2569.73,0.00,4566.19,1293.44
1779236400.532,7.10,2595.47,0.00,4566.19,1293.44
1779236400.633,11.60,2620.73,0.00,4566.19,1293.44
1779236400.735,2.60,2646.73,0.00,4566.19,1293.44
1779236400.836,0.00,2672.23,0.00,4566.19,1293.44
1779236400.938,14.60,2580.17,0.00,4510.19,1293.44
1779236401.039,5.00,2592.98,0.00,4510.19,1293.44
1779236401.141,7.10,2605.73,14.00,4510.19,1293.44
1779236401.242,7.50,2618.67,14.00,4542.19,1293.44
1779236401.344,2.50,2631.42,3.00,4542.19,1293.44
1779236401.445,0.00,2643.98,3.00,4542.19,1293.44
1779236401.547,7.70,2660.89,0.00,4526.19,1293.44
1779236401.648,0.00,2686.39,0.00,4526.19,1293.44
1779236401.750,7.10,2711.89,4.00,4526.19,1293.44
1779236401.851,9.50,2737.26,4.00,4526.19,1293.44
1779236401.953,4.90,2762.58,0.00,4526.19,1293.44
