timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779285181.531,50.30,34965.28,0.00,0.00,3326.73
1779285181.632,50.00,34965.28,0.00,0.00,3326.73
1779285181.732,50.00,34965.28,0.00,0.00,3326.73
1779285181.832,50.30,34965.28,0.00,0.00,3326.73
1779285181.933,50.00,34965.28,0.00,0.00,3326.73
1779285182.033,50.00,34965.28,0.00,0.00,3326.73
1779285182.133,50.30,34965.28,0.00,0.00,3326.73
1779285182.234,50.00,34965.28,0.00,0.00,3326.73
1779285182.334,50.00,34965.28,0.00,0.00,3326.73
1779285182.434,50.30,34965.28,0.00,0.00,3326.73
1779285182.535,49.70,34965.28,0.00,0.00,3326.73
1779285182.635,50.00,34965.28,0.00,0.00,3326.73
1779285182.735,50.30,34965.28,0.00,0.00,3326.73
1779285182.836,50.00,34965.28,0.00,0.00,3326.73
1779285182.936,50.00,34965.28,0.00,0.00,3326.73
1779285183.036,50.30,34965.28,0.00,0.00,3326.73
1779285183.137,50.30,34965.28,0.00,0.00,3326.73
1779285183.237,50.00,34965.28,0.00,0.00,3326.73
1779285183.338,50.00,34965.28,0.00,0.00,3326.73
1779285183.438,49.70,34965.28,0.00,0.00,3326.73
1779285183.538,50.30,34965.28,0.00,0.00,3326.73
1779285183.639,50.00,34965.28,0.00,0.00,3326.73
1779285183.739,50.00,34965.28,0.00,0.00,3326.73
1779285183.839,50.30,34965.28,0.00,0.00,3326.73
1779285183.940,50.00,34965.28,0.00,0.00,3326.73
1779285184.040,50.00,34965.28,0.00,0.00,3326.73
1779285184.140,50.30,34965.28,0.00,0.00,3326.73
1779285184.241,50.00,34965.28,0.00,0.00,3326.73
1779285184.341,50.30,34965.28,0.00,0.00,3326.73
1779285184.442,50.00,34965.28,0.00,0.00,3326.73
1779285184.542,50.00,34965.28,0.00,0.00,3326.73
1779285184.642,50.00,34965.28,0.00,0.00,3326.73
1779285184.743,50.00,34965.28,0.00,0.00,3326.73
1779285184.843,50.00,34965.28,0.00,0.00,3326.73
1779285184.943,50.00,34965.28,0.00,0.00,3326.73
1779285185.044,50.00,34965.28,0.00,0.00,3326.73
1779285185.144,50.00,34965.28,0.00,0.00,3326.73
1779285185.244,50.30,34965.28,0.00,0.00,3326.73
1779285185.345,50.00,34965.28,0.00,0.00,3326.73
1779285185.445,50.60,34965.28,0.00,0.00,3326.73
1779285185.545,50.00,34965.28,0.00,0.00,3326.73
1779285185.646,50.00,34965.28,0.00,0.00,3326.73
1779285185.746,50.30,34965.28,0.00,0.00,3326.73
1779285185.846,50.00,34965.28,0.00,0.00,3326.73
1779285185.947,50.00,34965.28,0.00,0.00,3326.73
1779285186.047,50.30,34965.28,0.00,0.00,3326.73
1779285186.148,50.00,34965.28,0.00,0.00,3326.73
1779285186.248,50.00,34965.28,0.00,0.00,3326.73
1779285186.348,50.00,34965.28,0.00,0.00,3326.73
1779285186.449,50.00,34965.28,0.00,0.00,3326.73
1779285186.549,50.00,34965.28,0.00,0.00,3326.73
1779285186.649,50.30,34965.28,0.00,0.00,3326.73
1779285186.750,50.30,34965.28,0.00,0.00,3326.73
1779285186.850,50.00,34965.28,0.00,0.00,3326.73
1779285186.950,50.30,34965.28,0.00,0.00,3326.73
1779285187.050,50.00,34965.28,0.00,0.00,3326.73
1779285187.151,50.00,34965.28,0.00,0.00,3326.73
1779285187.251,50.00,34965.28,0.00,0.00,3326.73
1779285187.352,50.00,34965.28,0.00,0.00,3326.73
1779285187.452,50.00,34965.28,0.00,0.00,3326.73
1779285187.552,50.30,34965.28,0.00,0.00,3326.73
1779285187.653,50.00,34965.28,0.00,0.00,3326.73
1779285187.753,50.00,34965.28,0.00,0.00,3326.73
1779285187.853,50.30,34965.28,0.00,0.00,3326.73
1779285187.954,50.00,34965.28,0.00,0.00,3326.73
1779285188.054,50.00,34965.28,0.00,0.00,3326.73
1779285188.154,50.00,34965.28,0.00,0.00,3326.73
1779285188.255,50.00,34965.28,0.00,0.00,3326.73
1779285188.355,50.00,34965.28,0.00,0.00,3326.73
1779285188.455,50.00,34965.28,0.00,0.00,3326.73
1779285188.556,50.00,34965.28,0.00,0.00,3326.73
1779285188.656,50.00,34965.28,0.00,0.00,3326.73
1779285188.756,50.30,34965.28,0.00,0.00,3326.73
1779285188.857,50.00,34965.28,0.00,0.00,3326.73
1779285188.957,50.00,34965.28,0.00,0.00,3326.73
1779285189.057,50.30,34965.28,0.00,0.00,3326.73
1779285189.158,50.00,34965.28,0.00,0.00,3326.73
1779285189.258,50.00,34965.28,0.00,0.00,3326.73
1779285189.358,50.30,34965.28,0.00,0.00,3326.73
1779285189.459,50.00,34965.28,0.00,0.00,3326.73
1779285189.559,49.70,34965.28,0.00,0.00,3326.73
1779285189.659,50.30,34965.28,0.00,0.00,3326.73
1779285189.760,50.00,34965.28,0.00,0.00,3326.73
1779285189.860,50.30,34965.28,0.00,0.00,3326.73
1779285189.960,50.30,34965.28,0.00,0.00,3326.73
1779285190.061,50.00,34965.28,0.00,0.00,3326.73
1779285190.161,49.70,34965.28,0.00,0.00,3326.73
1779285190.261,50.30,34965.28,0.00,0.00,3326.73
1779285190.362,50.00,34965.28,0.00,0.00,3326.73
1779285190.462,50.00,34965.28,0.00,0.00,3326.73
1779285190.563,50.30,34965.28,0.00,0.00,3326.73
1779285190.663,50.00,34965.28,0.00,0.00,3326.73
1779285190.763,50.30,34965.28,0.00,0.00,3326.73
1779285190.864,50.00,34965.28,0.00,0.00,3326.73
1779285190.964,50.00,34965.28,0.00,0.00,3326.73
1779285191.064,50.30,34965.28,0.00,0.00,3326.73
1779285191.165,50.00,34965.28,0.00,0.00,3326.73
1779285191.265,50.00,34965.28,0.00,0.00,3326.73
1779285191.365,50.30,34965.28,0.00,0.00,3326.73
1779285191.466,49.70,34965.28,0.00,0.00,3326.73
1779285191.566,50.00,34965.28,0.00,0.00,3326.73
1779285191.666,50.30,34965.28,0.00,0.00,3326.73
1779285191.767,50.00,34965.28,0.00,0.00,3326.73
1779285191.867,50.00,34965.28,0.00,0.00,3326.73
1779285191.967,50.30,34965.28,0.00,0.00,3326.73
1779285192.068,50.00,34965.28,0.00,0.00,3326.73
1779285192.168,50.00,34965.28,0.00,0.00,3326.73
1779285192.268,50.00,34965.28,0.00,0.00,3326.73
1779285192.369,50.30,34965.28,0.00,0.00,3326.73
1779285192.469,50.00,34965.28,0.00,0.00,3326.73
1779285192.569,50.30,34965.28,0.00,0.00,3326.73
1779285192.670,50.00,34965.28,0.00,0.00,3326.73
1779285192.770,50.00,34965.28,0.00,0.00,3326.73
1779285192.870,50.30,34965.28,0.00,0.00,3326.73
1779285192.971,49.70,34965.28,0.00,0.00,3326.73
1779285193.071,50.00,34965.28,0.00,0.00,3326.73
1779285193.171,50.30,34965.28,0.00,0.00,3326.73
1779285193.272,50.00,34965.28,0.00,0.00,3326.73
1779285193.372,50.00,34965.28,0.00,0.00,3326.73
1779285193.472,50.30,34965.28,0.00,0.00,3326.73
1779285193.573,50.00,34965.28,0.00,0.00,3326.73
1779285193.673,50.30,34965.28,0.00,0.00,3326.73
1779285193.774,50.00,34965.28,0.00,0.00,3326.73
1779285193.874,50.00,34965.28,0.00,0.00,3326.73
1779285193.974,50.30,34965.28,0.00,0.00,3326.73
1779285194.075,50.00,34965.28,0.00,0.00,3326.73
1779285194.175,49.70,34965.28,0.00,0.00,3326.73
1779285194.275,50.00,34965.28,0.00,0.00,3326.73
1779285194.376,50.30,34965.28,0.00,0.00,3326.73
1779285194.476,50.00,34965.28,0.00,0.00,3326.73
1779285194.576,50.30,34965.28,0.00,0.00,3326.73
1779285194.677,50.00,34965.28,0.00,0.00,3326.73
1779285194.777,50.00,34965.28,0.00,0.00,3326.73
1779285194.878,50.30,34965.28,0.00,0.00,3326.73
1779285194.978,50.00,34965.28,0.00,0.00,3326.73
1779285195.078,50.30,34965.28,0.00,0.00,3326.73
1779285195.179,50.00,34965.28,0.00,0.00,3326.73
1779285195.279,50.00,34965.28,0.00,0.00,3326.73
1779285195.379,50.30,34965.28,0.00,0.00,3326.73
1779285195.480,50.00,34965.28,0.00,0.00,3326.73
1779285195.580,50.00,34965.28,0.00,0.00,3326.73
1779285195.680,50.30,34965.28,0.00,0.00,3326.73
1779285195.781,50.00,34965.28,0.00,0.00,3326.73
1779285195.881,49.70,34965.28,0.00,0.00,3326.73
1779285195.981,50.30,34965.28,0.00,0.00,3326.73
1779285196.082,50.00,34965.28,0.00,0.00,3326.73
1779285196.182,50.00,34965.28,0.00,0.00,3326.73
1779285196.282,50.30,34965.28,0.00,0.00,3326.73
1779285196.383,50.00,34965.28,0.00,0.00,3326.73
1779285196.483,50.00,34965.28,0.00,0.00,3326.73
1779285196.583,50.30,34965.28,0.00,0.00,3326.73
1779285196.684,50.00,34965.28,0.00,0.00,3326.73
1779285196.784,50.00,34965.28,0.00,0.00,3326.73
1779285196.884,50.30,34965.28,0.00,0.00,3326.73
1779285196.985,50.00,34965.28,0.00,0.00,3326.73
1779285197.085,50.00,34965.28,0.00,0.00,3326.73
1779285197.185,50.30,34965.28,0.00,0.00,3326.73
1779285197.286,50.00,34965.28,0.00,0.00,3326.73
1779285197.386,49.70,34965.28,0.00,0.00,3326.73
1779285197.486,50.30,34965.28,0.00,0.00,3326.73
1779285197.587,50.00,34965.28,0.00,0.00,3326.73
1779285197.687,50.00,34965.28,0.00,0.00,3326.73
1779285197.787,50.00,34965.28,0.00,0.00,3326.73
1779285197.888,50.00,34965.28,0.00,0.00,3326.73
1779285197.988,50.00,34965.28,0.00,0.00,3326.73
1779285198.088,50.30,34965.28,0.00,0.00,3326.73
1779285198.189,50.00,34965.28,0.00,0.00,3326.73
1779285198.289,50.00,34965.28,0.00,0.00,3326.73
1779285198.389,50.60,34965.28,0.00,0.00,3326.73
1779285198.490,50.00,34965.28,0.00,0.00,3326.73
1779285198.590,50.00,34965.28,0.00,0.00,3326.73
1779285198.690,50.00,34965.28,0.00,0.00,3326.73
1779285198.791,50.00,34965.28,0.00,0.00,3326.73
1779285198.891,50.00,34965.28,0.00,0.00,3326.73
1779285198.991,50.30,34965.28,0.00,0.00,3326.73
1779285199.092,50.00,34965.28,0.00,0.00,3326.73
1779285199.192,50.30,34965.28,0.00,0.00,3326.73
1779285199.293,50.00,34965.28,0.00,0.00,3326.73
1779285199.393,50.00,34965.28,0.00,0.00,3326.73
1779285199.493,50.30,34965.28,0.00,0.00,3326.73
1779285199.594,50.00,34965.28,0.00,0.00,3326.73
1779285199.694,50.30,34965.28,0.00,0.00,3326.73
1779285199.794,50.00,34965.28,0.00,0.00,3326.73
1779285199.895,50.00,34965.28,0.00,0.00,3326.73
1779285199.995,50.30,34965.28,0.00,0.00,3326.73
1779285200.096,50.00,34965.28,0.00,0.00,3326.73
1779285200.196,49.70,34965.28,0.00,0.00,3326.73
1779285200.296,50.30,34965.28,0.00,0.00,3326.73
1779285200.397,50.00,34965.28,0.00,0.00,3326.73
1779285200.497,50.00,34965.28,0.00,0.00,3326.73
1779285200.598,50.30,34965.28,0.00,0.00,3326.73
1779285200.698,50.00,34965.28,0.00,0.00,3326.73
1779285200.798,50.30,34965.28,0.00,0.00,3326.73
1779285200.899,50.00,34965.28,0.00,0.00,3326.73
1779285200.999,50.00,34965.28,0.00,0.00,3326.73
1779285201.100,50.60,34965.28,0.00,0.00,3326.73
1779285201.200,49.70,34965.28,0.00,0.00,3326.73
1779285201.300,50.00,34965.28,0.00,0.00,3326.73
1779285201.401,50.00,34965.28,0.00,0.00,3326.73
1779285201.501,50.30,34965.28,0.00,0.00,3326.73
1779285201.602,50.30,34965.28,0.00,0.00,3326.73
1779285201.702,50.00,34965.28,0.00,0.00,3326.73
1779285201.802,50.00,34965.28,0.00,0.00,3326.73
1779285201.903,50.00,34965.28,0.00,0.00,3326.73
1779285202.003,50.00,34965.28,0.00,0.00,3326.73
1779285202.104,50.30,34965.28,0.00,0.00,3326.73
1779285202.204,50.00,34965.28,0.00,0.00,3326.73
1779285202.304,50.30,34965.28,0.00,0.00,3326.73
1779285202.405,49.70,34965.28,0.00,0.00,3326.73
1779285202.505,50.00,34965.28,0.00,0.00,3326.73
1779285202.606,50.60,34965.28,0.00,0.00,3326.73
1779285202.706,50.00,34965.28,0.00,0.00,3326.73
1779285202.806,50.30,34965.28,0.00,0.00,3326.73
1779285202.907,50.00,34965.28,0.00,0.00,3326.73
1779285203.007,50.00,34965.28,0.00,0.00,3326.73
1779285203.107,50.00,34965.28,0.00,0.00,3326.73
1779285203.208,50.00,34965.28,0.00,0.00,3326.73
1779285203.308,50.00,34965.28,0.00,0.00,3326.73
1779285203.408,50.30,34965.28,0.00,0.00,3326.73
1779285203.509,50.00,34965.28,0.00,0.00,3326.73
1779285203.609,50.30,34965.28,0.00,0.00,3326.73
1779285203.710,50.30,34965.28,0.00,0.00,3326.73
1779285203.810,50.00,34965.28,0.00,0.00,3326.73
1779285203.910,50.30,34965.28,0.00,0.00,3326.73
1779285204.011,50.00,34965.28,0.00,0.00,3326.73
1779285204.111,50.00,34965.28,0.00,0.00,3326.73
1779285204.211,50.30,34965.28,0.00,0.00,3326.73
1779285204.312,50.00,34965.29,0.00,0.00,3326.73
1779285204.412,50.60,34965.29,0.00,0.00,3326.73
1779285204.513,49.70,34965.29,0.00,0.00,3326.73
1779285204.613,50.00,34965.29,0.00,0.00,3326.73
1779285204.713,50.30,34965.29,0.00,0.00,3326.73
1779285204.814,50.00,34965.29,0.00,0.00,3326.73
1779285204.914,50.00,34965.29,0.00,0.00,3326.73
1779285205.014,50.00,34965.29,0.00,0.00,3326.73
1779285205.115,50.30,34965.29,0.00,0.00,3326.73
1779285205.215,50.00,34965.29,0.00,0.00,3326.73
1779285205.315,50.00,34965.29,0.00,0.00,3326.73
1779285205.416,50.00,34965.29,0.00,0.00,3326.73
1779285205.516,50.00,34965.29,0.00,0.00,3326.73
1779285205.616,50.30,34965.29,0.00,0.00,3326.73
1779285205.717,50.00,34965.29,0.00,0.00,3326.73
1779285205.817,50.00,34965.29,0.00,0.00,3326.73
1779285205.917,50.30,34965.29,0.00,0.00,3326.73
1779285206.018,50.00,34965.29,0.00,0.00,3326.73
1779285206.118,50.00,34965.29,0.00,0.00,3326.73
1779285206.218,50.30,34965.29,0.00,0.00,3326.73
1779285206.319,50.00,34965.29,0.00,0.00,3326.73
1779285206.419,50.00,34965.29,0.00,0.00,3326.73
1779285206.519,50.00,34965.29,0.00,0.00,3326.73
1779285206.620,50.00,34965.29,0.00,0.00,3326.73
1779285206.720,50.00,34965.29,0.00,0.00,3326.73
1779285206.820,50.30,34965.29,0.00,0.00,3326.73
1779285206.921,50.00,34965.29,0.00,0.00,3326.73
1779285207.021,50.00,34965.29,0.00,0.00,3326.73
1779285207.121,50.00,34965.29,0.00,0.00,3326.73
1779285207.222,50.00,34965.29,0.00,0.00,3326.73
1779285207.322,50.30,34965.29,0.00,0.00,3326.73
1779285207.422,50.30,34965.29,0.00,0.00,3326.73
1779285207.523,50.00,34965.29,0.00,0.00,3326.73
1779285207.623,49.70,34965.29,0.00,0.00,3326.73
1779285207.723,50.30,34965.29,0.00,0.00,3326.73
1779285207.824,50.00,34965.29,0.00,0.00,3326.73
1779285207.924,50.00,34965.29,0.00,0.00,3326.73
1779285208.024,50.30,34965.29,0.00,0.00,3326.73
1779285208.125,50.00,34965.29,0.00,0.00,3326.73
1779285208.225,50.00,34965.29,0.00,0.00,3326.73
1779285208.325,50.30,34965.29,0.00,0.00,3326.73
1779285208.426,50.00,34965.29,0.00,0.00,3326.73
1779285208.526,50.00,34965.29,0.00,0.00,3326.73
1779285208.626,50.30,34965.29,0.00,0.00,3326.73
1779285208.727,49.70,34965.29,0.00,0.00,3326.73
1779285208.827,50.00,34965.29,0.00,0.00,3326.73
1779285208.927,50.30,34965.29,0.00,0.00,3326.73
1779285209.028,49.70,34965.29,0.00,0.00,3326.73
1779285209.128,50.30,34965.29,0.00,0.00,3326.73
1779285209.228,50.30,34965.29,0.00,0.00,3326.73
1779285209.329,50.00,34965.29,0.00,0.00,3326.73
1779285209.429,50.00,34965.29,0.00,0.00,3326.73
1779285209.529,50.00,34965.29,0.00,0.00,3326.73
1779285209.630,49.70,34965.29,0.00,0.00,3326.73
1779285209.730,50.00,34965.29,0.00,0.00,3326.73
1779285209.830,50.60,34965.29,0.00,0.00,3326.73
1779285209.931,50.00,34965.29,0.00,0.00,3326.73
1779285210.031,50.00,34965.29,0.00,0.00,3326.73
1779285210.131,50.30,34965.29,0.00,0.00,3326.73
1779285210.232,50.00,34965.29,0.00,0.00,3326.73
1779285210.332,50.00,34965.29,0.00,0.00,3326.73
1779285210.432,50.30,34965.29,0.00,0.00,3326.73
1779285210.533,50.00,34965.29,0.00,0.00,3326.73
1779285210.633,50.00,34965.29,0.00,0.00,3326.73
1779285210.733,50.00,34965.29,0.00,0.00,3326.73
1779285210.834,50.00,34965.30,0.00,0.00,3326.73
1779285210.934,50.30,34965.30,0.00,0.00,3326.73
1779285211.035,50.00,34965.30,0.00,0.00,3326.73
1779285211.135,50.00,34965.30,0.00,0.00,3326.73
1779285211.235,50.00,34965.30,0.00,0.00,3326.73
1779285211.336,50.00,34965.30,0.00,0.00,3326.73
1779285211.436,50.30,34965.30,0.00,0.00,3326.73
1779285211.536,50.00,34965.30,0.00,0.00,3326.73
1779285211.637,50.00,34965.30,0.00,0.00,3326.73
1779285211.737,50.30,34965.30,0.00,0.00,3326.73
1779285211.837,50.00,34965.30,0.00,0.00,3326.73
1779285211.938,50.00,34965.30,0.00,0.00,3326.73
1779285212.038,50.00,34965.30,0.00,0.00,3326.73
1779285212.138,50.60,34965.30,0.00,0.00,3326.73
1779285212.239,49.70,34965.30,0.00,0.00,3326.73
1779285212.339,50.00,34965.30,0.00,0.00,3326.73
1779285212.439,50.30,34965.30,0.00,0.00,3326.73
1779285212.540,50.00,34965.30,0.00,0.00,3326.73
1779285212.640,50.00,34965.30,0.00,0.00,3326.73
1779285212.740,50.30,34965.30,0.00,0.00,3326.73
1779285212.841,50.00,34965.30,0.00,0.00,3326.73
1779285212.941,50.00,34965.30,0.00,0.00,3326.73
1779285213.041,50.30,34965.30,0.00,0.00,3326.73
1779285213.142,50.00,34965.30,0.00,0.00,3326.73
1779285213.242,49.70,34965.30,0.00,0.00,3326.73
1779285213.342,50.30,34965.30,0.00,0.00,3326.73
1779285213.443,50.00,34965.30,0.00,0.00,3326.73
1779285213.543,50.30,34965.30,0.00,0.00,3326.73
1779285213.644,50.00,34965.30,0.00,0.00,3326.73
1779285213.744,50.00,34965.30,0.00,0.00,3326.73
1779285213.844,51.90,34965.30,0.00,0.00,3326.73
1779285213.945,64.60,34965.30,0.00,0.00,3326.73
1779285214.045,56.00,34965.30,0.00,0.00,3326.73
1779285214.145,50.30,34965.30,0.00,0.00,3326.73
1779285214.246,50.00,34965.30,0.00,0.00,3326.73
1779285214.346,50.00,34965.30,0.00,0.00,3326.73
1779285214.447,50.00,34965.30,0.00,0.00,3326.73
1779285214.547,53.50,34965.30,0.00,0.00,3326.73
1779285214.647,50.60,34965.30,0.00,0.00,3326.73
1779285214.748,50.00,34965.30,0.00,0.00,3326.73
1779285214.848,50.00,34965.30,0.00,0.00,3326.73
1779285214.948,50.30,34965.30,0.00,0.00,3326.73
1779285215.049,50.00,34965.30,0.00,0.00,3326.73
1779285215.149,50.00,34965.30,0.00,0.00,3326.73
1779285215.249,50.30,34965.30,0.00,0.00,3326.73
1779285215.350,50.00,34965.30,0.00,0.00,3326.73
1779285215.450,50.00,34965.30,0.00,0.00,3326.73
1779285215.550,50.30,34965.30,0.00,0.00,3326.73
1779285215.651,50.00,34965.30,0.00,0.00,3326.73
1779285215.751,50.00,34965.30,0.00,0.00,3326.73
1779285215.851,50.30,34965.30,0.00,0.00,3326.73
1779285215.952,50.00,34965.30,0.00,0.00,3326.73
1779285216.052,50.00,34965.30,0.00,0.00,3326.73
1779285216.153,50.30,34965.30,0.00,0.00,3326.73
1779285216.253,49.70,34965.30,0.00,0.00,3326.73
1779285216.353,50.30,34965.30,0.00,0.00,3326.73
1779285216.454,50.00,34965.30,0.00,0.00,3326.73
1779285216.554,50.00,34965.30,0.00,0.00,3326.73
1779285216.654,50.00,34965.30,0.00,0.00,3326.73
1779285216.755,50.00,34965.30,0.00,0.00,3326.73
1779285216.855,50.00,34965.30,0.00,0.00,3326.73
1779285216.955,50.30,34965.30,0.00,0.00,3326.73
1779285217.056,50.00,34965.31,0.00,0.00,3326.73
1779285217.156,50.00,34965.31,0.00,0.00,3326.73
1779285217.256,50.30,34965.31,0.00,0.00,3326.73
1779285217.357,49.70,34965.31,0.00,0.00,3326.73
1779285217.457,50.30,34965.31,0.00,0.00,3326.73
1779285217.558,50.00,34965.31,0.00,0.00,3326.73
1779285217.658,50.00,34965.31,0.00,0.00,3326.73
1779285217.758,50.30,34965.31,0.00,0.00,3326.73
1779285217.858,50.00,34965.31,0.00,0.00,3326.73
1779285217.959,50.00,34965.31,0.00,0.00,3326.73
1779285218.059,50.60,34965.31,0.00,0.00,3326.73
1779285218.160,50.00,34965.31,0.00,0.00,3326.73
1779285218.260,50.00,34965.31,0.00,0.00,3326.73
1779285218.361,50.30,34965.31,0.00,0.00,3326.73
1779285218.461,50.00,34965.31,0.00,0.00,3326.73
1779285218.561,50.30,34965.31,0.00,0.00,3326.73
1779285218.662,49.70,34965.31,0.00,0.00,3326.73
1779285218.762,50.00,34965.31,0.00,0.00,3326.73
1779285218.862,50.30,34965.31,0.00,0.00,3326.73
1779285218.963,50.00,34965.31,0.00,0.00,3326.73
1779285219.063,50.30,34965.31,0.00,0.00,3326.73
1779285219.164,50.00,34965.31,0.00,0.00,3326.73
1779285219.264,50.30,34965.31,0.00,0.00,3326.73
1779285219.364,50.00,34965.31,0.00,0.00,3326.73
1779285219.465,50.00,34965.31,0.00,0.00,3326.73
1779285219.565,50.00,34965.31,0.00,0.00,3326.73
1779285219.666,50.30,34965.31,0.00,0.00,3326.73
1779285219.766,50.00,34965.31,0.00,0.00,3326.73
1779285219.866,50.30,34965.31,0.00,0.00,3326.73
1779285219.967,49.70,34965.31,0.00,0.00,3326.73
1779285220.067,50.00,34965.31,0.00,0.00,3326.73
1779285220.167,50.30,34965.31,0.00,0.00,3326.73
1779285220.268,50.00,34965.31,0.00,0.00,3326.73
1779285220.368,50.30,34965.31,0.00,0.00,3326.73
1779285220.469,50.00,34965.31,0.00,0.00,3326.73
1779285220.569,50.00,34965.31,0.00,0.00,3326.73
1779285220.669,50.30,34965.31,0.00,0.00,3326.73
1779285220.770,50.00,34965.31,0.00,0.00,3326.73
1779285220.870,50.60,34965.31,0.00,0.00,3326.73
1779285220.971,50.00,34965.31,0.00,0.00,3326.73
1779285221.071,49.70,34965.31,0.00,0.00,3326.73
1779285221.172,50.30,34965.31,0.00,0.00,3326.73
1779285221.272,50.00,34965.31,0.00,0.00,3326.73
1779285221.372,50.30,34965.31,0.00,0.00,3326.73
1779285221.473,50.00,34965.31,0.00,0.00,3326.73
1779285221.573,50.00,34965.31,0.00,0.00,3326.73
1779285221.673,50.00,34965.32,0.00,0.00,3326.73
1779285221.774,50.00,34965.32,0.00,0.00,3326.73
1779285221.874,50.30,34965.32,0.00,0.00,3326.73
1779285221.975,50.00,34965.32,0.00,0.00,3326.73
1779285222.075,50.00,34965.32,0.00,0.00,3326.73
1779285222.176,50.30,34965.32,0.00,0.00,3326.73
1779285222.276,50.00,34965.32,0.00,0.00,3326.73
1779285222.376,50.30,34965.32,0.00,0.00,3326.73
1779285222.477,50.00,34965.32,0.00,0.00,3326.73
1779285222.577,49.70,34965.32,0.00,0.00,3326.73
1779285222.677,50.30,34965.32,0.00,0.00,3326.73
1779285222.778,50.30,34965.32,0.00,0.00,3326.73
1779285222.878,50.00,34965.32,0.00,0.00,3326.73
1779285222.979,50.30,34965.32,0.00,0.00,3326.73
1779285223.079,50.00,34965.32,0.00,0.00,3326.73
1779285223.179,50.30,34965.32,0.00,0.00,3326.73
1779285223.280,50.00,34965.32,0.00,0.00,3326.73
1779285223.380,50.00,34965.32,0.00,0.00,3326.73
1779285223.480,50.30,34965.32,0.00,0.00,3326.73
1779285223.581,50.00,34965.32,0.00,0.00,3326.73
1779285223.681,49.70,34965.32,0.00,0.00,3326.73
1779285223.782,50.00,34965.32,0.00,0.00,3326.73
1779285223.882,50.00,34965.32,0.00,0.00,3326.73
1779285223.982,50.30,34965.32,0.00,0.00,3326.73
1779285224.083,50.00,34965.32,0.00,0.00,3326.73
1779285224.183,50.00,34965.32,0.00,0.00,3326.73
1779285224.283,50.30,34965.32,0.00,0.00,3326.73
1779285224.384,50.30,34965.32,0.00,0.00,3326.73
1779285224.484,50.00,34965.32,0.00,0.00,3326.73
1779285224.585,50.30,34965.32,0.00,0.00,3326.73
1779285224.685,49.70,34965.32,0.00,0.00,3326.73
1779285224.785,50.30,34965.32,0.00,0.00,3326.73
1779285224.886,50.00,34965.32,0.00,0.00,3326.73
1779285224.986,50.00,34965.32,0.00,0.00,3326.73
1779285225.086,50.90,34965.32,0.00,0.00,3326.73
1779285225.187,50.00,34965.32,0.00,0.00,3326.73
1779285225.287,50.30,34965.32,0.00,0.00,3326.73
1779285225.388,50.00,34965.32,0.00,0.00,3326.73
1779285225.488,50.00,34965.32,0.00,0.00,3326.73
1779285225.588,50.30,34965.32,0.00,0.00,3326.73
1779285225.689,49.70,34965.32,0.00,0.00,3326.73
1779285225.789,50.30,34965.32,0.00,0.00,3326.73
1779285225.890,50.00,34965.33,0.00,0.00,3326.73
1779285225.990,50.00,34965.33,0.00,0.00,3326.73
1779285226.090,50.30,34965.33,0.00,0.00,3326.73
1779285226.191,50.00,34965.33,0.00,0.00,3326.73
1779285226.291,50.00,34965.33,0.00,0.00,3326.73
1779285226.392,50.30,34965.33,0.00,0.00,3326.73
1779285226.492,50.00,34965.33,0.00,0.00,3326.73
1779285226.592,50.30,34965.33,0.00,0.00,3326.73
1779285226.693,50.00,34965.33,0.00,0.00,3326.73
1779285226.793,50.00,34965.33,0.00,0.00,3326.73
1779285226.893,50.30,34965.33,0.00,0.00,3326.73
1779285226.994,49.70,34965.33,0.00,0.00,3326.73
1779285227.094,50.00,34965.33,0.00,0.00,3326.73
1779285227.194,50.30,34965.33,0.00,0.00,3326.73
1779285227.295,50.00,34965.33,0.00,0.00,3326.73
1779285227.395,50.30,34965.33,0.00,0.00,3326.73
1779285227.496,50.00,34965.33,0.00,0.00,3326.73
1779285227.596,50.00,34965.33,0.00,0.00,3326.73
1779285227.696,50.30,34965.33,0.00,0.00,3326.73
1779285227.797,50.00,34965.33,0.00,0.00,3326.73
1779285227.897,50.00,34965.33,0.00,0.00,3326.73
1779285227.997,50.00,34965.33,0.00,0.00,3326.73
1779285228.098,50.00,34965.33,0.00,0.00,3326.73
1779285228.198,50.30,34965.33,0.00,0.00,3326.73
1779285228.299,50.00,34965.33,0.00,0.00,3326.73
1779285228.399,50.00,34965.33,0.00,0.00,3326.73
1779285228.499,50.30,34965.33,0.00,0.00,3326.73
1779285228.600,50.00,34965.33,0.00,0.00,3326.73
1779285228.700,50.00,34965.33,0.00,0.00,3326.73
1779285228.801,50.30,34965.33,0.00,0.00,3326.73
1779285228.901,50.00,34965.33,0.00,0.00,3326.73
1779285229.001,49.70,34965.33,0.00,0.00,3326.73
1779285229.102,50.00,34965.33,0.00,0.00,3326.73
1779285229.202,50.00,34965.33,0.00,0.00,3326.73
1779285229.302,50.30,34965.33,0.00,0.00,3326.73
1779285229.403,50.00,34965.33,0.00,0.00,3326.73
1779285229.503,50.30,34965.33,0.00,0.00,3326.73
1779285229.604,50.00,34965.33,0.00,0.00,3326.73
1779285229.704,50.00,34965.33,0.00,0.00,3326.73
